0 0 0 3.508650E+00
0 0 1 3.300971E+00
0 0 2 2.685185E+00
0 0 3 2.290434E+00
0 0 4 2.095720E+00
0 0 5 2.095721E+00
0 0 6 2.290435E+00
0 0 7 2.685186E+00
0 0 8 3.300972E+00
0 0 9 3.508651E+00
0 1 0 3.507736E+00
0 1 1 3.299492E+00
0 1 2 2.682060E+00
0 1 3 2.285923E+00
0 1 4 2.090323E+00
0 1 5 2.090323E+00
0 1 6 2.285924E+00
0 1 7 2.682061E+00
0 1 8 3.299493E+00
0 1 9 3.507737E+00
0 2 0 3.506255E+00
0 2 1 3.297095E+00
0 2 2 2.676993E+00
0 2 3 2.278602E+00
0 2 4 2.081557E+00
0 2 5 2.081557E+00
0 2 6 2.278603E+00
0 2 7 2.676994E+00
0 2 8 3.297096E+00
0 2 9 3.506256E+00
0 3 0 3.504772E+00
0 3 1 3.294693E+00
0 3 2 2.671915E+00
0 3 3 2.271260E+00
0 3 4 2.072760E+00
0 3 5 2.072760E+00
0 3 6 2.271261E+00
0 3 7 2.671916E+00
0 3 8 3.294694E+00
0 3 9 3.504773E+00
0 4 0 3.503854E+00
0 4 1 3.293207E+00
0 4 2 2.668771E+00
0 4 3 2.266714E+00
0 4 4 2.067310E+00
0 4 5 2.067311E+00
0 4 6 2.266715E+00
0 4 7 2.668772E+00
0 4 8 3.293208E+00
0 4 9 3.503855E+00
0 5 0 3.503854E+00
0 5 1 3.293207E+00
0 5 2 2.668771E+00
0 5 3 2.266714E+00
0 5 4 2.067310E+00
0 5 5 2.067311E+00
0 5 6 2.266715E+00
0 5 7 2.668772E+00
0 5 8 3.293208E+00
0 5 9 3.503855E+00
0 6 0 3.504772E+00
0 6 1 3.294693E+00
0 6 2 2.671915E+00
0 6 3 2.271260E+00
0 6 4 2.072760E+00
0 6 5 2.072760E+00
0 6 6 2.271261E+00
0 6 7 2.671916E+00
0 6 8 3.294694E+00
0 6 9 3.504773E+00
0 7 0 3.506255E+00
0 7 1 3.297095E+00
0 7 2 2.676993E+00
0 7 3 2.278602E+00
0 7 4 2.081557E+00
0 7 5 2.081557E+00
0 7 6 2.278603E+00
0 7 7 2.676994E+00
0 7 8 3.297096E+00
0 7 9 3.506256E+00
0 8 0 3.507736E+00
0 8 1 3.299492E+00
