0 0 0 4.547689E+00
0 0 1 4.553061E+00
0 0 2 4.562344E+00
0 0 3 4.572619E+00
0 0 4 4.579781E+00
0 0 5 4.579790E+00
0 0 6 4.572645E+00
0 0 7 4.562385E+00
0 0 8 4.553114E+00
0 0 9 4.547750E+00
0 1 0 4.548865E+00
0 1 1 4.554437E+00
0 1 2 4.564137E+00
0 1 3 4.575048E+00
0 1 4 4.582887E+00
0 1 5 4.582896E+00
0 1 6 4.575074E+00
0 1 7 4.564178E+00
0 1 8 4.554490E+00
0 1 9 4.548926E+00
0 2 0 4.550795E+00
0 2 1 4.556705E+00
0 2 2 4.567137E+00
0 2 3 4.579247E+00
0 2 4 4.588546E+00
0 2 5 4.588554E+00
0 2 6 4.579272E+00
0 2 7 4.567178E+00
0 2 8 4.556759E+00
0 2 9 4.550855E+00
0 3 0 4.552762E+00
0 3 1 4.559036E+00
0 3 2 4.570298E+00
0 3 3 4.583942E+00
0 3 4 4.595656E+00
0 3 5 4.595665E+00
0 3 6 4.583968E+00
0 3 7 4.570339E+00
0 3 8 4.559090E+00
0 3 9 4.552822E+00
0 4 0 4.553998E+00
0 4 1 4.560513E+00
0 4 2 4.572351E+00
0 4 3 4.587190E+00
0 4 4 4.601306E+00
0 4 5 4.601314E+00
0 4 6 4.587215E+00
0 4 7 4.572392E+00
0 4 8 4.560567E+00
0 4 9 4.554059E+00
0 5 0 4.553998E+00
0 5 1 4.560513E+00
0 5 2 4.572351E+00
0 5 3 4.587190E+00
0 5 4 4.601306E+00
0 5 5 4.601314E+00
0 5 6 4.587215E+00
0 5 7 4.572392E+00
0 5 8 4.560567E+00
0 5 9 4.554059E+00
0 6 0 4.552762E+00
0 6 1 4.559036E+00
0 6 2 4.570298E+00
0 6 3 4.583942E+00
0 6 4 4.595656E+00
0 6 5 4.595665E+00
0 6 6 4.583968E+00
0 6 7 4.570339E+00
0 6 8 4.559090E+00
0 6 9 4.552822E+00
0 7 0 4.550795E+00
0 7 1 4.556705E+00
0 7 2 4.567137E+00
0 7 3 4.579247E+00
0 7 4 4.588546E+00
0 7 5 4.588554E+00
0 7 6 4.579272E+00
0 7 7 4.567178E+00
0 7 8 4.556759E+00
0 7 9 4.550855E+00
0 8 0 4.548865E+00
0 8 1 4.554437E+00
0 8 2 4.564137E+00
0 8 3 4.575048E+00
0 8 4 4.582887E+00
0 8 5 4.582896E+00
0 8 6 4.575074E+00
0 8 7 4.564178E+00
0 8 8 4.554490E+00
0 8 9 4.548926E+00
0 9 0 4.547689E+00
0 9 1 4.553061E+00
0 9 2 4.562344E+00
0 9 3 4.572619E+00
0 9 4 4.579781E+00
0 9 5 4.579790E+00
0 9 6 4.572645E+00
0 9 7 4.562385E+00
0 9 8 4.553114E+00
0 9 9 4.547750E+00
1 0 0 4.553049E+00
1 0 1 4.559662E+00
1 0 2 4.571408E+00
1 0 3 4.585102E+00
1 0 4 4.595577E+00
1 0 5 4.595586E+00
1 0 6 4.585129E+00
1 0 7 4.571452E+00
1 0 8 4.559721E+00
1 0 9 4.553117E+00
1 1 0 4.554425E+00
1 1 1 4.561277E+00
1 1 2 4.573534E+00
1 1 3 4.588099E+00
1 1 4 4.599828E+00
1 1 5 4.599837E+00
1 1 6 4.588125E+00
1 1 7 4.573578E+00
1 1 8 4.561337E+00
1 1 9 4.554493E+00
1 2 0 4.556694E+00
1 2 1 4.563939E+00
1 2 2 4.577050E+00
1 2 3 4.593203E+00
1 2 4 4.607715E+00
1 2 5 4.607723E+00
1 2 6 4.593230E+00
1 2 7 4.577094E+00
1 2 8 4.563998E+00
1 2 9 4.556762E+00
1 3 0 4.559025E+00
1 3 1 4.566675E+00
1 3 2 4.580706E+00
1 3 3 4.598818E+00
1 3 4 4.617811E+00
