0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 0.000000E+00
0 0 3 2.618445E-06
0 0 4 1.949904E-04
0 0 5 1.949862E-04
0 0 6 2.618326E-06
0 0 7 0.000000E+00
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 0.000000E+00
0 1 2 0.000000E+00
0 1 3 6.843137E-06
0 1 4 6.175986E-04
0 1 5 6.175835E-04
0 1 6 6.842824E-06
0 1 7 0.000000E+00
0 1 8 0.000000E+00
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 0.000000E+00
0 2 2 0.000000E+00
0 2 3 5.459204E-05
0 2 4 6.498749E-03
0 2 5 6.498550E-03
0 2 6 5.458948E-05
0 2 7 0.000000E+00
0 2 8 0.000000E+00
0 2 9 0.000000E+00
0 3 0 0.000000E+00
0 3 1 0.000000E+00
0 3 2 1.553563E-06
0 3 3 5.936358E-04
0 3 4 8.246193E-02
0 3 5 8.245940E-02
0 3 6 5.936099E-04
0 3 7 1.553473E-06
0 3 8 0.000000E+00
0 3 9 0.000000E+00
0 4 0 0.000000E+00
0 4 1 0.000000E+00
0 4 2 5.711163E-06
0 4 3 2.301679E-03
0 4 4 3.458621E-01
0 4 5 3.458523E-01
0 4 6 2.301588E-03
0 4 7 5.710861E-06
0 4 8 0.000000E+00
0 4 9 0.000000E+00
0 5 0 0.000000E+00
0 5 1 0.000000E+00
0 5 2 5.711163E-06
0 5 3 2.301679E-03
0 5 4 3.458621E-01
0 5 5 3.458523E-01
0 5 6 2.301588E-03
0 5 7 5.710861E-06
0 5 8 0.000000E+00
0 5 9 0.000000E+00
0 6 0 0.000000E+00
0 6 1 0.000000E+00
0 6 2 1.553563E-06
0 6 3 5.936358E-04
0 6 4 8.246193E-02
0 6 5 8.245940E-02
0 6 6 5.936099E-04
0 6 7 1.553473E-06
0 6 8 0.000000E+00
0 6 9 0.000000E+00
0 7 0 0.000000E+00
0 7 1 0.000000E+00
0 7 2 0.000000E+00
0 7 3 5.459204E-05
0 7 4 6.498749E-03
0 7 5 6.498550E-03
0 7 6 5.458948E-05
0 7 7 0.000000E+00
0 7 8 0.000000E+00
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 0.000000E+00
0 8 2 0.000000E+00
0 8 3 6.843137E-06
0 8 4 6.175986E-04
0 8 5 6.175835E-04
0 8 6 6.842824E-06
