0 0 0 1.295596E+02
0 0 1 1.099575E+02
0 0 2 6.838472E+01
0 0 3 4.202220E+01
0 0 4 2.878044E+01
0 0 5 2.878045E+01
0 0 6 4.202224E+01
0 0 7 6.838478E+01
0 0 8 1.099576E+02
0 0 9 1.295596E+02
0 1 0 1.288929E+02
0 1 1 1.091863E+02
0 1 2 6.736587E+01
0 1 3 4.057185E+01
0 1 4 2.682565E+01
0 1 5 2.682567E+01
0 1 6 4.057189E+01
0 1 7 6.736594E+01
0 1 8 1.091863E+02
0 1 9 1.288930E+02
0 2 0 1.278260E+02
0 2 1 1.079461E+02
0 2 2 6.569232E+01
0 2 3 3.806638E+01
0 2 4 2.316496E+01
0 2 5 2.316498E+01
0 2 6 3.806643E+01
0 2 7 6.569239E+01
0 2 8 1.079462E+02
0 2 9 1.278261E+02
0 3 0 1.267777E+02
0 3 1 1.067231E+02
0 3 2 6.399854E+01
0 3 3 3.534267E+01
0 3 4 1.856670E+01
0 3 5 1.856674E+01
0 3 6 3.534273E+01
0 3 7 6.399861E+01
0 3 8 1.067232E+02
0 3 9 1.267778E+02
0 4 0 1.261422E+02
0 4 1 1.059821E+02
0 4 2 6.295765E+01
0 4 3 3.357808E+01
0 4 4 1.516244E+01
0 4 5 1.516249E+01
0 4 6 3.357814E+01
0 4 7 6.295772E+01
0 4 8 1.059821E+02
0 4 9 1.261423E+02
0 5 0 1.261422E+02
0 5 1 1.059821E+02
0 5 2 6.295765E+01
0 5 3 3.357808E+01
0 5 4 1.516244E+01
0 5 5 1.516249E+01
0 5 6 3.357814E+01
0 5 7 6.295772E+01
0 5 8 1.059821E+02
0 5 9 1.261423E+02
0 6 0 1.267777E+02
0 6 1 1.067231E+02
0 6 2 6.399854E+01
0 6 3 3.534267E+01
0 6 4 1.856670E+01
0 6 5 1.856674E+01
0 6 6 3.534273E+01
0 6 7 6.399861E+01
0 6 8 1.067232E+02
0 6 9 1.267778E+02
0 7 0 1.278260E+02
0 7 1 1.079461E+02
0 7 2 6.569232E+01
0 7 3 3.806638E+01
0 7 4 2.316496E+01
0 7 5 2.316498E+01
0 7 6 3.806643E+01
0 7 7 6.569239E+01
0 7 8 1.079462E+02
0 7 9 1.278261E+02
0 8 0 1.288929E+02
0 8 1 1.091863E+02
0 8 2 6.736587E+01
0 8 3 4.057185E+01
