0 0 0 3.362944E+00
0 0 1 3.080268E+00
0 0 2 2.248430E+00
0 0 3 1.704812E+00
0 0 4 1.438564E+00
0 0 5 1.438564E+00
0 0 6 1.704813E+00
0 0 7 2.248431E+00
0 0 8 3.080268E+00
0 0 9 3.362945E+00
0 1 0 3.337152E+00
0 1 1 3.038156E+00
0 1 2 2.158040E+00
0 1 3 1.572307E+00
0 1 4 1.287378E+00
0 1 5 1.287378E+00
0 1 6 1.572307E+00
0 1 7 2.158040E+00
0 1 8 3.038156E+00
0 1 9 3.337152E+00
0 2 0 3.295667E+00
0 2 1 2.970253E+00
0 2 2 2.010181E+00
0 2 3 1.350354E+00
0 2 4 1.037953E+00
0 2 5 1.037953E+00
0 2 6 1.350354E+00
0 2 7 2.010182E+00
0 2 8 2.970254E+00
0 2 9 3.295668E+00
0 3 0 3.255427E+00
0 3 1 2.904782E+00
0 3 2 1.866119E+00
0 3 3 1.135607E+00
0 3 4 8.086683E-01
0 3 5 8.086686E-01
0 3 6 1.135608E+00
0 3 7 1.866120E+00
0 3 8 2.904783E+00
0 3 9 3.255428E+00
0 4 0 3.232394E+00
0 4 1 2.868940E+00
0 4 2 1.792760E+00
0 4 3 1.039372E+00
0 4 4 7.101004E-01
0 4 5 7.101007E-01
0 4 6 1.039373E+00
0 4 7 1.792762E+00
0 4 8 2.868941E+00
0 4 9 3.232395E+00
0 5 0 3.232394E+00
0 5 1 2.868940E+00
0 5 2 1.792760E+00
0 5 3 1.039372E+00
0 5 4 7.101004E-01
0 5 5 7.101007E-01
0 5 6 1.039373E+00
0 5 7 1.792762E+00
0 5 8 2.868941E+00
0 5 9 3.232395E+00
0 6 0 3.255427E+00
0 6 1 2.904782E+00
0 6 2 1.866119E+00
0 6 3 1.135607E+00
0 6 4 8.086683E-01
0 6 5 8.086686E-01
0 6 6 1.135608E+00
0 6 7 1.866120E+00
0 6 8 2.904783E+00
0 6 9 3.255428E+00
0 7 0 3.295667E+00
0 7 1 2.970253E+00
0 7 2 2.010181E+00
0 7 3 1.350354E+00
0 7 4 1.037953E+00
0 7 5 1.037953E+00
0 7 6 1.350354E+00
0 7 7 2.010182E+00
0 7 8 2.970254E+00
0 7 9 3.295668E+00
0 8 0 3.337152E+00
0 8 1 3.038156E+00
0 8 2 2.158040E+00
0 8 3 1.572307E+00
0 8 4 1.287378E+00
0 8 5 1.287378E+00
0 8 6 1.572307E+00
0 8 7 2.158040E+00
0 8 8 3.038156E+00
0 8 9 3.337152E+00
0 9 0 3.362944E+00
0 9 1 3.080268E+00
0 9 2 2.248430E+00
0 9 3 1.704812E+00
0 9 4 1.438564E+00
0 9 5 1.438564E+00
0 9 6 1.704813E+00
0 9 7 2.248431E+00
0 9 8 3.080268E+00
0 9 9 3.362945E+00
1 0 0 3.080268E+00
1 0 1 2.805135E+00
1 0 2 1.995168E+00
1 0 3 1.478322E+00
1 0 4 1.228526E+00
1 0 5 1.228527E+00
1 0 6 1.478323E+00
1 0 7 1.995169E+00
1 0 8 2.805136E+00
1 0 9 3.080268E+00
1 1 0 3.038156E+00
1 1 1 2.742004E+00
1 1 2 1.871372E+00
1 1 3 1.299608E+00
1 1 4 1.034001E+00
1 1 5 1.034001E+00
1 1 6 1.299609E+00
1 1 7 1.871373E+00
1 1 8 2.742005E+00
1 1 9 3.038156E+00
1 2 0 2.970253E+00
1 2 1 2.641175E+00
1 2 2 1.674506E+00
1 2 3 1.036311E+00
1 2 4 7.685025E-01
1 2 5 7.685027E-01
1 2 6 1.036312E+00
1 2 7 1.674507E+00
1 2 8 2.641176E+00
1 2 9 2.970254E+00
1 3 0 2.904782E+00
1 3 1 2.546658E+00
1 3 2 1.494848E+00
1 3 3 8.439431E-01
1 3 4 5.889820E-01
1 3 5 5.889823E-01
1 3 6 8.439441E-01
1 3 7 1.494850E+00
1 3 8 2.546659E+00
1 3 9 2.904783E+00
1 4 0 2.868940E+00
1 4 1 2.498776E+00
1 4 2 1.414737E+00
1 4 3 7.648413E-01
1 4 4 5.152172E-01
1 4 5 5.152175E-01
1 4 6 7.648422E-01
1 4 7 1.414739E+00
1 4 8 2.498778E+00
1 4 9 2.868941E+00
1 5 0 2.868940E+00
1 5 1 2.498776E+00
1 5 2 1.414737E+00
1 5 3 7.648413E-01
1 5 4 5.152172E-01
1 5 5 5.152175E-01
1 5 6 7.648422E-01
1 5 7 1.414739E+00
1 5 8 2.498778E+00
1 5 9 2.868941E+00
1 6 0 2.904782E+00
1 6 1 2.546658E+00
1 6 2 1.494848E+00
1 6 3 8.439431E-01
1 6 4 5.889820E-01
1 6 5 5.889823E-01
1 6 6 8.439441E-01
1 6 7 1.494850E+00
1 6 8 2.546659E+00
1 6 9 2.904783E+00
1 7 0 2.970253E+00
1 7 1 2.641175E+00
1 7 2 1.674506E+00
1 7 3 1.036311E+00
1 7 4 7.685025E-01
1 7 5 7.685027E-01
1 7 6 1.036312E+00
1 7 7 1.674507E+00
1 7 8 2.641176E+00
1 7 9 2.970254E+00
1 8 0 3.038156E+00
1 8 1 2.742004E+00
1 8 2 1.871372E+00
1 8 3 1.299608E+00
1 8 4 1.034001E+00
1 8 5 1.034001E+00
1 8 6 1.299609E+00
1 8 7 1.871373E+00
1 8 8 2.742005E+00
1 8 9 3.038156E+00
1 9 0 3.080268E+00
1 9 1 2.805135E+00
1 9 2 1.995168E+00
1 9 3 1.478322E+00
1 9 4 1.228526E+00
1 9 5 1.228527E+00
1 9 6 1.478323E+00
1 9 7 1.995169E+00
1 9 8 2.805136E+00
1 9 9 3.080268E+00
2 0 0 2.248430E+00
2 0 1 1.995168E+00
2 0 2 1.511453E+00
2 0 3 1.096324E+00
2 0 4 8.922082E-01
2 0 5 8.922085E-01
2 0 6 1.096325E+00
2 0 7 1.511454E+00
2 0 8 1.995169E+00
2 0 9 2.248431E+00
2 1 0 2.158039E+00
2 1 1 1.871371E+00
2 1 2 1.324959E+00
2 1 3 8.837173E-01
2 1 4 6.899402E-01
2 1 5 6.899405E-01
2 1 6 8.837181E-01
2 1 7 1.324960E+00
2 1 8 1.871373E+00
2 1 9 2.158041E+00
2 2 0 2.010180E+00
2 2 1 1.674505E+00
2 2 2 1.075310E+00
2 2 3 6.722030E-01
2 2 4 5.032139E-01
2 2 5 5.032142E-01
2 2 6 6.722038E-01
2 2 7 1.075312E+00
2 2 8 1.674507E+00
2 2 9 2.010182E+00
2 3 0 1.866118E+00
2 3 1 1.494847E+00
2 3 2 9.047733E-01
2 3 3 5.413235E-01
2 3 4 3.903772E-01
2 3 5 3.903774E-01
2 3 6 5.413242E-01
2 3 7 9.047750E-01
2 3 8 1.494850E+00
2 3 9 1.866120E+00
2 4 0 1.792759E+00
2 4 1 1.414736E+00
2 4 2 8.341968E-01
2 4 3 4.853592E-01
2 4 4 3.415348E-01
2 4 5 3.415350E-01
2 4 6 4.853599E-01
2 4 7 8.341985E-01
2 4 8 1.414739E+00
2 4 9 1.792762E+00
2 5 0 1.792759E+00
2 5 1 1.414736E+00
2 5 2 8.341968E-01
