0 0 0 9.652121E-01
0 0 1 9.727230E-01
0 0 2 9.850694E-01
0 0 3 9.975682E-01
0 0 4 1.005239E+00
0 0 5 1.005240E+00
0 0 6 9.975731E-01
0 0 7 9.850774E-01
0 0 8 9.727336E-01
0 0 9 9.652241E-01
0 1 0 9.727893E-01
0 1 1 9.816936E-01
0 1 2 9.964721E-01
0 1 3 1.011551E+00
0 1 4 1.020694E+00
0 1 5 1.020695E+00
0 1 6 1.011556E+00
0 1 7 9.964801E-01
0 1 8 9.817041E-01
0 1 9 9.728013E-01
0 2 0 9.852591E-01
0 2 1 9.966049E-01
0 2 2 1.015734E+00
0 2 3 1.035534E+00
0 2 4 1.047239E+00
0 2 5 1.047241E+00
0 2 6 1.035539E+00
0 2 7 1.015742E+00
0 2 8 9.966154E-01
0 2 9 9.852711E-01
0 3 0 9.979046E-01
0 3 1 1.011858E+00
0 3 2 1.035745E+00
0 3 3 1.060859E+00
0 3 4 1.075227E+00
0 3 5 1.075229E+00
0 3 6 1.060864E+00
0 3 7 1.035753E+00
0 3 8 1.011868E+00
0 3 9 9.979165E-01
0 4 0 1.005677E+00
0 4 1 1.021129E+00
0 4 2 1.047625E+00
0 4 3 1.075444E+00
0 4 4 1.091243E+00
0 4 5 1.091245E+00
0 4 6 1.075449E+00
0 4 7 1.047633E+00
0 4 8 1.021139E+00
0 4 9 1.005689E+00
0 5 0 1.005677E+00
0 5 1 1.021129E+00
0 5 2 1.047625E+00
0 5 3 1.075444E+00
0 5 4 1.091243E+00
0 5 5 1.091245E+00
0 5 6 1.075449E+00
0 5 7 1.047633E+00
0 5 8 1.021139E+00
0 5 9 1.005689E+00
0 6 0 9.979046E-01
0 6 1 1.011858E+00
0 6 2 1.035745E+00
0 6 3 1.060859E+00
0 6 4 1.075227E+00
0 6 5 1.075229E+00
0 6 6 1.060864E+00
0 6 7 1.035753E+00
0 6 8 1.011868E+00
0 6 9 9.979165E-01
0 7 0 9.852591E-01
0 7 1 9.966049E-01
0 7 2 1.015734E+00
0 7 3 1.035534E+00
0 7 4 1.047239E+00
0 7 5 1.047241E+00
0 7 6 1.035539E+00
0 7 7 1.015742E+00
0 7 8 9.966154E-01
0 7 9 9.852711E-01
0 8 0 9.727893E-01
0 8 1 9.816936E-01
0 8 2 9.964721E-01
0 8 3 1.011551E+00
0 8 4 1.020694E+00
0 8 5 1.020695E+00
0 8 6 1.011556E+00
0 8 7 9.964801E-01
0 8 8 9.817041E-01
0 8 9 9.728013E-01
0 9 0 9.652121E-01
0 9 1 9.727230E-01
0 9 2 9.850694E-01
0 9 3 9.975682E-01
0 9 4 1.005239E+00
0 9 5 1.005240E+00
0 9 6 9.975731E-01
0 9 7 9.850774E-01
0 9 8 9.727336E-01
0 9 9 9.652241E-01
1 0 0 9.727205E-01
1 0 1 9.816109E-01
1 0 2 9.963662E-01
1 0 3 1.011421E+00
1 0 4 1.020552E+00
1 0 5 1.020554E+00
1 0 6 1.011427E+00
1 0 7 9.963749E-01
1 0 8 9.816229E-01
1 0 9 9.727342E-01
1 1 0 9.816910E-01
