0 0 0 1.253515E+02
0 0 1 1.051010E+02
0 0 2 6.193654E+01
0 0 3 3.474365E+01
0 0 4 2.099695E+01
0 0 5 2.099697E+01
0 0 6 3.474368E+01
0 0 7 6.193658E+01
0 0 8 1.051010E+02
0 0 9 1.253515E+02
0 1 0 1.245507E+02
0 1 1 1.041675E+02
0 1 2 6.065846E+01
0 1 3 3.273872E+01
0 1 4 1.779395E+01
0 1 5 1.779397E+01
0 1 6 3.273876E+01
0 1 7 6.065851E+01
0 1 8 1.041675E+02
0 1 9 1.245507E+02
0 2 0 1.232941E+02
0 2 1 1.027213E+02
0 2 2 5.870058E+01
0 2 3 2.956725E+01
0 2 4 1.187754E+01
0 2 5 1.187757E+01
0 2 6 2.956730E+01
0 2 7 5.870063E+01
0 2 8 1.027214E+02
0 2 9 1.232942E+02
0 3 0 1.220878E+02
0 3 1 1.013599E+02
0 3 2 5.693245E+01
0 3 3 2.683030E+01
0 3 4 6.812908E+00
0 3 5 6.812929E+00
0 3 6 2.683035E+01
0 3 7 5.693251E+01
0 3 8 1.013600E+02
0 3 9 1.220878E+02
0 4 0 1.213673E+02
0 4 1 1.005614E+02
0 4 2 5.595179E+01
0 4 3 2.551040E+01
0 4 4 5.131456E+00
0 4 5 5.131473E+00
0 4 6 2.551046E+01
0 4 7 5.595185E+01
0 4 8 1.005615E+02
0 4 9 1.213674E+02
0 5 0 1.213673E+02
0 5 1 1.005614E+02
0 5 2 5.595179E+01
0 5 3 2.551040E+01
0 5 4 5.131456E+00
0 5 5 5.131473E+00
0 5 6 2.551046E+01
0 5 7 5.595185E+01
0 5 8 1.005615E+02
0 5 9 1.213674E+02
0 6 0 1.220878E+02
0 6 1 1.013599E+02
0 6 2 5.693245E+01
0 6 3 2.683030E+01
0 6 4 6.812908E+00
0 6 5 6.812929E+00
0 6 6 2.683035E+01
0 6 7 5.693251E+01
0 6 8 1.013600E+02
0 6 9 1.220878E+02
0 7 0 1.232941E+02
0 7 1 1.027213E+02
0 7 2 5.870058E+01
0 7 3 2.956725E+01
0 7 4 1.187754E+01
0 7 5 1.187757E+01
0 7 6 2.956730E+01
0 7 7 5.870063E+01
0 7 8 1.027214E+02
0 7 9 1.232942E+02
0 8 0 1.245507E+02
0 8 1 1.041675E+02
0 8 2 6.065846E+01
0 8 3 3.273872E+01
0 8 4 1.779395E+01
0 8 5 1.779397E+01
0 8 6 3.273876E+01
0 8 7 6.065851E+01
0 8 8 1.041675E+02
0 8 9 1.245507E+02
0 9 0 1.253515E+02
0 9 1 1.051010E+02
0 9 2 6.193654E+01
0 9 3 3.474365E+01
0 9 4 2.099695E+01
0 9 5 2.099697E+01
0 9 6 3.474368E+01
0 9 7 6.193658E+01
0 9 8 1.051010E+02
0 9 9 1.253515E+02
1 0 0 1.051010E+02
1 0 1 8.788471E+01
1 0 2 5.073796E+01
1 0 3 2.695087E+01
1 0 4 1.415463E+01
1 0 5 1.415465E+01
1 0 6 2.695091E+01
1 0 7 5.073801E+01
1 0 8 8.788477E+01
1 0 9 1.051010E+02
1 1 0 1.041674E+02
1 1 1 8.683591E+01
1 1 2 4.936765E+01
1 1 3 2.479957E+01
1 1 4 1.030474E+01
1 1 5 1.030477E+01
1 1 6 2.479962E+01
1 1 7 4.936771E+01
1 1 8 8.683597E+01
1 1 9 1.041675E+02
1 2 0 1.027213E+02
1 2 1 8.525781E+01
1 2 2 4.740160E+01
1 2 3 2.189714E+01
1 2 4 5.739872E+00
1 2 5 5.739890E+00
1 2 6 2.189720E+01
1 2 7 4.740167E+01
1 2 8 8.525788E+01
1 2 9 1.027214E+02
1 3 0 1.013599E+02
1 3 1 8.380902E+01
1 3 2 4.570430E+01
1 3 3 1.968070E+01
1 3 4 3.587834E+00
1 3 5 3.587847E+00
1 3 6 1.968076E+01
1 3 7 4.570437E+01
1 3 8 8.380909E+01
1 3 9 1.013600E+02
1 4 0 1.005614E+02
1 4 1 8.296891E+01
1 4 2 4.476176E+01
1 4 3 1.854776E+01
