0 0 0 2.087485E-01
0 0 1 2.121123E-01
0 0 2 2.176759E-01
0 0 3 2.233740E-01
0 0 4 2.269328E-01
0 0 5 2.269331E-01
0 0 6 2.233750E-01
0 0 7 2.176776E-01
0 0 8 2.121144E-01
0 0 9 2.087509E-01
0 1 0 2.121133E-01
0 1 1 2.161095E-01
0 1 2 2.227893E-01
0 1 3 2.297090E-01
0 1 4 2.340300E-01
0 1 5 2.340304E-01
0 1 6 2.297100E-01
0 1 7 2.227909E-01
0 1 8 2.161117E-01
0 1 9 2.121158E-01
0 2 0 2.176789E-01
0 2 1 2.227914E-01
0 2 2 2.314787E-01
0 2 3 2.406469E-01
0 2 4 2.463522E-01
0 2 5 2.463525E-01
0 2 6 2.406479E-01
0 2 7 2.314803E-01
0 2 8 2.227936E-01
0 2 9 2.176814E-01
0 3 0 2.233794E-01
0 3 1 2.297141E-01
0 3 2 2.406505E-01
0 3 3 2.524183E-01
0 3 4 2.596860E-01
0 3 5 2.596863E-01
0 3 6 2.524193E-01
0 3 7 2.406522E-01
0 3 8 2.297162E-01
0 3 9 2.233819E-01
0 4 0 2.269400E-01
0 4 1 2.340374E-01
0 4 2 2.463591E-01
0 4 3 2.596904E-01
0 4 4 2.679127E-01
0 4 5 2.679130E-01
0 4 6 2.596914E-01
0 4 7 2.463608E-01
0 4 8 2.340396E-01
0 4 9 2.269424E-01
0 5 0 2.269400E-01
0 5 1 2.340374E-01
0 5 2 2.463591E-01
0 5 3 2.596904E-01
0 5 4 2.679127E-01
0 5 5 2.679130E-01
0 5 6 2.596914E-01
0 5 7 2.463608E-01
0 5 8 2.340396E-01
0 5 9 2.269424E-01
0 6 0 2.233794E-01
0 6 1 2.297141E-01
0 6 2 2.406505E-01
0 6 3 2.524183E-01
0 6 4 2.596860E-01
0 6 5 2.596863E-01
0 6 6 2.524193E-01
0 6 7 2.406522E-01
0 6 8 2.297162E-01
0 6 9 2.233819E-01
0 7 0 2.176789E-01
0 7 1 2.227914E-01
0 7 2 2.314787E-01
0 7 3 2.406469E-01
0 7 4 2.463522E-01
0 7 5 2.463525E-01
0 7 6 2.406479E-01
0 7 7 2.314803E-01
0 7 8 2.227936E-01
0 7 9 2.176814E-01
0 8 0 2.121133E-01
0 8 1 2.161095E-01
0 8 2 2.227893E-01
0 8 3 2.297090E-01
0 8 4 2.340300E-01
0 8 5 2.340304E-01
0 8 6 2.297100E-01
0 8 7 2.227909E-01
0 8 8 2.161117E-01
0 8 9 2.121158E-01
0 9 0 2.087485E-01
0 9 1 2.121123E-01
0 9 2 2.176759E-01
0 9 3 2.233740E-01
0 9 4 2.269328E-01
0 9 5 2.269331E-01
0 9 6 2.233750E-01
0 9 7 2.176776E-01
