0 0 0 3.545463E+00
0 0 1 3.342858E+00
0 0 2 2.748054E+00
0 0 3 2.358475E+00
0 0 4 2.166507E+00
0 0 5 2.166507E+00
0 0 6 2.358476E+00
0 0 7 2.748054E+00
0 0 8 3.342858E+00
0 0 9 3.545463E+00
0 1 0 3.520289E+00
0 1 1 3.301054E+00
0 1 2 2.659151E+00
0 1 3 2.233164E+00
0 1 4 2.025132E+00
0 1 5 2.025132E+00
0 1 6 2.233164E+00
0 1 7 2.659151E+00
0 1 8 3.301054E+00
0 1 9 3.520289E+00
0 2 0 3.478280E+00
0 2 1 3.230233E+00
0 2 2 2.506197E+00
0 2 3 2.014912E+00
0 2 4 1.781236E+00
0 2 5 1.781236E+00
0 2 6 2.014912E+00
0 2 7 2.506197E+00
0 2 8 3.230233E+00
0 2 9 3.478280E+00
0 3 0 3.435571E+00
0 3 1 3.157309E+00
0 3 2 2.346330E+00
0 3 3 1.785286E+00
0 3 4 1.528921E+00
0 3 5 1.528922E+00
0 3 6 1.785286E+00
0 3 7 2.346330E+00
0 3 8 3.157309E+00
0 3 9 3.435571E+00
0 4 0 3.410663E+00
0 4 1 3.116703E+00
0 4 2 2.262328E+00
0 4 3 1.672340E+00
0 4 4 1.405392E+00
0 4 5 1.405392E+00
0 4 6 1.672340E+00
0 4 7 2.262328E+00
0 4 8 3.116703E+00
0 4 9 3.410663E+00
0 5 0 3.410663E+00
0 5 1 3.116703E+00
0 5 2 2.262328E+00
0 5 3 1.672340E+00
0 5 4 1.405392E+00
0 5 5 1.405392E+00
0 5 6 1.672340E+00
0 5 7 2.262328E+00
0 5 8 3.116703E+00
0 5 9 3.410663E+00
0 6 0 3.435571E+00
0 6 1 3.157309E+00
0 6 2 2.346330E+00
0 6 3 1.785286E+00
0 6 4 1.528921E+00
0 6 5 1.528922E+00
0 6 6 1.785286E+00
0 6 7 2.346330E+00
0 6 8 3.157309E+00
0 6 9 3.435571E+00
0 7 0 3.478280E+00
0 7 1 3.230233E+00
0 7 2 2.506197E+00
0 7 3 2.014912E+00
0 7 4 1.781236E+00
0 7 5 1.781236E+00
0 7 6 2.014912E+00
0 7 7 2.506197E+00
0 7 8 3.230233E+00
0 7 9 3.478280E+00
0 8 0 3.520289E+00
0 8 1 3.301054E+00
0 8 2 2.659151E+00
0 8 3 2.233164E+00
0 8 4 2.025132E+00
0 8 5 2.025132E+00
0 8 6 2.233164E+00
0 8 7 2.659151E+00
0 8 8 3.301054E+00
0 8 9 3.520289E+00
0 9 0 3.545463E+00
0 9 1 3.342858E+00
0 9 2 2.748054E+00
0 9 3 2.358475E+00
