0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 1.155187E-03
0 0 3 5.353912E-02
0 0 4 1.646115E-01
0 0 5 1.646111E-01
0 0 6 5.353852E-02
0 0 7 1.155152E-03
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 6.930893E-05
0 1 2 1.510849E-02
0 1 3 6.531426E-01
0 1 4 1.883896E+00
0 1 5 1.883893E+00
0 1 6 6.531361E-01
0 1 7 1.510803E-02
0 1 8 6.930555E-05
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 5.513057E-04
0 2 2 1.223205E-01
0 2 3 4.684007E+00
0 2 4 1.118492E+01
0 2 5 1.118491E+01
0 2 6 4.683972E+00
0 2 7 1.223169E-01
0 2 8 5.512798E-04
0 2 9 0.000000E+00
0 3 0 1.336035E-05
0 3 1 2.144508E-03
0 3 2 4.801841E-01
0 3 3 1.409977E+01
0 3 4 2.531540E+01
0 3 5 2.531538E+01
0 3 6 1.409970E+01
0 3 7 4.801707E-01
0 3 8 2.144412E-03
0 3 9 1.335933E-05
0 4 0 1.657379E-05
0 4 1 2.671009E-03
0 4 2 6.003406E-01
0 4 3 1.635154E+01
0 4 4 2.758539E+01
0 4 5 2.758538E+01
0 4 6 1.635148E+01
0 4 7 6.003243E-01
0 4 8 2.670893E-03
0 4 9 1.657255E-05
0 5 0 1.657379E-05
0 5 1 2.671009E-03
0 5 2 6.003406E-01
0 5 3 1.635154E+01
0 5 4 2.758539E+01
0 5 5 2.758538E+01
0 5 6 1.635148E+01
0 5 7 6.003243E-01
0 5 8 2.670893E-03
0 5 9 1.657255E-05
0 6 0 1.336035E-05
0 6 1 2.144508E-03
0 6 2 4.801841E-01
0 6 3 1.409977E+01
0 6 4 2.531540E+01
0 6 5 2.531538E+01
0 6 6 1.409970E+01
0 6 7 4.801707E-01
0 6 8 2.144412E-03
0 6 9 1.335933E-05
0 7 0 0.000000E+00
0 7 1 5.513057E-04
0 7 2 1.223205E-01
0 7 3 4.684007E+00
0 7 4 1.118492E+01
0 7 5 1.118491E+01
0 7 6 4.683972E+00
0 7 7 1.223169E-01
0 7 8 5.512798E-04
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 6.930893E-05
0 8 2 1.510849E-02
0 8 3 6.531426E-01
0 8 4 1.883896E+00
0 8 5 1.883893E+00
0 8 6 6.531361E-01
