0 0 0 4.372454E+00
0 0 1 4.374826E+00
0 0 2 4.378872E+00
0 0 3 4.383239E+00
0 0 4 4.386159E+00
0 0 5 4.386168E+00
0 0 6 4.383264E+00
0 0 7 4.378912E+00
0 0 8 4.374878E+00
0 0 9 4.372513E+00
0 1 0 4.372775E+00
0 1 1 4.375206E+00
0 1 2 4.379361E+00
0 1 3 4.383859E+00
0 1 4 4.386876E+00
0 1 5 4.386885E+00
0 1 6 4.383884E+00
0 1 7 4.379402E+00
0 1 8 4.375259E+00
0 1 9 4.372834E+00
0 2 0 4.373295E+00
0 2 1 4.375823E+00
0 2 2 4.380157E+00
0 2 3 4.384869E+00
0 2 4 4.388047E+00
0 2 5 4.388055E+00
0 2 6 4.384894E+00
0 2 7 4.380197E+00
0 2 8 4.375876E+00
0 2 9 4.373354E+00
0 3 0 4.373817E+00
0 3 1 4.376443E+00
0 3 2 4.380958E+00
0 3 3 4.385889E+00
0 3 4 4.389229E+00
0 3 5 4.389238E+00
0 3 6 4.385913E+00
0 3 7 4.380998E+00
0 3 8 4.376496E+00
0 3 9 4.373876E+00
0 4 0 4.374140E+00
0 4 1 4.376827E+00
0 4 2 4.381455E+00
0 4 3 4.386522E+00
0 4 4 4.389965E+00
0 4 5 4.389974E+00
0 4 6 4.386547E+00
0 4 7 4.381495E+00
0 4 8 4.376880E+00
0 4 9 4.374199E+00
0 5 0 4.374140E+00
0 5 1 4.376827E+00
0 5 2 4.381455E+00
0 5 3 4.386522E+00
0 5 4 4.389965E+00
0 5 5 4.389974E+00
0 5 6 4.386547E+00
0 5 7 4.381495E+00
0 5 8 4.376880E+00
0 5 9 4.374199E+00
0 6 0 4.373817E+00
0 6 1 4.376443E+00
0 6 2 4.380958E+00
0 6 3 4.385889E+00
0 6 4 4.389229E+00
0 6 5 4.389238E+00
0 6 6 4.385913E+00
0 6 7 4.380998E+00
0 6 8 4.376496E+00
0 6 9 4.373876E+00
0 7 0 4.373295E+00
0 7 1 4.375823E+00
0 7 2 4.380157E+00
0 7 3 4.384869E+00
0 7 4 4.388047E+00
0 7 5 4.388055E+00
0 7 6 4.384894E+00
0 7 7 4.380197E+00
0 7 8 4.375876E+00
0 7 9 4.373354E+00
0 8 0 4.372775E+00
0 8 1 4.375206E+00
0 8 2 4.379361E+00
0 8 3 4.383859E+00
0 8 4 4.386876E+00
0 8 5 4.386885E+00
0 8 6 4.383884E+00
0 8 7 4.379402E+00
0 8 8 4.375259E+00
0 8 9 4.372834E+00
0 9 0 4.372454E+00
0 9 1 4.374826E+00
0 9 2 4.378872E+00
0 9 3 4.383239E+00
0 9 4 4.386159E+00
0 9 5 4.386168E+00
0 9 6 4.383264E+00
0 9 7 4.378912E+00
0 9 8 4.374878E+00
0 9 9 4.372513E+00
1 0 0 4.374815E+00
1 0 1 4.377785E+00
1 0 2 4.383006E+00
1 0 3 4.388933E+00
1 0 4 4.393172E+00
1 0 5 4.393181E+00
1 0 6 4.388960E+00
1 0 7 4.383049E+00
1 0 8 4.377843E+00
1 0 9 4.374881E+00
1 1 0 4.375195E+00
1 1 1 4.378255E+00
1 1 2 4.383652E+00
1 1 3 4.389810E+00
1 1 4 4.394241E+00
1 1 5 4.394250E+00
1 1 6 4.389836E+00
1 1 7 4.383695E+00
1 1 8 4.378313E+00
1 1 9 4.375261E+00
1 2 0 4.375812E+00
1 2 1 4.379020E+00
1 2 2 4.384706E+00
1 2 3 4.391247E+00
1 2 4 4.396001E+00
1 2 5 4.396010E+00
1 2 6 4.391273E+00
1 2 7 4.384749E+00
1 2 8 4.379078E+00
1 2 9 4.375879E+00
1 3 0 4.376432E+00
1 3 1 4.379790E+00
1 3 2 4.385771E+00
1 3 3 4.392706E+00
1 3 4 4.397794E+00
1 3 5 4.397803E+00
1 3 6 4.392732E+00
1 3 7 4.385814E+00
1 3 8 4.379848E+00
1 3 9 4.376498E+00
1 4 0 4.376816E+00
1 4 1 4.380268E+00
1 4 2 4.386434E+00
1 4 3 4.393617E+00
1 4 4 4.398917E+00
1 4 5 4.398925E+00
1 4 6 4.393643E+00
1 4 7 4.386477E+00
1 4 8 4.380326E+00
1 4 9 4.376883E+00
1 5 0 4.376816E+00
1 5 1 4.380268E+00
1 5 2 4.386434E+00
1 5 3 4.393617E+00
1 5 4 4.398917E+00
1 5 5 4.398925E+00
1 5 6 4.393643E+00
1 5 7 4.386477E+00
1 5 8 4.380326E+00
1 5 9 4.376883E+00
1 6 0 4.376432E+00
1 6 1 4.379790E+00
1 6 2 4.385771E+00
1 6 3 4.392706E+00
1 6 4 4.397794E+00
1 6 5 4.397803E+00
1 6 6 4.392732E+00
1 6 7 4.385814E+00
1 6 8 4.379848E+00
1 6 9 4.376498E+00
1 7 0 4.375812E+00
1 7 1 4.379020E+00
1 7 2 4.384706E+00
1 7 3 4.391247E+00
1 7 4 4.396001E+00
1 7 5 4.396010E+00
1 7 6 4.391273E+00
1 7 7 4.384749E+00
1 7 8 4.379078E+00
1 7 9 4.375879E+00
1 8 0 4.375195E+00
1 8 1 4.378255E+00
1 8 2 4.383652E+00
1 8 3 4.389810E+00
1 8 4 4.394241E+00
1 8 5 4.394250E+00
1 8 6 4.389836E+00
1 8 7 4.383695E+00
1 8 8 4.378313E+00
1 8 9 4.375261E+00
1 9 0 4.374815E+00
1 9 1 4.377785E+00
1 9 2 4.383006E+00
1 9 3 4.388933E+00
1 9 4 4.393172E+00
1 9 5 4.393181E+00
1 9 6 4.388960E+00
1 9 7 4.383049E+00
1 9 8 4.377843E+00
1 9 9 4.374881E+00
2 0 0 4.378839E+00
2 0 1 4.382984E+00
2 0 2 4.390659E+00
2 0 3 4.400205E+00
2 0 4 4.408034E+00
2 0 5 4.408043E+00
2 0 6 4.400233E+00
2 0 7 4.390706E+00
2 0 8 4.383055E+00
2 0 9 4.378921E+00
2 1 0 4.379328E+00
2 1 1 4.383630E+00
2 1 2 4.391636E+00
2 1 3 4.401681E+00
2 1 4 4.410011E+00
2 1 5 4.410020E+00
2 1 6 4.401709E+00
2 1 7 4.391683E+00
2 1 8 4.383701E+00
2 1 9 4.379410E+00
2 2 0 4.380124E+00
2 2 1 4.384684E+00
2 2 2 4.393241E+00
2 2 3 4.404129E+00
2 2 4 4.413320E+00
2 2 5 4.413330E+00
2 2 6 4.404157E+00
2 2 7 4.393289E+00
2 2 8 4.384755E+00
2 2 9 4.380206E+00
2 3 0 4.380925E+00
2 3 1 4.385749E+00
2 3 2 4.394874E+00
2 3 3 4.406642E+00
2 3 4 4.416745E+00
2 3 5 4.416755E+00
2 3 6 4.406670E+00
2 3 7 4.394922E+00
2 3 8 4.385820E+00
2 3 9 4.381006E+00
2 4 0 4.381422E+00
2 4 1 4.386412E+00
2 4 2 4.395896E+00
2 4 3 4.408222E+00
2 4 4 4.418906E+00
2 4 5 4.418915E+00
2 4 6 4.408250E+00
2 4 7 4.395944E+00
2 4 8 4.386483E+00
2 4 9 4.381504E+00
2 5 0 4.381422E+00
2 5 1 4.386412E+00
2 5 2 4.395896E+00
2 5 3 4.408222E+00
2 5 4 4.418906E+00
2 5 5 4.418915E+00
2 5 6 4.408250E+00
2 5 7 4.395944E+00
2 5 8 4.386483E+00
2 5 9 4.381504E+00
2 6 0 4.380925E+00
2 6 1 4.385749E+00
2 6 2 4.394874E+00
2 6 3 4.406642E+00
2 6 4 4.416745E+00
2 6 5 4.416755E+00
2 6 6 4.406670E+00
2 6 7 4.394922E+00
2 6 8 4.385820E+00
2 6 9 4.381006E+00
2 7 0 4.380124E+00
2 7 1 4.384684E+00
2 7 2 4.393241E+00
2 7 3 4.404129E+00
2 7 4 4.413320E+00
2 7 5 4.413330E+00
2 7 6 4.404157E+00
2 7 7 4.393289E+00
2 7 8 4.384755E+00
2 7 9 4.380206E+00
2 8 0 4.379328E+00
2 8 1 4.383630E+00
2 8 2 4.391636E+00
2 8 3 4.401681E+00
2 8 4 4.410011E+00
2 8 5 4.410020E+00
2 8 6 4.401709E+00
2 8 7 4.391683E+00
2 8 8 4.383701E+00
2 8 9 4.379410E+00
2 9 0 4.378839E+00
2 9 1 4.382984E+00
2 9 2 4.390659E+00
2 9 3 4.400205E+00
2 9 4 4.408034E+00
2 9 5 4.408043E+00
2 9 6 4.400233E+00
2 9 7 4.390706E+00
2 9 8 4.383055E+00
2 9 9 4.378921E+00
3 0 0 4.383196E+00
3 0 1 4.388901E+00
3 0 2 4.400195E+00
3 0 3 4.416273E+00
3 0 4 4.433116E+00
3 0 5 4.433126E+00
3 0 6 4.416302E+00
3 0 7 4.400244E+00
3 0 8 4.388975E+00
3 0 9 4.383280E+00
3 1 0 4.383816E+00
3 1 1 4.389778E+00
3 1 2 4.401671E+00
3 1 3 4.418829E+00
3 1 4 4.437083E+00
3 1 5 4.437092E+00
3 1 6 4.418858E+00
3 1 7 4.401720E+00
3 1 8 4.389851E+00
3 1 9 4.383900E+00
3 2 0 4.384826E+00
3 2 1 4.391215E+00
3 2 2 4.404119E+00
3 2 3 4.423143E+00
3 2 4 4.443905E+00
3 2 5 4.443914E+00
3 2 6 4.423171E+00
3 2 7 4.404168E+00
3 2 8 4.391288E+00
3 2 9 4.384910E+00
3 3 0 4.385846E+00
3 3 1 4.392674E+00
3 3 2 4.406632E+00
3 3 3 4.427646E+00
3 3 4 4.451116E+00
3 3 5 4.451126E+00
3 3 6 4.427675E+00
3 3 7 4.406681E+00
3 3 8 4.392747E+00
3 3 9 4.385930E+00
3 4 0 4.386479E+00
3 4 1 4.393585E+00
3 4 2 4.408212E+00
3 4 3 4.430505E+00
3 4 4 4.455689E+00
3 4 5 4.455699E+00
3 4 6 4.430533E+00
3 4 7 4.408261E+00
3 4 8 4.393658E+00
3 4 9 4.386563E+00
3 5 0 4.386479E+00
3 5 1 4.393585E+00
3 5 2 4.408212E+00
3 5 3 4.430505E+00
3 5 4 4.455689E+00
3 5 5 4.455699E+00
3 5 6 4.430533E+00
3 5 7 4.408261E+00
3 5 8 4.393658E+00
3 5 9 4.386563E+00
3 6 0 4.385846E+00
3 6 1 4.392674E+00
3 6 2 4.406632E+00
3 6 3 4.427646E+00
3 6 4 4.451116E+00
3 6 5 4.451126E+00
3 6 6 4.427675E+00
3 6 7 4.406681E+00
3 6 8 4.392747E+00
3 6 9 4.385930E+00
3 7 0 4.384826E+00
3 7 1 4.391215E+00
3 7 2 4.404119E+00
3 7 3 4.423143E+00
3 7 4 4.443905E+00
3 7 5 4.443914E+00
3 7 6 4.423171E+00
3 7 7 4.404168E+00
3 7 8 4.391288E+00
3 7 9 4.384910E+00
3 8 0 4.383816E+00
3 8 1 4.389778E+00
3 8 2 4.401671E+00
3 8 3 4.418829E+00
3 8 4 4.437083E+00
3 8 5 4.437092E+00
3 8 6 4.418858E+00
3 8 7 4.401720E+00
3 8 8 4.389851E+00
3 8 9 4.383900E+00
3 9 0 4.383196E+00
3 9 1 4.388901E+00
3 9 2 4.400195E+00
3 9 3 4.416273E+00
3 9 4 4.433116E+00
3 9 5 4.433126E+00
3 9 6 4.416302E+00
3 9 7 4.400244E+00
3 9 8 4.388975E+00
3 9 9 4.383280E+00
4 0 0 4.386119E+00
4 0 1 4.393142E+00
4 0 2 4.408026E+00
4 0 3 4.433118E+00
4 0 4 4.468286E+00
4 0 5 4.468296E+00
4 0 6 4.433146E+00
4 0 7 4.408074E+00
4 0 8 4.393207E+00
4 0 9 4.386193E+00
4 1 0 4.386836E+00
4 1 1 4.394211E+00
4 1 2 4.410003E+00
4 1 3 4.437085E+00
4 1 4 4.473198E+00
4 1 5 4.473208E+00
4 1 6 4.437113E+00
4 1 7 4.410050E+00
4 1 8 4.394276E+00
4 1 9 4.386910E+00
4 2 0 4.388006E+00
4 2 1 4.395971E+00
4 2 2 4.413313E+00
4 2 3 4.443907E+00
4 2 4 4.480882E+00
4 2 5 4.480891E+00
4 2 6 4.443935E+00
4 2 7 4.413360E+00
4 2 8 4.396036E+00
