0 0 0 4.183212E+00
0 0 1 4.190838E+00
0 0 2 4.204438E+00
0 0 3 4.220422E+00
0 0 4 4.232674E+00
0 0 5 4.232681E+00
0 0 6 4.220445E+00
0 0 7 4.204476E+00
0 0 8 4.190887E+00
0 0 9 4.183267E+00
0 1 0 4.186146E+00
0 1 1 4.194356E+00
0 1 2 4.209398E+00
0 1 3 4.228250E+00
0 1 4 4.245002E+00
0 1 5 4.245010E+00
0 1 6 4.228273E+00
0 1 7 4.209435E+00
0 1 8 4.194404E+00
0 1 9 4.186201E+00
0 2 0 4.190822E+00
0 2 1 4.199932E+00
0 2 2 4.217269E+00
0 2 3 4.241095E+00
0 2 4 4.267485E+00
0 2 5 4.267493E+00
0 2 6 4.241118E+00
0 2 7 4.217306E+00
0 2 8 4.199980E+00
0 2 9 4.190878E+00
0 3 0 4.195397E+00
0 3 1 4.205337E+00
0 3 2 4.224781E+00
0 3 3 4.253089E+00
0 3 4 4.286031E+00
0 3 5 4.286039E+00
0 3 6 4.253112E+00
0 3 7 4.224819E+00
0 3 8 4.205386E+00
0 3 9 4.195452E+00
0 4 0 4.198167E+00
0 4 1 4.208576E+00
0 4 2 4.229178E+00
0 4 3 4.259771E+00
0 4 4 4.294269E+00
0 4 5 4.294277E+00
0 4 6 4.259793E+00
0 4 7 4.229215E+00
0 4 8 4.208625E+00
0 4 9 4.198222E+00
0 5 0 4.198167E+00
0 5 1 4.208576E+00
0 5 2 4.229178E+00
0 5 3 4.259771E+00
0 5 4 4.294269E+00
0 5 5 4.294277E+00
0 5 6 4.259793E+00
0 5 7 4.229215E+00
0 5 8 4.208625E+00
0 5 9 4.198222E+00
0 6 0 4.195397E+00
0 6 1 4.205337E+00
0 6 2 4.224781E+00
0 6 3 4.253089E+00
0 6 4 4.286031E+00
0 6 5 4.286039E+00
0 6 6 4.253112E+00
0 6 7 4.224819E+00
0 6 8 4.205386E+00
0 6 9 4.195452E+00
0 7 0 4.190822E+00
0 7 1 4.199932E+00
0 7 2 4.217269E+00
0 7 3 4.241095E+00
0 7 4 4.267485E+00
0 7 5 4.267493E+00
0 7 6 4.241118E+00
0 7 7 4.217306E+00
0 7 8 4.199980E+00
0 7 9 4.190878E+00
0 8 0 4.186146E+00
0 8 1 4.194356E+00
0 8 2 4.209398E+00
0 8 3 4.228250E+00
0 8 4 4.245002E+00
0 8 5 4.245010E+00
0 8 6 4.228273E+00
0 8 7 4.209435E+00
0 8 8 4.194404E+00
0 8 9 4.186201E+00
0 9 0 4.183212E+00
0 9 1 4.190838E+00
0 9 2 4.204438E+00
0 9 3 4.220422E+00
0 9 4 4.232674E+00
0 9 5 4.232681E+00
0 9 6 4.220445E+00
0 9 7 4.204476E+00
0 9 8 4.190887E+00
0 9 9 4.183267E+00
1 0 0 4.190828E+00
1 0 1 4.199517E+00
1 0 2 4.215251E+00
1 0 3 4.234455E+00
1 0 4 4.250370E+00
1 0 5 4.250378E+00
1 0 6 4.234479E+00
1 0 7 4.215291E+00
1 0 8 4.199571E+00
1 0 9 4.190890E+00
1 1 0 4.194345E+00
1 1 1 4.203600E+00
1 1 2 4.220786E+00
1 1 3 4.243321E+00
1 1 4 4.265261E+00
1 1 5 4.265269E+00
1 1 6 4.243345E+00
1 1 7 4.220826E+00
1 1 8 4.203655E+00
1 1 9 4.194407E+00
1 2 0 4.199921E+00
1 2 1 4.209959E+00
1 2 2 4.229177E+00
1 2 3 4.256532E+00
1 2 4 4.283307E+00
1 2 5 4.283315E+00
1 2 6 4.256556E+00
1 2 7 4.229217E+00
1 2 8 4.210014E+00
1 2 9 4.199983E+00
1 3 0 4.205326E+00
1 3 1 4.216034E+00
1 3 2 4.236989E+00
1 3 3 4.268451E+00
1 3 4 4.295744E+00
1 3 5 4.295752E+00
1 3 6 4.268475E+00
1 3 7 4.237029E+00
1 3 8 4.216088E+00
1 3 9 4.205388E+00
1 4 0 4.208566E+00
1 4 1 4.219630E+00
1 4 2 4.241485E+00
1 4 3 4.274866E+00
1 4 4 4.301494E+00
1 4 5 4.301502E+00
1 4 6 4.274891E+00
1 4 7 4.241524E+00
1 4 8 4.219684E+00
1 4 9 4.208627E+00
1 5 0 4.208566E+00
1 5 1 4.219630E+00
1 5 2 4.241485E+00
1 5 3 4.274866E+00
1 5 4 4.301494E+00
1 5 5 4.301502E+00
1 5 6 4.274891E+00
1 5 7 4.241524E+00
1 5 8 4.219684E+00
1 5 9 4.208627E+00
1 6 0 4.205326E+00
1 6 1 4.216034E+00
1 6 2 4.236989E+00
1 6 3 4.268451E+00
1 6 4 4.295744E+00
1 6 5 4.295752E+00
1 6 6 4.268475E+00
1 6 7 4.237029E+00
1 6 8 4.216088E+00
1 6 9 4.205388E+00
1 7 0 4.199921E+00
1 7 1 4.209959E+00
1 7 2 4.229177E+00
1 7 3 4.256532E+00
1 7 4 4.283307E+00
1 7 5 4.283315E+00
1 7 6 4.256556E+00
1 7 7 4.229217E+00
1 7 8 4.210014E+00
1 7 9 4.199983E+00
1 8 0 4.194345E+00
1 8 1 4.203600E+00
1 8 2 4.220786E+00
1 8 3 4.243321E+00
1 8 4 4.265261E+00
1 8 5 4.265269E+00
1 8 6 4.243345E+00
1 8 7 4.220826E+00
1 8 8 4.203655E+00
1 8 9 4.194407E+00
1 9 0 4.190828E+00
1 9 1 4.199517E+00
1 9 2 4.215251E+00
1 9 3 4.234455E+00
1 9 4 4.250370E+00
1 9 5 4.250378E+00
1 9 6 4.234479E+00
1 9 7 4.215291E+00
1 9 8 4.199571E+00
1 9 9 4.190890E+00
2 0 0 4.204407E+00
2 0 1 4.215230E+00
2 0 2 4.235210E+00
2 0 3 4.260635E+00
2 0 4 4.279600E+00
2 0 5 4.279609E+00
2 0 6 4.260661E+00
2 0 7 4.235254E+00
2 0 8 4.215296E+00
2 0 9 4.204483E+00
2 1 0 4.209366E+00
2 1 1 4.220765E+00
2 1 2 4.242052E+00
2 1 3 4.270522E+00
2 1 4 4.288281E+00
2 1 5 4.288290E+00
2 1 6 4.270547E+00
2 1 7 4.242096E+00
2 1 8 4.220831E+00
2 1 9 4.209443E+00
2 2 0 4.217238E+00
2 2 1 4.229156E+00
2 2 2 4.251454E+00
2 2 3 4.281831E+00
2 2 4 4.297698E+00
2 2 5 4.297706E+00
2 2 6 4.281857E+00
2 2 7 4.251499E+00
2 2 8 4.229223E+00
2 2 9 4.217314E+00
2 3 0 4.224750E+00
2 3 1 4.236968E+00
2 3 2 4.259736E+00
2 3 3 4.290339E+00
2 3 4 4.304407E+00
2 3 5 4.304416E+00
2 3 6 4.290365E+00
2 3 7 4.259780E+00
2 3 8 4.237034E+00
2 3 9 4.224826E+00
2 4 0 4.229146E+00
2 4 1 4.241463E+00
2 4 2 4.264382E+00
2 4 3 4.294646E+00
2 4 4 4.307697E+00
2 4 5 4.307705E+00
2 4 6 4.294672E+00
2 4 7 4.264426E+00
2 4 8 4.241530E+00
2 4 9 4.229223E+00
2 5 0 4.229146E+00
2 5 1 4.241463E+00
2 5 2 4.264382E+00
2 5 3 4.294646E+00
2 5 4 4.307697E+00
2 5 5 4.307705E+00
2 5 6 4.294672E+00
2 5 7 4.264426E+00
2 5 8 4.241530E+00
2 5 9 4.229223E+00
2 6 0 4.224750E+00
2 6 1 4.236968E+00
2 6 2 4.259736E+00
2 6 3 4.290339E+00
2 6 4 4.304407E+00
2 6 5 4.304416E+00
2 6 6 4.290365E+00
2 6 7 4.259780E+00
2 6 8 4.237034E+00
2 6 9 4.224826E+00
2 7 0 4.217238E+00
2 7 1 4.229156E+00
2 7 2 4.251454E+00
2 7 3 4.281831E+00
2 7 4 4.297698E+00
2 7 5 4.297706E+00
2 7 6 4.281857E+00
2 7 7 4.251499E+00
2 7 8 4.229223E+00
2 7 9 4.217314E+00
2 8 0 4.209366E+00
2 8 1 4.220765E+00
2 8 2 4.242052E+00
2 8 3 4.270522E+00
2 8 4 4.288281E+00
2 8 5 4.288290E+00
2 8 6 4.270547E+00
2 8 7 4.242096E+00
2 8 8 4.220831E+00
2 8 9 4.209443E+00
2 9 0 4.204407E+00
2 9 1 4.215230E+00
2 9 2 4.235210E+00
2 9 3 4.260635E+00
2 9 4 4.279600E+00
2 9 5 4.279609E+00
2 9 6 4.260661E+00
2 9 7 4.235254E+00
2 9 8 4.215296E+00
2 9 9 4.204483E+00
3 0 0 4.220381E+00
3 0 1 4.234425E+00
3 0 2 4.260626E+00
3 0 3 4.285528E+00
3 0 4 4.295388E+00
3 0 5 4.295397E+00
3 0 6 4.285555E+00
3 0 7 4.260672E+00
3 0 8 4.234493E+00
3 0 9 4.220460E+00
3 1 0 4.228209E+00
3 1 1 4.243290E+00
3 1 2 4.270512E+00
3 1 3 4.291486E+00
3 1 4 4.299325E+00
3 1 5 4.299334E+00
3 1 6 4.291513E+00
3 1 7 4.270558E+00
3 1 8 4.243359E+00
3 1 9 4.228288E+00
3 2 0 4.241054E+00
3 2 1 4.256502E+00
3 2 2 4.281821E+00
3 2 3 4.298298E+00
3 2 4 4.303978E+00
3 2 5 4.303987E+00
3 2 6 4.298325E+00
3 2 7 4.281867E+00
3 2 8 4.256570E+00
3 2 9 4.241133E+00
3 3 0 4.253049E+00
3 3 1 4.268421E+00
3 3 2 4.290330E+00
3 3 3 4.303439E+00
3 3 4 4.307544E+00
3 3 5 4.307553E+00
3 3 6 4.303466E+00
3 3 7 4.290376E+00
3 3 8 4.268489E+00
3 3 9 4.253127E+00
3 4 0 4.259730E+00
3 4 1 4.274836E+00
3 4 2 4.294637E+00
3 4 3 4.306069E+00
3 4 4 4.309386E+00
3 4 5 4.309395E+00
3 4 6 4.306096E+00
3 4 7 4.294683E+00
3 4 8 4.274905E+00
3 4 9 4.259809E+00
3 5 0 4.259730E+00
3 5 1 4.274836E+00
3 5 2 4.294637E+00
3 5 3 4.306069E+00
3 5 4 4.309386E+00
3 5 5 4.309395E+00
3 5 6 4.306096E+00
3 5 7 4.294683E+00
3 5 8 4.274905E+00
3 5 9 4.259809E+00
3 6 0 4.253049E+00
3 6 1 4.268421E+00
3 6 2 4.290330E+00
3 6 3 4.303439E+00
3 6 4 4.307544E+00
3 6 5 4.307553E+00
3 6 6 4.303466E+00
3 6 7 4.290376E+00
3 6 8 4.268489E+00
3 6 9 4.253127E+00
3 7 0 4.241054E+00
3 7 1 4.256502E+00
3 7 2 4.281821E+00
3 7 3 4.298298E+00
3 7 4 4.303978E+00
3 7 5 4.303987E+00
3 7 6 4.298325E+00
3 7 7 4.281867E+00
3 7 8 4.256570E+00
3 7 9 4.241133E+00
3 8 0 4.228209E+00
3 8 1 4.243290E+00
3 8 2 4.270512E+00
3 8 3 4.291486E+00
3 8 4 4.299325E+00
3 8 5 4.299334E+00
3 8 6 4.291513E+00
3 8 7 4.270558E+00
3 8 8 4.243359E+00
3 8 9 4.228288E+00
3 9 0 4.220381E+00
3 9 1 4.234425E+00
3 9 2 4.260626E+00
3 9 3 4.285528E+00
3 9 4 4.295388E+00
3 9 5 4.295397E+00
3 9 6 4.285555E+00
3 9 7 4.260672E+00
3 9 8 4.234493E+00
3 9 9 4.220460E+00
4 0 0 4.232636E+00
4 0 1 4.250342E+00
4 0 2 4.279593E+00
4 0 3 4.295391E+00
4 0 4 4.300140E+00
4 0 5 4.300149E+00
4 0 6 4.295417E+00
4 0 7 4.279637E+00
4 0 8 4.250403E+00
4 0 9 4.232705E+00
4 1 0 4.244964E+00
4 1 1 4.265233E+00
4 1 2 4.288275E+00
4 1 3 4.299327E+00
4 1 4 4.302417E+00
4 1 5 4.302426E+00
4 1 6 4.299354E+00
4 1 7 4.288319E+00
4 1 8 4.265294E+00
4 1 9 4.245033E+00
4 2 0 4.267447E+00
4 2 1 4.283280E+00
4 2 2 4.297691E+00
4 2 3 4.303980E+00
4 2 4 4.305285E+00
4 2 5 4.305294E+00
4 2 6 4.304007E+00
4 2 7 4.297735E+00
4 2 8 4.283340E+00
4 2 9 4.267516E+00
4 3 0 4.285993E+00
4 3 1 4.295717E+00
4 3 2 4.304400E+00
4 3 3 4.307546E+00
4 3 4 4.307590E+00
4 3 5 4.307599E+00
4 3 6 4.307573E+00
4 3 7 4.304445E+00
4 3 8 4.295777E+00
4 3 9 4.286063E+00
4 4 0 4.294231E+00
4 4 1 4.301466E+00
4 4 2 4.307690E+00
4 4 3 4.309388E+00
4 4 4 4.308817E+00
4 4 5 4.308826E+00
4 4 6 4.309415E+00
4 4 7 4.307734E+00
4 4 8 4.301527E+00
4 4 9 4.294301E+00
4 5 0 4.294231E+00
4 5 1 4.301466E+00
4 5 2 4.307690E+00
4 5 3 4.309388E+00
4 5 4 4.308817E+00
4 5 5 4.308826E+00
4 5 6 4.309415E+00
4 5 7 4.307734E+00
4 5 8 4.301527E+00
4 5 9 4.294301E+00
4 6 0 4.285993E+00
4 6 1 4.295717E+00
4 6 2 4.304400E+00
4 6 3 4.307546E+00
4 6 4 4.307590E+00
4 6 5 4.307599E+00
4 6 6 4.307573E+00
4 6 7 4.304445E+00
4 6 8 4.295777E+00
4 6 9 4.286063E+00
4 7 0 4.267447E+00
4 7 1 4.283280E+00
4 7 2 4.297691E+00
4 7 3 4.303980E+00
4 7 4 4.305285E+00
4 7 5 4.305294E+00
4 7 6 4.304007E+00
4 7 7 4.297735E+00
4 7 8 4.283340E+00
4 7 9 4.267516E+00
4 8 0 4.244964E+00
4 8 1 4.265233E+00
4 8 2 4.288275E+00
4 8 3 4.299327E+00
4 8 4 4.302417E+00
4 8 5 4.302426E+00
4 8 6 4.299354E+00
4 8 7 4.288319E+00
4 8 8 4.265294E+00
4 8 9 4.245033E+00
4 9 0 4.232636E+00
4 9 1 4.250342E+00
4 9 2 4.279593E+00
4 9 3 4.295391E+00
4 9 4 4.300140E+00
4 9 5 4.300149E+00
4 9 6 4.295417E+00
4 9 7 4.279637E+00
4 9 8 4.250403E+00
4 9 9 4.232705E+00
5 0 0 4.232636E+00
5 0 1 4.250342E+00
5 0 2 4.279593E+00
5 0 3 4.295391E+00
5 0 4 4.300140E+00
5 0 5 4.300149E+00
5 0 6 4.295417E+00
5 0 7 4.279637E+00
5 0 8 4.250403E+00
5 0 9 4.232705E+00
5 1 0 4.244964E+00
5 1 1 4.265233E+00
5 1 2 4.288275E+00
5 1 3 4.299327E+00
5 1 4 4.302417E+00
5 1 5 4.302426E+00
5 1 6 4.299354E+00
5 1 7 4.288319E+00
5 1 8 4.265294E+00
5 1 9 4.245033E+00
5 2 0 4.267447E+00
5 2 1 4.283280E+00
5 2 2 4.297691E+00
5 2 3 4.303980E+00
5 2 4 4.305285E+00
5 2 5 4.305294E+00
5 2 6 4.304007E+00
5 2 7 4.297735E+00
