0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 0.000000E+00
0 0 3 6.416220E-06
0 0 4 5.076108E-04
0 0 5 5.076011E-04
0 0 6 6.415946E-06
0 0 7 0.000000E+00
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 0.000000E+00
0 1 2 0.000000E+00
0 1 3 2.624447E-05
0 1 4 2.676307E-03
0 1 5 2.676238E-03
0 1 6 2.624328E-05
0 1 7 0.000000E+00
0 1 8 0.000000E+00
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 0.000000E+00
0 2 2 0.000000E+00
0 2 3 3.457994E-04
0 2 4 4.535259E-02
0 2 5 4.535135E-02
0 2 6 3.457851E-04
0 2 7 0.000000E+00
0 2 8 0.000000E+00
0 2 9 0.000000E+00
0 3 0 0.000000E+00
0 3 1 0.000000E+00
0 3 2 9.707524E-06
0 3 3 3.949547E-03
0 3 4 6.039624E-01
0 3 5 6.039478E-01
0 3 6 3.949408E-03
0 3 7 9.707057E-06
0 3 8 0.000000E+00
0 3 9 0.000000E+00
0 4 0 0.000000E+00
0 4 1 0.000000E+00
0 4 2 2.801999E-05
0 4 3 1.199062E-02
0 4 4 1.991852E+00
0 4 5 1.991813E+00
0 4 6 1.199026E-02
0 4 7 2.801882E-05
0 4 8 0.000000E+00
0 4 9 0.000000E+00
0 5 0 0.000000E+00
0 5 1 0.000000E+00
0 5 2 2.801999E-05
0 5 3 1.199062E-02
0 5 4 1.991852E+00
0 5 5 1.991813E+00
0 5 6 1.199026E-02
0 5 7 2.801882E-05
0 5 8 0.000000E+00
0 5 9 0.000000E+00
0 6 0 0.000000E+00
0 6 1 0.000000E+00
0 6 2 9.707524E-06
0 6 3 3.949547E-03
0 6 4 6.039624E-01
0 6 5 6.039478E-01
0 6 6 3.949408E-03
0 6 7 9.707057E-06
0 6 8 0.000000E+00
0 6 9 0.000000E+00
0 7 0 0.000000E+00
0 7 1 0.000000E+00
0 7 2 0.000000E+00
0 7 3 3.457994E-04
0 7 4 4.535259E-02
0 7 5 4.535135E-02
0 7 6 3.457851E-04
0 7 7 0.000000E+00
0 7 8 0.000000E+00
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 0.000000E+00
0 8 2 0.000000E+00
0 8 3 2.624447E-05
0 8 4 2.676307E-03
0 8 5 2.676238E-03
0 8 6 2.624328E-05
