0 0 0 3.224756E+00
0 0 1 2.694956E+00
0 0 2 9.173628E-01
0 0 3 3.334560E-01
0 0 4 1.577225E-01
0 0 5 1.577225E-01
0 0 6 3.334560E-01
0 0 7 9.173628E-01
0 0 8 2.694956E+00
0 0 9 3.224756E+00
0 1 0 3.224229E+00
0 1 1 2.693949E+00
0 1 2 9.154758E-01
0 1 3 3.308690E-01
0 1 4 1.552540E-01
0 1 5 1.552540E-01
0 1 6 3.308690E-01
0 1 7 9.154758E-01
0 1 8 2.693949E+00
0 1 9 3.224229E+00
0 2 0 3.223063E+00
0 2 1 2.691466E+00
0 2 2 9.104441E-01
0 2 3 3.239294E-01
0 2 4 1.491869E-01
0 2 5 1.491869E-01
0 2 6 3.239293E-01
0 2 7 9.104441E-01
0 2 8 2.691466E+00
0 2 9 3.223063E+00
0 3 0 3.221439E+00
0 3 1 2.687495E+00
0 3 2 9.018094E-01
0 3 3 3.122198E-01
0 3 4 1.400172E-01
0 3 5 1.400172E-01
0 3 6 3.122197E-01
0 3 7 9.018093E-01
0 3 8 2.687495E+00
0 3 9 3.221439E+00
0 4 0 3.220550E+00
0 4 1 2.685597E+00
0 4 2 8.981819E-01
0 4 3 3.077123E-01
0 4 4 1.362614E-01
0 4 5 1.362614E-01
0 4 6 3.077122E-01
0 4 7 8.981818E-01
0 4 8 2.685597E+00
0 4 9 3.220550E+00
0 5 0 3.220550E+00
0 5 1 2.685597E+00
0 5 2 8.981819E-01
0 5 3 3.077123E-01
0 5 4 1.362614E-01
0 5 5 1.362614E-01
0 5 6 3.077122E-01
0 5 7 8.981818E-01
0 5 8 2.685597E+00
0 5 9 3.220550E+00
0 6 0 3.221439E+00
0 6 1 2.687495E+00
0 6 2 9.018094E-01
0 6 3 3.122198E-01
0 6 4 1.400172E-01
0 6 5 1.400172E-01
0 6 6 3.122197E-01
0 6 7 9.018093E-01
0 6 8 2.687495E+00
0 6 9 3.221439E+00
0 7 0 3.223063E+00
0 7 1 2.691466E+00
0 7 2 9.104441E-01
0 7 3 3.239294E-01
0 7 4 1.491869E-01
0 7 5 1.491869E-01
0 7 6 3.239293E-01
0 7 7 9.104441E-01
0 7 8 2.691466E+00
0 7 9 3.223063E+00
0 8 0 3.224229E+00
0 8 1 2.693949E+00
0 8 2 9.154758E-01
0 8 3 3.308690E-01
0 8 4 1.552540E-01
0 8 5 1.552540E-01
0 8 6 3.308690E-01
0 8 7 9.154758E-01
0 8 8 2.693949E+00
0 8 9 3.224229E+00
0 9 0 3.224756E+00
0 9 1 2.694956E+00
0 9 2 9.173628E-01
0 9 3 3.334560E-01
0 9 4 1.577225E-01
0 9 5 1.577225E-01
0 9 6 3.334560E-01
0 9 7 9.173628E-01
0 9 8 2.694956E+00
0 9 9 3.224756E+00
1 0 0 2.694956E+00
1 0 1 2.264825E+00
1 0 2 7.455411E-01
1 0 3 2.713972E-01
1 0 4 1.303695E-01
1 0 5 1.303695E-01
1 0 6 2.713972E-01
1 0 7 7.455411E-01
1 0 8 2.264825E+00
1 0 9 2.694956E+00
1 1 0 2.693949E+00
1 1 1 2.262635E+00
1 1 2 7.410048E-01
1 1 3 2.650752E-01
1 1 4 1.248960E-01
1 1 5 1.248960E-01
1 1 6 2.650752E-01
1 1 7 7.410047E-01
1 1 8 2.262635E+00
1 1 9 2.693949E+00
1 2 0 2.691466E+00
1 2 1 2.256183E+00
1 2 2 7.264728E-01
1 2 3 2.455405E-01
1 2 4 1.100849E-01
1 2 5 1.100849E-01
1 2 6 2.455404E-01
1 2 7 7.264727E-01
1 2 8 2.256183E+00
1 2 9 2.691466E+00
1 3 0 2.687495E+00
1 3 1 2.243484E+00
1 3 2 6.971710E-01
1 3 3 2.116812E-01
1 3 4 8.794662E-02
1 3 5 8.794657E-02
1 3 6 2.116810E-01
1 3 7 6.971707E-01
1 3 8 2.243484E+00
1 3 9 2.687495E+00
1 4 0 2.685597E+00
1 4 1 2.238699E+00
1 4 2 6.879777E-01
1 4 3 2.024044E-01
1 4 4 8.147858E-02
1 4 5 8.147853E-02
1 4 6 2.024042E-01
1 4 7 6.879774E-01
1 4 8 2.238699E+00
1 4 9 2.685597E+00
1 5 0 2.685597E+00
1 5 1 2.238699E+00
1 5 2 6.879777E-01
1 5 3 2.024044E-01
1 5 4 8.147858E-02
1 5 5 8.147853E-02
1 5 6 2.024042E-01
1 5 7 6.879774E-01
1 5 8 2.238699E+00
1 5 9 2.685597E+00
1 6 0 2.687495E+00
1 6 1 2.243484E+00
1 6 2 6.971710E-01
1 6 3 2.116812E-01
1 6 4 8.794662E-02
1 6 5 8.794657E-02
1 6 6 2.116810E-01
1 6 7 6.971707E-01
1 6 8 2.243484E+00
1 6 9 2.687495E+00
1 7 0 2.691466E+00
1 7 1 2.256183E+00
1 7 2 7.264728E-01
1 7 3 2.455405E-01
1 7 4 1.100849E-01
1 7 5 1.100849E-01
1 7 6 2.455404E-01
1 7 7 7.264727E-01
1 7 8 2.256183E+00
1 7 9 2.691466E+00
1 8 0 2.693949E+00
1 8 1 2.262635E+00
1 8 2 7.410048E-01
1 8 3 2.650752E-01
1 8 4 1.248960E-01
1 8 5 1.248960E-01
1 8 6 2.650752E-01
1 8 7 7.410047E-01
1 8 8 2.262635E+00
1 8 9 2.693949E+00
1 9 0 2.694956E+00
1 9 1 2.264825E+00
1 9 2 7.455411E-01
1 9 3 2.713972E-01
1 9 4 1.303695E-01
1 9 5 1.303695E-01
1 9 6 2.713972E-01
1 9 7 7.455411E-01
1 9 8 2.264825E+00
1 9 9 2.694956E+00
2 0 0 9.173628E-01
2 0 1 7.455411E-01
2 0 2 3.560681E-01
2 0 3 1.576287E-01
2 0 4 8.498406E-02
2 0 5 8.498406E-02
2 0 6 1.576287E-01
2 0 7 3.560681E-01
2 0 8 7.455411E-01
2 0 9 9.173628E-01
2 1 0 9.154758E-01
2 1 1 7.410048E-01
2 1 2 3.460488E-01
2 1 3 1.438795E-01
2 1 4 7.393235E-02
2 1 5 7.393233E-02
2 1 6 1.438794E-01
2 1 7 3.460488E-01
2 1 8 7.410047E-01
2 1 9 9.154758E-01
2 2 0 9.104441E-01
2 2 1 7.264729E-01
2 2 2 3.129741E-01
2 2 3 1.072842E-01
2 2 4 4.873297E-02
2 2 5 4.873293E-02
2 2 6 1.072841E-01
2 2 7 3.129738E-01
2 2 8 7.264727E-01
2 2 9 9.104440E-01
2 3 0 9.018094E-01
2 3 1 6.971711E-01
2 3 2 2.579287E-01
2 3 3 7.338742E-02
2 3 4 2.921735E-02
2 3 5 2.921731E-02
2 3 6 7.338719E-02
2 3 7 2.579282E-01
2 3 8 6.971707E-01
2 3 9 9.018093E-01
2 4 0 8.981820E-01
2 4 1 6.879778E-01
2 4 2 2.447384E-01
2 4 3 6.601258E-02
2 4 4 2.478267E-02
2 4 5 2.478262E-02
2 4 6 6.601234E-02
2 4 7 2.447378E-01
2 4 8 6.879773E-01
2 4 9 8.981818E-01
2 5 0 8.981820E-01
2 5 1 6.879778E-01
2 5 2 2.447384E-01
2 5 3 6.601258E-02
2 5 4 2.478267E-02
2 5 5 2.478262E-02
2 5 6 6.601234E-02
2 5 7 2.447378E-01
2 5 8 6.879773E-01
2 5 9 8.981818E-01
2 6 0 9.018094E-01
2 6 1 6.971711E-01
2 6 2 2.579287E-01
2 6 3 7.338742E-02
2 6 4 2.921735E-02
2 6 5 2.921731E-02
2 6 6 7.338719E-02
2 6 7 2.579282E-01
2 6 8 6.971707E-01
2 6 9 9.018093E-01
2 7 0 9.104441E-01
2 7 1 7.264729E-01
2 7 2 3.129741E-01
2 7 3 1.072842E-01
2 7 4 4.873297E-02
2 7 5 4.873293E-02
2 7 6 1.072841E-01
2 7 7 3.129738E-01
2 7 8 7.264727E-01
2 7 9 9.104440E-01
2 8 0 9.154758E-01
2 8 1 7.410048E-01
2 8 2 3.460488E-01
2 8 3 1.438795E-01
2 8 4 7.393235E-02
2 8 5 7.393233E-02
2 8 6 1.438794E-01
2 8 7 3.460488E-01
2 8 8 7.410047E-01
2 8 9 9.154758E-01
2 9 0 9.173628E-01
2 9 1 7.455411E-01
2 9 2 3.560681E-01
2 9 3 1.576287E-01
2 9 4 8.498406E-02
2 9 5 8.498406E-02
2 9 6 1.576287E-01
2 9 7 3.560681E-01
2 9 8 7.455411E-01
2 9 9 9.173628E-01
3 0 0 3.334560E-01
3 0 1 2.713972E-01
3 0 2 1.576287E-01
3 0 3 8.108948E-02
3 0 4 4.889457E-02
3 0 5 4.889456E-02
3 0 6 8.108945E-02
3 0 7 1.576287E-01
3 0 8 2.713972E-01
3 0 9 3.334560E-01
3 1 0 3.308691E-01
3 1 1 2.650752E-01
3 1 2 1.438795E-01
3 1 3 6.345658E-02
3 1 4 3.500431E-02
3 1 5 3.500428E-02
3 1 6 6.345650E-02
3 1 7 1.438794E-01
3 1 8 2.650751E-01
3 1 9 3.308690E-01
3 2 0 3.239294E-01
3 2 1 2.455406E-01
3 2 2 1.072843E-01
3 2 3 3.568313E-02
3 2 4 1.653601E-02
3 2 5 1.653599E-02
3 2 6 3.568300E-02
3 2 7 1.072840E-01
3 2 8 2.455403E-01
3 2 9 3.239293E-01
3 3 0 3.122199E-01
3 3 1 2.116814E-01
3 3 2 7.338750E-02
3 3 3 2.188409E-02
3 3 4 8.849662E-03
3 3 5 8.849636E-03
3 3 6 2.188396E-02
3 3 7 7.338712E-02
3 3 8 2.116809E-01
3 3 9 3.122197E-01
3 4 0 3.077124E-01
3 4 1 2.024047E-01
3 4 2 6.601265E-02
3 4 3 1.857515E-02
3 4 4 6.961750E-03
3 4 5 6.961726E-03
3 4 6 1.857503E-02
3 4 7 6.601227E-02
3 4 8 2.024041E-01
3 4 9 3.077122E-01
3 5 0 3.077124E-01
3 5 1 2.024047E-01
3 5 2 6.601265E-02
3 5 3 1.857515E-02
3 5 4 6.961750E-03
3 5 5 6.961726E-03
3 5 6 1.857503E-02
3 5 7 6.601227E-02
3 5 8 2.024041E-01
3 5 9 3.077122E-01
3 6 0 3.122199E-01
3 6 1 2.116814E-01
3 6 2 7.338750E-02
3 6 3 2.188409E-02
3 6 4 8.849662E-03
3 6 5 8.849636E-03
3 6 6 2.188396E-02
3 6 7 7.338712E-02
3 6 8 2.116809E-01
3 6 9 3.122197E-01
3 7 0 3.239294E-01
3 7 1 2.455406E-01
3 7 2 1.072843E-01
3 7 3 3.568313E-02
3 7 4 1.653601E-02
3 7 5 1.653599E-02
3 7 6 3.568300E-02
3 7 7 1.072840E-01
3 7 8 2.455403E-01
3 7 9 3.239293E-01
3 8 0 3.308691E-01
3 8 1 2.650752E-01
3 8 2 1.438795E-01
3 8 3 6.345658E-02
3 8 4 3.500431E-02
3 8 5 3.500428E-02
3 8 6 6.345650E-02
3 8 7 1.438794E-01
3 8 8 2.650751E-01
3 8 9 3.308690E-01
3 9 0 3.334560E-01
3 9 1 2.713972E-01
3 9 2 1.576287E-01
3 9 3 8.108948E-02
3 9 4 4.889457E-02
3 9 5 4.889456E-02
3 9 6 8.108945E-02
3 9 7 1.576287E-01
3 9 8 2.713972E-01
3 9 9 3.334560E-01
4 0 0 1.577225E-01
4 0 1 1.303695E-01
4 0 2 8.498407E-02
4 0 3 4.889457E-02
4 0 4 3.220508E-02
4 0 5 3.220507E-02
4 0 6 4.889454E-02
4 0 7 8.498404E-02
4 0 8 1.303695E-01
4 0 9 1.577225E-01
4 1 0 1.552540E-01
4 1 1 1.248960E-01
4 1 2 7.393237E-02
4 1 3 3.500431E-02
4 1 4 2.076916E-02
4 1 5 2.076915E-02
4 1 6 3.500425E-02
4 1 7 7.393229E-02
4 1 8 1.248959E-01
4 1 9 1.552540E-01
4 2 0 1.491870E-01
4 2 1 1.100850E-01
4 2 2 4.873301E-02
4 2 3 1.653602E-02
4 2 4 8.021569E-03
4 2 5 8.021551E-03
4 2 6 1.653594E-02
4 2 7 4.873283E-02
4 2 8 1.100848E-01
4 2 9 1.491869E-01
4 3 0 1.400173E-01
4 3 1 8.794675E-02
4 3 2 2.921740E-02
4 3 3 8.849668E-03
4 3 4 3.671714E-03
4 3 5 3.671700E-03
4 3 6 8.849599E-03
4 3 7 2.921720E-02
4 3 8 8.794645E-02
4 3 9 1.400171E-01
4 4 0 1.362615E-01
4 4 1 8.147873E-02
4 4 2 2.478272E-02
4 4 3 6.961757E-03
4 4 4 2.610256E-03
4 4 5 2.610243E-03
4 4 6 6.961693E-03
4 4 7 2.478252E-02
4 4 8 8.147840E-02
4 4 9 1.362613E-01
4 5 0 1.362615E-01
4 5 1 8.147873E-02
4 5 2 2.478272E-02
4 5 3 6.961757E-03
4 5 4 2.610256E-03
4 5 5 2.610243E-03
4 5 6 6.961693E-03
4 5 7 2.478252E-02
4 5 8 8.147840E-02
4 5 9 1.362613E-01
4 6 0 1.400173E-01
4 6 1 8.794675E-02
4 6 2 2.921740E-02
4 6 3 8.849668E-03
4 6 4 3.671714E-03
4 6 5 3.671700E-03
4 6 6 8.849599E-03
4 6 7 2.921720E-02
4 6 8 8.794645E-02
4 6 9 1.400171E-01
4 7 0 1.491870E-01
4 7 1 1.100850E-01
4 7 2 4.873301E-02
4 7 3 1.653602E-02
4 7 4 8.021569E-03
4 7 5 8.021551E-03
4 7 6 1.653594E-02
4 7 7 4.873283E-02
4 7 8 1.100848E-01
4 7 9 1.491869E-01
4 8 0 1.552540E-01
4 8 1 1.248960E-01
4 8 2 7.393237E-02
4 8 3 3.500431E-02
4 8 4 2.076916E-02
4 8 5 2.076915E-02
4 8 6 3.500425E-02
4 8 7 7.393229E-02
4 8 8 1.248959E-01
4 8 9 1.552540E-01
4 9 0 1.577225E-01
4 9 1 1.303695E-01
4 9 2 8.498407E-02
4 9 3 4.889457E-02
4 9 4 3.220508E-02
4 9 5 3.220507E-02
4 9 6 4.889454E-02
4 9 7 8.498404E-02
4 9 8 1.303695E-01
4 9 9 1.577225E-01
5 0 0 1.577225E-01
5 0 1 1.303695E-01
5 0 2 8.498407E-02
5 0 3 4.889457E-02
5 0 4 3.220508E-02
5 0 5 3.220507E-02
5 0 6 4.889454E-02
5 0 7 8.498404E-02
5 0 8 1.303695E-01
5 0 9 1.577225E-01
5 1 0 1.552540E-01
5 1 1 1.248960E-01
5 1 2 7.393237E-02
5 1 3 3.500431E-02
5 1 4 2.076916E-02
5 1 5 2.076915E-02
5 1 6 3.500425E-02
5 1 7 7.393229E-02
5 1 8 1.248959E-01
5 1 9 1.552540E-01
5 2 0 1.491870E-01
5 2 1 1.100850E-01
5 2 2 4.873301E-02
5 2 3 1.653602E-02
5 2 4 8.021569E-03
5 2 5 8.021551E-03
5 2 6 1.653594E-02
5 2 7 4.873283E-02
5 2 8 1.100848E-01
5 2 9 1.491869E-01
5 3 0 1.400173E-01
5 3 1 8.794675E-02
5 3 2 2.921740E-02
5 3 3 8.849668E-03
5 3 4 3.671714E-03
5 3 5 3.671700E-03
5 3 6 8.849599E-03
5 3 7 2.921720E-02
5 3 8 8.794645E-02
5 3 9 1.400171E-01
5 4 0 1.362615E-01
5 4 1 8.147873E-02
5 4 2 2.478272E-02
5 4 3 6.961757E-03
5 4 4 2.610256E-03
5 4 5 2.610243E-03
5 4 6 6.961693E-03
5 4 7 2.478252E-02
5 4 8 8.147840E-02
5 4 9 1.362613E-01
5 5 0 1.362615E-01
5 5 1 8.147873E-02
5 5 2 2.478272E-02
5 5 3 6.961757E-03
5 5 4 2.610256E-03
5 5 5 2.610243E-03
5 5 6 6.961693E-03
5 5 7 2.478252E-02
5 5 8 8.147840E-02
5 5 9 1.362613E-01
5 6 0 1.400173E-01
5 6 1 8.794675E-02
5 6 2 2.921740E-02
5 6 3 8.849668E-03
5 6 4 3.671714E-03
5 6 5 3.671700E-03
5 6 6 8.849599E-03
5 6 7 2.921720E-02
5 6 8 8.794645E-02
5 6 9 1.400171E-01
5 7 0 1.491870E-01
5 7 1 1.100850E-01
5 7 2 4.873301E-02
5 7 3 1.653602E-02
5 7 4 8.021569E-03
5 7 5 8.021551E-03
5 7 6 1.653594E-02
5 7 7 4.873283E-02
5 7 8 1.100848E-01
5 7 9 1.491869E-01
5 8 0 1.552540E-01
5 8 1 1.248960E-01
5 8 2 7.393237E-02
5 8 3 3.500431E-02
5 8 4 2.076916E-02
5 8 5 2.076915E-02
5 8 6 3.500425E-02
5 8 7 7.393229E-02
5 8 8 1.248959E-01
5 8 9 1.552540E-01
5 9 0 1.577225E-01
5 9 1 1.303695E-01
5 9 2 8.498407E-02
5 9 3 4.889457E-02
5 9 4 3.220508E-02
5 9 5 3.220507E-02
5 9 6 4.889454E-02
5 9 7 8.498404E-02
5 9 8 1.303695E-01
5 9 9 1.577225E-01
6 0 0 3.334560E-01
6 0 1 2.713972E-01
6 0 2 1.576287E-01
6 0 3 8.108948E-02
6 0 4 4.889457E-02
6 0 5 4.889456E-02
6 0 6 8.108945E-02
6 0 7 1.576287E-01
6 0 8 2.713972E-01
6 0 9 3.334560E-01
6 1 0 3.308691E-01
6 1 1 2.650752E-01
6 1 2 1.438795E-01
6 1 3 6.345658E-02
6 1 4 3.500431E-02
6 1 5 3.500428E-02
6 1 6 6.345650E-02
6 1 7 1.438794E-01
6 1 8 2.650751E-01
6 1 9 3.308690E-01
6 2 0 3.239294E-01
6 2 1 2.455406E-01
6 2 2 1.072843E-01
6 2 3 3.568313E-02
6 2 4 1.653601E-02
6 2 5 1.653599E-02
6 2 6 3.568300E-02
6 2 7 1.072840E-01
6 2 8 2.455403E-01
6 2 9 3.239293E-01
6 3 0 3.122199E-01
6 3 1 2.116814E-01
6 3 2 7.338750E-02
6 3 3 2.188409E-02
6 3 4 8.849662E-03
6 3 5 8.849636E-03
6 3 6 2.188396E-02
6 3 7 7.338712E-02
6 3 8 2.116809E-01
6 3 9 3.122197E-01
6 4 0 3.077124E-01
6 4 1 2.024047E-01
6 4 2 6.601265E-02
6 4 3 1.857515E-02
6 4 4 6.961750E-03
6 4 5 6.961726E-03
6 4 6 1.857503E-02
6 4 7 6.601227E-02
6 4 8 2.024041E-01
6 4 9 3.077122E-01
6 5 0 3.077124E-01
6 5 1 2.024047E-01
6 5 2 6.601265E-02
6 5 3 1.857515E-02
6 5 4 6.961750E-03
6 5 5 6.961726E-03
6 5 6 1.857503E-02
6 5 7 6.601227E-02
6 5 8 2.024041E-01
6 5 9 3.077122E-01
6 6 0 3.122199E-01
6 6 1 2.116814E-01
6 6 2 7.338750E-02
6 6 3 2.188409E-02
6 6 4 8.849662E-03
6 6 5 8.849636E-03
6 6 6 2.188396E-02
6 6 7 7.338712E-02
6 6 8 2.116809E-01
6 6 9 3.122197E-01
6 7 0 3.239294E-01
6 7 1 2.455406E-01
6 7 2 1.072843E-01
6 7 3 3.568313E-02
6 7 4 1.653601E-02
6 7 5 1.653599E-02
6 7 6 3.568300E-02
6 7 7 1.072840E-01
6 7 8 2.455403E-01
6 7 9 3.239293E-01
6 8 0 3.308691E-01
6 8 1 2.650752E-01
6 8 2 1.438795E-01
6 8 3 6.345658E-02
6 8 4 3.500431E-02
6 8 5 3.500428E-02
6 8 6 6.345650E-02
6 8 7 1.438794E-01
6 8 8 2.650751E-01
6 8 9 3.308690E-01
6 9 0 3.334560E-01
6 9 1 2.713972E-01
6 9 2 1.576287E-01
6 9 3 8.108948E-02
6 9 4 4.889457E-02
6 9 5 4.889456E-02
6 9 6 8.108945E-02
6 9 7 1.576287E-01
6 9 8 2.713972E-01
6 9 9 3.334560E-01
7 0 0 9.173628E-01
7 0 1 7.455411E-01
7 0 2 3.560681E-01
7 0 3 1.576287E-01
7 0 4 8.498406E-02
7 0 5 8.498406E-02
7 0 6 1.576287E-01
7 0 7 3.560681E-01
