0 0 0 3.281183E+00
0 0 1 2.967606E+00
0 0 2 2.037429E+00
0 0 3 1.419879E+00
0 0 4 1.097087E+00
0 0 5 1.097088E+00
0 0 6 1.419880E+00
0 0 7 2.037430E+00
0 0 8 2.967607E+00
0 0 9 3.281183E+00
0 1 0 3.272488E+00
0 1 1 2.953443E+00
0 1 2 2.005124E+00
0 1 3 1.363494E+00
0 1 4 1.007967E+00
0 1 5 1.007967E+00
0 1 6 1.363495E+00
0 1 7 2.005126E+00
0 1 8 2.953444E+00
0 1 9 3.272489E+00
0 2 0 3.258732E+00
0 2 1 2.931149E+00
0 2 2 1.954080E+00
0 2 3 1.271550E+00
0 2 4 8.475465E-01
0 2 5 8.475472E-01
0 2 6 1.271551E+00
0 2 7 1.954082E+00
0 2 8 2.931150E+00
0 2 9 3.258733E+00
0 3 0 3.245435E+00
0 3 1 2.909813E+00
0 3 2 1.905768E+00
0 3 3 1.186199E+00
0 3 4 7.162819E-01
0 3 5 7.162825E-01
0 3 6 1.186201E+00
0 3 7 1.905770E+00
0 3 8 2.909814E+00
0 3 9 3.245436E+00
0 4 0 3.237486E+00
0 4 1 2.897210E+00
0 4 2 1.877763E+00
0 4 3 1.138867E+00
0 4 4 6.581110E-01
0 4 5 6.581117E-01
0 4 6 1.138869E+00
0 4 7 1.877765E+00
0 4 8 2.897211E+00
0 4 9 3.237487E+00
0 5 0 3.237486E+00
0 5 1 2.897210E+00
0 5 2 1.877763E+00
0 5 3 1.138867E+00
0 5 4 6.581110E-01
0 5 5 6.581117E-01
0 5 6 1.138869E+00
0 5 7 1.877765E+00
0 5 8 2.897211E+00
0 5 9 3.237487E+00
0 6 0 3.245435E+00
0 6 1 2.909813E+00
0 6 2 1.905768E+00
0 6 3 1.186199E+00
0 6 4 7.162819E-01
0 6 5 7.162825E-01
0 6 6 1.186201E+00
0 6 7 1.905770E+00
0 6 8 2.909814E+00
0 6 9 3.245436E+00
0 7 0 3.258732E+00
0 7 1 2.931149E+00
0 7 2 1.954080E+00
0 7 3 1.271550E+00
0 7 4 8.475465E-01
0 7 5 8.475472E-01
0 7 6 1.271551E+00
0 7 7 1.954082E+00
0 7 8 2.931150E+00
0 7 9 3.258733E+00
0 8 0 3.272488E+00
0 8 1 2.953443E+00
0 8 2 2.005124E+00
0 8 3 1.363494E+00
0 8 4 1.007967E+00
0 8 5 1.007967E+00
0 8 6 1.363495E+00
0 8 7 2.005126E+00
0 8 8 2.953444E+00
0 8 9 3.272489E+00
0 9 0 3.281183E+00
0 9 1 2.967606E+00
0 9 2 2.037429E+00
0 9 3 1.419879E+00
0 9 4 1.097087E+00
0 9 5 1.097088E+00
0 9 6 1.419880E+00
0 9 7 2.037430E+00
0 9 8 2.967607E+00
0 9 9 3.281183E+00
1 0 0 2.967606E+00
1 0 1 2.672061E+00
1 0 2 1.786256E+00
1 0 3 1.210559E+00
1 0 4 8.945863E-01
1 0 5 8.945869E-01
1 0 6 1.210560E+00
1 0 7 1.786257E+00
1 0 8 2.672062E+00
1 0 9 2.967607E+00
1 1 0 2.953443E+00
1 1 1 2.652622E+00
1 1 2 1.748913E+00
1 1 3 1.146585E+00
1 1 4 7.879852E-01
1 1 5 7.879858E-01
1 1 6 1.146586E+00
1 1 7 1.748915E+00
1 1 8 2.652623E+00
1 1 9 2.953444E+00
1 2 0 2.931149E+00
1 2 1 2.622697E+00
1 2 2 1.692693E+00
1 2 3 1.051637E+00
1 2 4 6.592542E-01
1 2 5 6.592549E-01
1 2 6 1.051639E+00
1 2 7 1.692695E+00
1 2 8 2.622699E+00
1 2 9 2.931150E+00
1 3 0 2.909813E+00
1 3 1 2.594557E+00
1 3 2 1.640920E+00
1 3 3 9.666807E-01
1 3 4 5.707513E-01
1 3 5 5.707519E-01
1 3 6 9.666829E-01
1 3 7 1.640922E+00
1 3 8 2.594559E+00
1 3 9 2.909815E+00
1 4 0 2.897209E+00
1 4 1 2.578177E+00
1 4 2 1.611496E+00
1 4 3 9.213658E-01
1 4 4 5.299577E-01
1 4 5 5.299584E-01
1 4 6 9.213680E-01
1 4 7 1.611498E+00
1 4 8 2.578179E+00
1 4 9 2.897211E+00
1 5 0 2.897209E+00
1 5 1 2.578177E+00
1 5 2 1.611496E+00
1 5 3 9.213658E-01
1 5 4 5.299577E-01
1 5 5 5.299584E-01
1 5 6 9.213680E-01
1 5 7 1.611498E+00
1 5 8 2.578179E+00
1 5 9 2.897211E+00
1 6 0 2.909813E+00
1 6 1 2.594557E+00
1 6 2 1.640920E+00
1 6 3 9.666807E-01
1 6 4 5.707513E-01
1 6 5 5.707519E-01
1 6 6 9.666829E-01
1 6 7 1.640922E+00
1 6 8 2.594559E+00
1 6 9 2.909815E+00
1 7 0 2.931149E+00
1 7 1 2.622697E+00
1 7 2 1.692693E+00
1 7 3 1.051637E+00
1 7 4 6.592542E-01
1 7 5 6.592549E-01
1 7 6 1.051639E+00
1 7 7 1.692695E+00
1 7 8 2.622699E+00
1 7 9 2.931150E+00
1 8 0 2.953443E+00
1 8 1 2.652622E+00
1 8 2 1.748913E+00
1 8 3 1.146585E+00
1 8 4 7.879852E-01
1 8 5 7.879858E-01
1 8 6 1.146586E+00
1 8 7 1.748915E+00
1 8 8 2.652623E+00
1 8 9 2.953444E+00
1 9 0 2.967606E+00
1 9 1 2.672061E+00
1 9 2 1.786256E+00
1 9 3 1.210559E+00
1 9 4 8.945863E-01
1 9 5 8.945869E-01
1 9 6 1.210560E+00
1 9 7 1.786257E+00
1 9 8 2.672062E+00
1 9 9 2.967607E+00
2 0 0 2.037428E+00
2 0 1 1.786255E+00
2 0 2 1.291725E+00
2 0 3 8.377833E-01
2 0 4 5.638674E-01
2 0 5 5.638680E-01
2 0 6 8.377854E-01
2 0 7 1.291728E+00
2 0 8 1.786258E+00
2 0 9 2.037431E+00
2 1 0 2.005123E+00
2 1 1 1.748913E+00
2 1 2 1.242917E+00
2 1 3 7.666485E-01
2 1 4 5.010908E-01
2 1 5 5.010914E-01
2 1 6 7.666505E-01
2 1 7 1.242919E+00
2 1 8 1.748915E+00
2 1 9 2.005126E+00
2 2 0 1.954079E+00
2 2 1 1.692692E+00
2 2 2 1.176173E+00
2 2 3 6.853730E-01
2 2 4 4.329712E-01
2 2 5 4.329718E-01
2 2 6 6.853750E-01
2 2 7 1.176176E+00
2 2 8 1.692695E+00
2 2 9 1.954082E+00
2 3 0 1.905767E+00
2 3 1 1.640919E+00
2 3 2 1.117772E+00
2 3 3 6.244232E-01
2 3 4 3.844891E-01
2 3 5 3.844897E-01
2 3 6 6.244252E-01
2 3 7 1.117775E+00
2 3 8 1.640923E+00
2 3 9 1.905771E+00
2 4 0 1.877762E+00
2 4 1 1.611495E+00
2 4 2 1.085289E+00
2 4 3 5.937320E-01
2 4 4 3.607809E-01
2 4 5 3.607814E-01
2 4 6 5.937339E-01
2 4 7 1.085293E+00
2 4 8 1.611499E+00
2 4 9 1.877765E+00
2 5 0 1.877762E+00
2 5 1 1.611495E+00
2 5 2 1.085289E+00
2 5 3 5.937320E-01
2 5 4 3.607809E-01
2 5 5 3.607814E-01
