0 0 0 3.293681E+00
0 0 1 2.982683E+00
0 0 2 2.063668E+00
0 0 3 1.457972E+00
0 0 4 1.154033E+00
0 0 5 1.154034E+00
0 0 6 1.457972E+00
0 0 7 2.063668E+00
0 0 8 2.982683E+00
0 0 9 3.293681E+00
0 1 0 3.275206E+00
0 1 1 2.952678E+00
0 1 2 1.997628E+00
0 1 3 1.352937E+00
0 1 4 1.022611E+00
0 1 5 1.022611E+00
0 1 6 1.352938E+00
0 1 7 1.997629E+00
0 1 8 2.952679E+00
0 1 9 3.275206E+00
0 2 0 3.246167E+00
0 2 1 2.905810E+00
0 2 2 1.893599E+00
0 2 3 1.179830E+00
0 2 4 8.101142E-01
0 2 5 8.101146E-01
0 2 6 1.179831E+00
0 2 7 1.893601E+00
0 2 8 2.905811E+00
0 2 9 3.246168E+00
0 3 0 3.218532E+00
0 3 1 2.861836E+00
0 3 2 1.796237E+00
0 3 3 1.014465E+00
0 3 4 6.331728E-01
0 3 5 6.331732E-01
0 3 6 1.014466E+00
0 3 7 1.796238E+00
0 3 8 2.861837E+00
0 3 9 3.218533E+00
0 4 0 3.202529E+00
0 4 1 2.837126E+00
0 4 2 1.744381E+00
0 4 3 9.378931E-01
0 4 4 5.593851E-01
0 4 5 5.593855E-01
0 4 6 9.378946E-01
0 4 7 1.744383E+00
0 4 8 2.837127E+00
0 4 9 3.202529E+00
0 5 0 3.202529E+00
0 5 1 2.837126E+00
0 5 2 1.744381E+00
0 5 3 9.378931E-01
0 5 4 5.593851E-01
0 5 5 5.593855E-01
0 5 6 9.378946E-01
0 5 7 1.744383E+00
0 5 8 2.837127E+00
0 5 9 3.202529E+00
0 6 0 3.218532E+00
0 6 1 2.861836E+00
0 6 2 1.796237E+00
0 6 3 1.014465E+00
0 6 4 6.331728E-01
0 6 5 6.331732E-01
0 6 6 1.014466E+00
0 6 7 1.796238E+00
0 6 8 2.861837E+00
0 6 9 3.218533E+00
0 7 0 3.246167E+00
0 7 1 2.905810E+00
0 7 2 1.893599E+00
0 7 3 1.179830E+00
0 7 4 8.101142E-01
0 7 5 8.101146E-01
0 7 6 1.179831E+00
0 7 7 1.893601E+00
0 7 8 2.905811E+00
0 7 9 3.246168E+00
0 8 0 3.275206E+00
0 8 1 2.952678E+00
0 8 2 1.997628E+00
0 8 3 1.352937E+00
0 8 4 1.022611E+00
0 8 5 1.022611E+00
0 8 6 1.352938E+00
0 8 7 1.997629E+00
0 8 8 2.952679E+00
0 8 9 3.275206E+00
0 9 0 3.293681E+00
0 9 1 2.982683E+00
0 9 2 2.063668E+00
0 9 3 1.457972E+00
0 9 4 1.154033E+00
0 9 5 1.154034E+00
0 9 6 1.457972E+00
0 9 7 2.063668E+00
0 9 8 2.982683E+00
0 9 9 3.293681E+00
1 0 0 2.982683E+00
1 0 1 2.685368E+00
1 0 2 1.801687E+00
1 0 3 1.232312E+00
1 0 4 9.461563E-01
1 0 5 9.461567E-01
1 0 6 1.232313E+00
1 0 7 1.801688E+00
1 0 8 2.685369E+00
1 0 9 2.982683E+00
1 1 0 2.952678E+00
1 1 1 2.642111E+00
1 1 2 1.717157E+00
1 1 3 1.098085E+00
1 1 4 7.886270E-01
1 1 5 7.886274E-01
1 1 6 1.098087E+00
1 1 7 1.717158E+00
1 1 8 2.642112E+00
1 1 9 2.952679E+00
1 2 0 2.905810E+00
1 2 1 2.576599E+00
1 2 2 1.592406E+00
1 2 3 9.104249E-01
1 2 4 6.026116E-01
1 2 5 6.026120E-01
1 2 6 9.104262E-01
1 2 7 1.592408E+00
1 2 8 2.576601E+00
1 2 9 2.905811E+00
1 3 0 2.861836E+00
1 3 1 2.517693E+00
1 3 2 1.485375E+00
1 3 3 7.770508E-01
1 3 4 4.829508E-01
1 3 5 4.829512E-01
1 3 6 7.770522E-01
1 3 7 1.485377E+00
1 3 8 2.517695E+00
1 3 9 2.861837E+00
1 4 0 2.837125E+00
1 4 1 2.485820E+00
1 4 2 1.431267E+00
1 4 3 7.187858E-01
1 4 4 4.317788E-01
1 4 5 4.317792E-01
1 4 6 7.187871E-01
1 4 7 1.431269E+00
1 4 8 2.485821E+00
1 4 9 2.837127E+00
1 5 0 2.837125E+00
1 5 1 2.485820E+00
1 5 2 1.431267E+00
1 5 3 7.187858E-01
1 5 4 4.317788E-01
1 5 5 4.317792E-01
1 5 6 7.187871E-01
1 5 7 1.431269E+00
1 5 8 2.485821E+00
1 5 9 2.837127E+00
1 6 0 2.861836E+00
1 6 1 2.517693E+00
1 6 2 1.485375E+00
1 6 3 7.770508E-01
1 6 4 4.829508E-01
1 6 5 4.829512E-01
1 6 6 7.770522E-01
1 6 7 1.485377E+00
1 6 8 2.517695E+00
1 6 9 2.861837E+00
1 7 0 2.905810E+00
1 7 1 2.576599E+00
1 7 2 1.592406E+00
1 7 3 9.104249E-01
1 7 4 6.026116E-01
1 7 5 6.026120E-01
1 7 6 9.104262E-01
1 7 7 1.592408E+00
1 7 8 2.576601E+00
1 7 9 2.905811E+00
1 8 0 2.952678E+00
1 8 1 2.642111E+00
1 8 2 1.717157E+00
1 8 3 1.098085E+00
1 8 4 7.886270E-01
1 8 5 7.886274E-01
1 8 6 1.098087E+00
1 8 7 1.717158E+00
1 8 8 2.642112E+00
1 8 9 2.952679E+00
1 9 0 2.982683E+00
1 9 1 2.685368E+00
1 9 2 1.801687E+00
1 9 3 1.232312E+00
1 9 4 9.461563E-01
1 9 5 9.461567E-01
1 9 6 1.232313E+00
1 9 7 1.801688E+00
1 9 8 2.685369E+00
1 9 9 2.982683E+00
2 0 0 2.063667E+00
2 0 1 1.801686E+00
2 0 2 1.293882E+00
2 0 3 8.485592E-01
2 0 4 6.245487E-01
2 0 5 6.245490E-01
2 0 6 8.485604E-01
2 0 7 1.293884E+00
2 0 8 1.801688E+00
2 0 9 2.063669E+00
2 1 0 1.997627E+00
2 1 1 1.717157E+00
2 1 2 1.169743E+00
2 1 3 7.108582E-01
2 1 4 5.030884E-01
2 1 5 5.030887E-01
2 1 6 7.108594E-01
2 1 7 1.169746E+00
2 1 8 1.717159E+00
2 1 9 1.997629E+00
2 2 0 1.893599E+00
2 2 1 1.592406E+00
2 2 2 1.006543E+00
2 2 3 5.778857E-01
2 2 4 3.932703E-01
2 2 5 3.932706E-01
2 2 6 5.778869E-01
2 2 7 1.006545E+00
2 2 8 1.592409E+00
2 2 9 1.893601E+00
2 3 0 1.796236E+00
2 3 1 1.485374E+00
2 3 2 8.923190E-01
2 3 3 4.920184E-01
2 3 4 3.234534E-01
2 3 5 3.234537E-01
2 3 6 4.920194E-01
2 3 7 8.923215E-01
2 3 8 1.485378E+00
2 3 9 1.796239E+00
2 4 0 1.744380E+00
2 4 1 1.431266E+00
2 4 2 8.410000E-01
2 4 3 4.533405E-01
2 4 4 2.917445E-01
2 4 5 2.917447E-01
2 4 6 4.533416E-01
2 4 7 8.410024E-01
2 4 8 1.431270E+00
2 4 9 1.744383E+00
2 5 0 1.744380E+00
2 5 1 1.431266E+00
2 5 2 8.410000E-01
2 5 3 4.533405E-01
2 5 4 2.917445E-01
2 5 5 2.917447E-01
2 5 6 4.533416E-01
2 5 7 8.410024E-01
2 5 8 1.431270E+00
2 5 9 1.744383E+00
2 6 0 1.796236E+00
2 6 1 1.485374E+00
2 6 2 8.923190E-01
2 6 3 4.920184E-01
2 6 4 3.234534E-01
2 6 5 3.234537E-01
2 6 6 4.920194E-01
2 6 7 8.923215E-01
2 6 8 1.485378E+00
2 6 9 1.796239E+00
2 7 0 1.893599E+00
2 7 1 1.592406E+00
2 7 2 1.006543E+00
2 7 3 5.778857E-01
2 7 4 3.932703E-01
2 7 5 3.932706E-01
2 7 6 5.778869E-01
2 7 7 1.006545E+00
2 7 8 1.592409E+00
2 7 9 1.893601E+00
2 8 0 1.997627E+00
2 8 1 1.717157E+00
2 8 2 1.169743E+00
2 8 3 7.108582E-01
2 8 4 5.030884E-01
2 8 5 5.030887E-01
2 8 6 7.108594E-01
2 8 7 1.169746E+00
2 8 8 1.717159E+00
2 8 9 1.997629E+00
2 9 0 2.063667E+00
2 9 1 1.801686E+00
2 9 2 1.293882E+00
2 9 3 8.485592E-01
2 9 4 6.245487E-01
2 9 5 6.245490E-01
2 9 6 8.485604E-01
2 9 7 1.293884E+00
2 9 8 1.801688E+00
2 9 9 2.063669E+00
3 0 0 1.457971E+00
3 0 1 1.232311E+00
3 0 2 8.485588E-01
