0 0 0 4.122597E+00
0 0 1 4.123268E+00
0 0 2 4.124401E+00
0 0 3 4.125602E+00
0 0 4 4.126391E+00
0 0 5 4.126399E+00
0 0 6 4.125625E+00
0 0 7 4.124439E+00
0 0 8 4.123318E+00
0 0 9 4.122653E+00
0 1 0 4.122753E+00
0 1 1 4.123453E+00
0 1 2 4.124636E+00
0 1 3 4.125898E+00
0 1 4 4.126733E+00
0 1 5 4.126741E+00
0 1 6 4.125922E+00
0 1 7 4.124674E+00
0 1 8 4.123503E+00
0 1 9 4.122810E+00
0 2 0 4.123007E+00
0 2 1 4.123752E+00
0 2 2 4.125020E+00
0 2 3 4.126382E+00
0 2 4 4.127291E+00
0 2 5 4.127299E+00
0 2 6 4.126406E+00
0 2 7 4.125058E+00
0 2 8 4.123802E+00
0 2 9 4.123063E+00
0 3 0 4.123262E+00
0 3 1 4.124053E+00
0 3 2 4.125406E+00
0 3 3 4.126870E+00
0 3 4 4.127856E+00
0 3 5 4.127864E+00
0 3 6 4.126894E+00
0 3 7 4.125444E+00
0 3 8 4.124103E+00
0 3 9 4.123318E+00
0 4 0 4.123420E+00
0 4 1 4.124240E+00
0 4 2 4.125646E+00
0 4 3 4.127175E+00
0 4 4 4.128209E+00
0 4 5 4.128217E+00
0 4 6 4.127198E+00
0 4 7 4.125684E+00
0 4 8 4.124290E+00
0 4 9 4.123476E+00
0 5 0 4.123420E+00
0 5 1 4.124240E+00
0 5 2 4.125646E+00
0 5 3 4.127175E+00
0 5 4 4.128209E+00
0 5 5 4.128217E+00
0 5 6 4.127198E+00
0 5 7 4.125684E+00
0 5 8 4.124290E+00
0 5 9 4.123476E+00
0 6 0 4.123262E+00
0 6 1 4.124053E+00
0 6 2 4.125406E+00
0 6 3 4.126870E+00
0 6 4 4.127856E+00
0 6 5 4.127864E+00
0 6 6 4.126894E+00
0 6 7 4.125444E+00
0 6 8 4.124103E+00
0 6 9 4.123318E+00
0 7 0 4.123007E+00
0 7 1 4.123752E+00
0 7 2 4.125020E+00
0 7 3 4.126382E+00
0 7 4 4.127291E+00
0 7 5 4.127299E+00
0 7 6 4.126406E+00
0 7 7 4.125058E+00
0 7 8 4.123802E+00
0 7 9 4.123063E+00
0 8 0 4.122753E+00
0 8 1 4.123453E+00
0 8 2 4.124636E+00
0 8 3 4.125898E+00
0 8 4 4.126733E+00
0 8 5 4.126741E+00
0 8 6 4.125922E+00
0 8 7 4.124674E+00
0 8 8 4.123503E+00
0 8 9 4.122810E+00
0 9 0 4.122597E+00
0 9 1 4.123268E+00
0 9 2 4.124401E+00
0 9 3 4.125602E+00
0 9 4 4.126391E+00
0 9 5 4.126399E+00
0 9 6 4.125625E+00
0 9 7 4.124439E+00
0 9 8 4.123318E+00
0 9 9 4.122653E+00
1 0 0 4.123258E+00
1 0 1 4.124070E+00
1 0 2 4.125471E+00
1 0 3 4.127013E+00
1 0 4 4.128076E+00
1 0 5 4.128084E+00
1 0 6 4.127038E+00
1 0 7 4.125512E+00
1 0 8 4.124125E+00
1 0 9 4.123321E+00
1 1 0 4.123442E+00
1 1 1 4.124297E+00
1 1 2 4.125779E+00
1 1 3 4.127427E+00
1 1 4 4.128578E+00
1 1 5 4.128587E+00
1 1 6 4.127452E+00
1 1 7 4.125820E+00
1 1 8 4.124352E+00
1 1 9 4.123505E+00
1 2 0 4.123742E+00
1 2 1 4.124665E+00
1 2 2 4.126282E+00
1 2 3 4.128107E+00
1 2 4 4.129407E+00
1 2 5 4.129415E+00
1 2 6 4.128132E+00
1 2 7 4.126323E+00
1 2 8 4.124720E+00
1 2 9 4.123805E+00
1 3 0 4.124043E+00
1 3 1 4.125036E+00
1 3 2 4.126791E+00
1 3 3 4.128799E+00
1 3 4 4.130254E+00
1 3 5 4.130262E+00
1 3 6 4.128823E+00
1 3 7 4.126832E+00
1 3 8 4.125091E+00
1 3 9 4.124106E+00
1 4 0 4.124230E+00
1 4 1 4.125267E+00
1 4 2 4.127108E+00
1 4 3 4.129232E+00
1 4 4 4.130786E+00
1 4 5 4.130794E+00
1 4 6 4.129256E+00
1 4 7 4.127149E+00
1 4 8 4.125322E+00
1 4 9 4.124292E+00
1 5 0 4.124230E+00
1 5 1 4.125267E+00
1 5 2 4.127108E+00
1 5 3 4.129232E+00
1 5 4 4.130786E+00
1 5 5 4.130794E+00
1 5 6 4.129256E+00
1 5 7 4.127149E+00
1 5 8 4.125322E+00
1 5 9 4.124292E+00
1 6 0 4.124043E+00
1 6 1 4.125036E+00
1 6 2 4.126791E+00
1 6 3 4.128799E+00
1 6 4 4.130254E+00
1 6 5 4.130262E+00
1 6 6 4.128823E+00
1 6 7 4.126832E+00
1 6 8 4.125091E+00
1 6 9 4.124106E+00
1 7 0 4.123742E+00
1 7 1 4.124665E+00
1 7 2 4.126282E+00
1 7 3 4.128107E+00
1 7 4 4.129407E+00
1 7 5 4.129415E+00
1 7 6 4.128132E+00
1 7 7 4.126323E+00
1 7 8 4.124720E+00
1 7 9 4.123805E+00
1 8 0 4.123442E+00
1 8 1 4.124297E+00
1 8 2 4.125779E+00
1 8 3 4.127427E+00
1 8 4 4.128578E+00
1 8 5 4.128587E+00
1 8 6 4.127452E+00
1 8 7 4.125820E+00
1 8 8 4.124352E+00
1 8 9 4.123505E+00
1 9 0 4.123258E+00
1 9 1 4.124070E+00
1 9 2 4.125471E+00
1 9 3 4.127013E+00
1 9 4 4.128076E+00
1 9 5 4.128084E+00
1 9 6 4.127038E+00
1 9 7 4.125512E+00
1 9 8 4.124125E+00
1 9 9 4.123321E+00
2 0 0 4.124370E+00
2 0 1 4.125451E+00
2 0 2 4.127394E+00
2 0 3 4.129682E+00
2 0 4 4.131429E+00
2 0 5 4.131437E+00
2 0 6 4.129709E+00
2 0 7 4.127439E+00
2 0 8 4.125518E+00
2 0 9 4.124447E+00
2 1 0 4.124605E+00
2 1 1 4.125758E+00
2 1 2 4.127854E+00
2 1 3 4.130369E+00
2 1 4 4.132342E+00
2 1 5 4.132351E+00
2 1 6 4.130395E+00
2 1 7 4.127899E+00
2 1 8 4.125826E+00
2 1 9 4.124682E+00
2 2 0 4.124989E+00
2 2 1 4.126261E+00
2 2 2 4.128610E+00
2 2 3 4.131508E+00
2 2 4 4.133873E+00
2 2 5 4.133882E+00
2 2 6 4.131535E+00
2 2 7 4.128655E+00
2 2 8 4.126328E+00
2 2 9 4.125066E+00
2 3 0 4.125375E+00
2 3 1 4.126770E+00
2 3 2 4.129381E+00
2 3 3 4.132682E+00
2 3 4 4.135467E+00
2 3 5 4.135476E+00
2 3 6 4.132708E+00
2 3 7 4.129426E+00
2 3 8 4.126837E+00
2 3 9 4.125452E+00
2 4 0 4.125615E+00
2 4 1 4.127087E+00
2 4 2 4.129864E+00
2 4 3 4.133424E+00
2 4 4 4.136483E+00
2 4 5 4.136491E+00
2 4 6 4.133450E+00
2 4 7 4.129909E+00
2 4 8 4.127154E+00
2 4 9 4.125692E+00
2 5 0 4.125615E+00
2 5 1 4.127087E+00
2 5 2 4.129864E+00
2 5 3 4.133424E+00
2 5 4 4.136483E+00
2 5 5 4.136491E+00
2 5 6 4.133450E+00
2 5 7 4.129909E+00
2 5 8 4.127154E+00
2 5 9 4.125692E+00
2 6 0 4.125375E+00
2 6 1 4.126770E+00
2 6 2 4.129381E+00
2 6 3 4.132682E+00
2 6 4 4.135467E+00
2 6 5 4.135476E+00
2 6 6 4.132708E+00
2 6 7 4.129426E+00
2 6 8 4.126837E+00
2 6 9 4.125452E+00
2 7 0 4.124989E+00
2 7 1 4.126261E+00
2 7 2 4.128610E+00
2 7 3 4.131508E+00
2 7 4 4.133873E+00
2 7 5 4.133882E+00
2 7 6 4.131535E+00
2 7 7 4.128655E+00
2 7 8 4.126328E+00
2 7 9 4.125066E+00
2 8 0 4.124605E+00
2 8 1 4.125758E+00
2 8 2 4.127854E+00
2 8 3 4.130369E+00
2 8 4 4.132342E+00
2 8 5 4.132351E+00
2 8 6 4.130395E+00
2 8 7 4.127899E+00
2 8 8 4.125826E+00
2 8 9 4.124682E+00
2 9 0 4.124370E+00
2 9 1 4.125451E+00
2 9 2 4.127394E+00
2 9 3 4.129682E+00
2 9 4 4.131429E+00
