0 0 0 4.512985E+00
0 0 1 4.516774E+00
0 0 2 4.523254E+00
0 0 3 4.530274E+00
0 0 4 4.534981E+00
0 0 5 4.534990E+00
0 0 6 4.530299E+00
0 0 7 4.523295E+00
0 0 8 4.516828E+00
0 0 9 4.513046E+00
0 1 0 4.513469E+00
0 1 1 4.517342E+00
0 1 2 4.523977E+00
0 1 3 4.531183E+00
0 1 4 4.536031E+00
0 1 5 4.536039E+00
0 1 6 4.531208E+00
0 1 7 4.524018E+00
0 1 8 4.517395E+00
0 1 9 4.513530E+00
0 2 0 4.514257E+00
0 2 1 4.518270E+00
0 2 2 4.525165E+00
0 2 3 4.532690E+00
0 2 4 4.537786E+00
0 2 5 4.537795E+00
0 2 6 4.532715E+00
0 2 7 4.525206E+00
0 2 8 4.518324E+00
0 2 9 4.514318E+00
0 3 0 4.515054E+00
0 3 1 4.519212E+00
0 3 2 4.526380E+00
0 3 3 4.534248E+00
0 3 4 4.539628E+00
0 3 5 4.539637E+00
0 3 6 4.534273E+00
0 3 7 4.526421E+00
0 3 8 4.519266E+00
0 3 9 4.515115E+00
0 4 0 4.515551E+00
0 4 1 4.519802E+00
0 4 2 4.527145E+00
0 4 3 4.535239E+00
0 4 4 4.540816E+00
0 4 5 4.540825E+00
0 4 6 4.535265E+00
0 4 7 4.527186E+00
0 4 8 4.519856E+00
0 4 9 4.515612E+00
0 5 0 4.515551E+00
0 5 1 4.519802E+00
0 5 2 4.527145E+00
0 5 3 4.535239E+00
0 5 4 4.540816E+00
0 5 5 4.540825E+00
0 5 6 4.535265E+00
0 5 7 4.527186E+00
0 5 8 4.519856E+00
0 5 9 4.515612E+00
0 6 0 4.515054E+00
0 6 1 4.519212E+00
0 6 2 4.526380E+00
0 6 3 4.534248E+00
0 6 4 4.539628E+00
0 6 5 4.539637E+00
0 6 6 4.534273E+00
0 6 7 4.526421E+00
0 6 8 4.519266E+00
0 6 9 4.515115E+00
0 7 0 4.514257E+00
0 7 1 4.518270E+00
0 7 2 4.525165E+00
0 7 3 4.532690E+00
0 7 4 4.537786E+00
0 7 5 4.537795E+00
0 7 6 4.532715E+00
0 7 7 4.525206E+00
0 7 8 4.518324E+00
0 7 9 4.514318E+00
0 8 0 4.513469E+00
0 8 1 4.517342E+00
0 8 2 4.523977E+00
0 8 3 4.531183E+00
0 8 4 4.536031E+00
0 8 5 4.536039E+00
0 8 6 4.531208E+00
0 8 7 4.524018E+00
0 8 8 4.517395E+00
0 8 9 4.513530E+00
0 9 0 4.512985E+00
0 9 1 4.516774E+00
0 9 2 4.523254E+00
0 9 3 4.530274E+00
0 9 4 4.534981E+00
0 9 5 4.534990E+00
0 9 6 4.530299E+00
0 9 7 4.523295E+00
0 9 8 4.516828E+00
0 9 9 4.513046E+00
1 0 0 4.516762E+00
1 0 1 4.521542E+00
1 0 2 4.529982E+00
1 0 3 4.539626E+00
1 0 4 4.546553E+00
1 0 5 4.546562E+00
1 0 6 4.539653E+00
1 0 7 4.530027E+00
1 0 8 4.521602E+00
1 0 9 4.516831E+00
1 1 0 4.517330E+00
1 1 1 4.522234E+00
1 1 2 4.530914E+00
1 1 3 4.540873E+00
1 1 4 4.548063E+00
1 1 5 4.548072E+00
1 1 6 4.540900E+00
1 1 7 4.530958E+00
1 1 8 4.522294E+00
1 1 9 4.517398E+00
1 2 0 4.518259E+00
1 2 1 4.523371E+00
1 2 2 4.532457E+00
1 2 3 4.542962E+00
1 2 4 4.550644E+00
1 2 5 4.550653E+00
1 2 6 4.542989E+00
1 2 7 4.532501E+00
1 2 8 4.523430E+00
1 2 9 4.518327E+00
1 3 0 4.519201E+00
1 3 1 4.524531E+00
1 3 2 4.534051E+00
1 3 3 4.545161E+00
1 3 4 4.553463E+00
1 3 5 4.553472E+00
1 3 6 4.545188E+00
1 3 7 4.534095E+00
1 3 8 4.524591E+00
1 3 9 4.519269E+00
1 4 0 4.519791E+00
1 4 1 4.525262E+00
1 4 2 4.535064E+00
1 4 3 4.546583E+00
1 4 4 4.555351E+00
1 4 5 4.555360E+00
1 4 6 4.546609E+00
1 4 7 4.535108E+00
1 4 8 4.525321E+00
1 4 9 4.519859E+00
1 5 0 4.519791E+00
1 5 1 4.525262E+00
1 5 2 4.535064E+00
1 5 3 4.546583E+00
1 5 4 4.555351E+00
1 5 5 4.555360E+00
1 5 6 4.546609E+00
1 5 7 4.535108E+00
1 5 8 4.525321E+00
1 5 9 4.519859E+00
1 6 0 4.519201E+00
1 6 1 4.524531E+00
1 6 2 4.534051E+00
1 6 3 4.545161E+00
1 6 4 4.553463E+00
1 6 5 4.553472E+00
1 6 6 4.545188E+00
1 6 7 4.534095E+00
1 6 8 4.524591E+00
1 6 9 4.519269E+00
1 7 0 4.518259E+00
1 7 1 4.523371E+00
1 7 2 4.532457E+00
1 7 3 4.542962E+00
1 7 4 4.550644E+00
1 7 5 4.550653E+00
1 7 6 4.542989E+00
1 7 7 4.532501E+00
1 7 8 4.523430E+00
1 7 9 4.518327E+00
1 8 0 4.517330E+00
1 8 1 4.522234E+00
1 8 2 4.530914E+00
1 8 3 4.540873E+00
1 8 4 4.548063E+00
1 8 5 4.548072E+00
1 8 6 4.540900E+00
1 8 7 4.530958E+00
1 8 8 4.522294E+00
1 8 9 4.517398E+00
1 9 0 4.516762E+00
1 9 1 4.521542E+00
1 9 2 4.529982E+00
1 9 3 4.539626E+00
1 9 4 4.546553E+00
1 9 5 4.546562E+00
1 9 6 4.539653E+00
1 9 7 4.530027E+00
1 9 8 4.521602E+00
1 9 9 4.516831E+00
2 0 0 4.523220E+00
2 0 1 4.529960E+00
2 0 2 4.542528E+00
2 0 3 4.558349E+00
2 0 4 4.571389E+00
2 0 5 4.571399E+00
2 0 6 4.558378E+00
2 0 7 4.542577E+00
2 0 8 4.530032E+00
2 0 9 4.523304E+00
2 1 0 4.523942E+00
2 1 1 4.530891E+00
2 1 2 4.543895E+00
2 1 3 4.560364E+00
2 1 4 4.574027E+00
2 1 5 4.574037E+00
2 1 6 4.560393E+00
2 1 7 4.543944E+00
2 1 8 4.530964E+00
2 1 9 4.524026E+00
2 2 0 4.525131E+00
2 2 1 4.532434E+00
2 2 2 4.546182E+00
2 2 3 4.563775E+00
2 2 4 4.578675E+00
2 2 5 4.578684E+00
2 2 6 4.563804E+00
2 2 7 4.546231E+00
2 2 8 4.532507E+00
2 2 9 4.525215E+00
2 3 0 4.526346E+00
2 3 1 4.534028E+00
2 3 2 4.548581E+00
2 3 3 4.567437E+00
2 3 4 4.584122E+00
2 3 5 4.584131E+00
2 3 6 4.567465E+00
2 3 7 4.548630E+00
2 3 8 4.534101E+00
2 3 9 4.526430E+00
2 4 0 4.527111E+00
2 4 1 4.535041E+00
2 4 2 4.550126E+00
2 4 3 4.569842E+00
2 4 4 4.588001E+00
2 4 5 4.588011E+00
2 4 6 4.569871E+00
2 4 7 4.550175E+00
2 4 8 4.535114E+00
