0 0 0 1.090497E-01
0 0 1 1.112700E-01
0 0 2 1.149473E-01
0 0 3 1.187207E-01
0 0 4 1.210824E-01
0 0 5 1.210826E-01
0 0 6 1.187212E-01
0 0 7 1.149481E-01
0 0 8 1.112711E-01
0 0 9 1.090510E-01
0 1 0 1.112702E-01
0 1 1 1.139180E-01
0 1 2 1.183514E-01
0 1 3 1.229562E-01
0 1 4 1.258411E-01
0 1 5 1.258413E-01
0 1 6 1.229567E-01
0 1 7 1.183522E-01
0 1 8 1.139192E-01
0 1 9 1.112715E-01
0 2 0 1.149479E-01
0 2 1 1.183519E-01
0 2 2 1.241485E-01
0 2 3 1.302880E-01
0 2 4 1.341287E-01
0 2 5 1.341289E-01
0 2 6 1.302885E-01
0 2 7 1.241494E-01
0 2 8 1.183530E-01
0 2 9 1.149492E-01
0 3 0 1.187219E-01
0 3 1 1.229573E-01
0 3 2 1.302889E-01
0 3 3 1.382127E-01
0 3 4 1.431435E-01
0 3 5 1.431436E-01
0 3 6 1.382132E-01
0 3 7 1.302897E-01
0 3 8 1.229584E-01
0 3 9 1.187232E-01
0 4 0 1.210840E-01
0 4 1 1.258428E-01
0 4 2 1.341304E-01
0 4 3 1.431446E-01
0 4 4 1.487503E-01
0 4 5 1.487504E-01
0 4 6 1.431451E-01
0 4 7 1.341313E-01
0 4 8 1.258439E-01
0 4 9 1.210852E-01
0 5 0 1.210840E-01
0 5 1 1.258428E-01
0 5 2 1.341304E-01
0 5 3 1.431446E-01
0 5 4 1.487503E-01
0 5 5 1.487504E-01
0 5 6 1.431451E-01
0 5 7 1.341313E-01
0 5 8 1.258439E-01
0 5 9 1.210852E-01
0 6 0 1.187219E-01
0 6 1 1.229573E-01
0 6 2 1.302889E-01
0 6 3 1.382127E-01
0 6 4 1.431435E-01
0 6 5 1.431436E-01
0 6 6 1.382132E-01
0 6 7 1.302897E-01
0 6 8 1.229584E-01
0 6 9 1.187232E-01
0 7 0 1.149479E-01
0 7 1 1.183519E-01
0 7 2 1.241485E-01
0 7 3 1.302880E-01
0 7 4 1.341287E-01
0 7 5 1.341289E-01
0 7 6 1.302885E-01
0 7 7 1.241494E-01
0 7 8 1.183530E-01
0 7 9 1.149492E-01
0 8 0 1.112702E-01
0 8 1 1.139180E-01
0 8 2 1.183514E-01
0 8 3 1.229562E-01
0 8 4 1.258411E-01
0 8 5 1.258413E-01
0 8 6 1.229567E-01
0 8 7 1.183522E-01
0 8 8 1.139192E-01
0 8 9 1.112715E-01
0 9 0 1.090497E-01
0 9 1 1.112700E-01
0 9 2 1.149473E-01
0 9 3 1.187207E-01
