0 0 0 7.582573E-01
0 0 1 6.329484E-01
0 0 2 2.432014E-01
0 0 3 1.014665E-01
0 0 4 5.399698E-02
0 0 5 5.399698E-02
0 0 6 1.014665E-01
0 0 7 2.432014E-01
0 0 8 6.329484E-01
0 0 9 7.582573E-01
0 1 0 7.582235E-01
0 1 1 6.328804E-01
0 1 2 2.430634E-01
0 1 3 1.012552E-01
0 1 4 5.377478E-02
0 1 5 5.377478E-02
0 1 6 1.012552E-01
0 1 7 2.430634E-01
0 1 8 6.328804E-01
0 1 9 7.582235E-01
0 2 0 7.581502E-01
0 2 1 6.327201E-01
0 2 2 2.427117E-01
0 2 3 1.006929E-01
0 2 4 5.321330E-02
0 2 5 5.321330E-02
0 2 6 1.006929E-01
0 2 7 2.427117E-01
0 2 8 6.327201E-01
0 2 9 7.581502E-01
0 3 0 7.580518E-01
0 3 1 6.324831E-01
0 3 2 2.421376E-01
0 3 3 9.973462E-02
0 3 4 5.232519E-02
0 3 5 5.232519E-02
0 3 6 9.973461E-02
0 3 7 2.421376E-01
0 3 8 6.324831E-01
0 3 9 7.580518E-01
0 4 0 7.579940E-01
0 4 1 6.323553E-01
0 4 2 2.418600E-01
0 4 3 9.930963E-02
0 4 4 5.191209E-02
0 4 5 5.191209E-02
0 4 6 9.930962E-02
0 4 7 2.418600E-01
0 4 8 6.323553E-01
0 4 9 7.579940E-01
0 5 0 7.579940E-01
0 5 1 6.323553E-01
0 5 2 2.418600E-01
0 5 3 9.930963E-02
0 5 4 5.191209E-02
0 5 5 5.191209E-02
0 5 6 9.930962E-02
0 5 7 2.418600E-01
0 5 8 6.323553E-01
0 5 9 7.579940E-01
0 6 0 7.580518E-01
0 6 1 6.324831E-01
0 6 2 2.421376E-01
0 6 3 9.973462E-02
0 6 4 5.232519E-02
0 6 5 5.232519E-02
0 6 6 9.973461E-02
0 6 7 2.421376E-01
0 6 8 6.324831E-01
0 6 9 7.580518E-01
0 7 0 7.581502E-01
0 7 1 6.327201E-01
0 7 2 2.427117E-01
0 7 3 1.006929E-01
0 7 4 5.321330E-02
0 7 5 5.321330E-02
0 7 6 1.006929E-01
0 7 7 2.427117E-01
0 7 8 6.327201E-01
0 7 9 7.581502E-01
0 8 0 7.582235E-01
0 8 1 6.328804E-01
0 8 2 2.430634E-01
0 8 3 1.012552E-01
0 8 4 5.377478E-02
0 8 5 5.377478E-02
0 8 6 1.012552E-01
0 8 7 2.430634E-01
0 8 8 6.328804E-01
0 8 9 7.582235E-01
0 9 0 7.582573E-01
0 9 1 6.329484E-01
0 9 2 2.432014E-01
0 9 3 1.014665E-01
0 9 4 5.399698E-02
0 9 5 5.399698E-02
0 9 6 1.014665E-01
0 9 7 2.432014E-01
0 9 8 6.329484E-01
0 9 9 7.582573E-01
1 0 0 6.329484E-01
1 0 1 5.311290E-01
1 0 2 1.991451E-01
1 0 3 8.383878E-02
1 0 4 4.540424E-02
1 0 5 4.540424E-02
1 0 6 8.383878E-02
1 0 7 1.991451E-01
1 0 8 5.311290E-01
1 0 9 6.329484E-01
1 1 0 6.328804E-01
1 1 1 5.309765E-01
1 1 2 1.988030E-01
1 1 3 8.328545E-02
1 1 4 4.485501E-02
1 1 5 4.485501E-02
1 1 6 8.328545E-02
1 1 7 1.988030E-01
1 1 8 5.309765E-01
1 1 9 6.328804E-01
1 2 0 6.327201E-01
1 2 1 5.305682E-01
1 2 2 1.977704E-01
1 2 3 8.152639E-02
1 2 4 4.325377E-02
1 2 5 4.325376E-02
1 2 6 8.152638E-02
1 2 7 1.977704E-01
1 2 8 5.305682E-01
1 2 9 6.327201E-01
1 3 0 6.324831E-01
1 3 1 5.298473E-01
1 3 2 1.957120E-01
1 3 3 7.796600E-02
1 3 4 4.035693E-02
1 3 5 4.035693E-02
1 3 6 7.796598E-02
1 3 7 1.957120E-01
1 3 8 5.298472E-01
1 3 9 6.324831E-01
1 4 0 6.323553E-01
1 4 1 5.295205E-01
1 4 2 1.949283E-01
1 4 3 7.678545E-02
1 4 4 3.932788E-02
1 4 5 3.932787E-02
1 4 6 7.678543E-02
1 4 7 1.949283E-01
1 4 8 5.295205E-01
1 4 9 6.323553E-01
1 5 0 6.323553E-01
1 5 1 5.295205E-01
1 5 2 1.949283E-01
1 5 3 7.678545E-02
1 5 4 3.932788E-02
1 5 5 3.932787E-02
1 5 6 7.678543E-02
1 5 7 1.949283E-01
1 5 8 5.295205E-01
1 5 9 6.323553E-01
1 6 0 6.324831E-01
1 6 1 5.298473E-01
1 6 2 1.957120E-01
1 6 3 7.796600E-02
1 6 4 4.035693E-02
1 6 5 4.035693E-02
1 6 6 7.796598E-02
1 6 7 1.957120E-01
1 6 8 5.298472E-01
1 6 9 6.324831E-01
1 7 0 6.327201E-01
1 7 1 5.305682E-01
1 7 2 1.977704E-01
1 7 3 8.152639E-02
1 7 4 4.325377E-02
1 7 5 4.325376E-02
1 7 6 8.152638E-02
1 7 7 1.977704E-01
1 7 8 5.305682E-01
1 7 9 6.327201E-01
1 8 0 6.328804E-01
1 8 1 5.309765E-01
1 8 2 1.988030E-01
1 8 3 8.328545E-02
1 8 4 4.485501E-02
1 8 5 4.485501E-02
1 8 6 8.328545E-02
1 8 7 1.988030E-01
1 8 8 5.309765E-01
