0 0 0 3.445892E+00
0 0 1 3.209142E+00
0 0 2 2.507906E+00
0 0 3 2.055488E+00
0 0 4 1.830875E+00
0 0 5 1.830875E+00
0 0 6 2.055489E+00
0 0 7 2.507908E+00
0 0 8 3.209143E+00
0 0 9 3.445893E+00
0 1 0 3.444204E+00
0 1 1 3.206450E+00
0 1 2 2.502276E+00
0 1 3 2.047409E+00
0 1 4 1.821215E+00
0 1 5 1.821215E+00
0 1 6 2.047410E+00
0 1 7 2.502277E+00
0 1 8 3.206451E+00
0 1 9 3.444204E+00
0 2 0 3.441448E+00
0 2 1 3.202041E+00
0 2 2 2.493018E+00
0 2 3 2.034037E+00
0 2 4 1.805088E+00
0 2 5 1.805089E+00
0 2 6 2.034039E+00
0 2 7 2.493019E+00
0 2 8 3.202042E+00
0 2 9 3.441449E+00
0 3 0 3.438663E+00
0 3 1 3.197566E+00
0 3 2 2.483571E+00
0 3 3 2.020266E+00
0 3 4 1.788266E+00
0 3 5 1.788266E+00
0 3 6 2.020268E+00
0 3 7 2.483573E+00
0 3 8 3.197567E+00
0 3 9 3.438664E+00
0 4 0 3.436927E+00
0 4 1 3.194768E+00
0 4 2 2.477638E+00
0 4 3 2.011551E+00
0 4 4 1.777499E+00
0 4 5 1.777499E+00
0 4 6 2.011553E+00
0 4 7 2.477640E+00
0 4 8 3.194769E+00
0 4 9 3.436928E+00
0 5 0 3.436927E+00
0 5 1 3.194768E+00
0 5 2 2.477638E+00
0 5 3 2.011551E+00
0 5 4 1.777499E+00
0 5 5 1.777499E+00
0 5 6 2.011553E+00
0 5 7 2.477640E+00
0 5 8 3.194769E+00
0 5 9 3.436928E+00
0 6 0 3.438663E+00
0 6 1 3.197566E+00
0 6 2 2.483571E+00
0 6 3 2.020266E+00
0 6 4 1.788266E+00
0 6 5 1.788266E+00
0 6 6 2.020268E+00
0 6 7 2.483573E+00
0 6 8 3.197567E+00
0 6 9 3.438664E+00
0 7 0 3.441448E+00
0 7 1 3.202041E+00
0 7 2 2.493018E+00
0 7 3 2.034037E+00
0 7 4 1.805088E+00
0 7 5 1.805089E+00
0 7 6 2.034039E+00
0 7 7 2.493019E+00
0 7 8 3.202042E+00
0 7 9 3.441449E+00
0 8 0 3.444204E+00
0 8 1 3.206450E+00
0 8 2 2.502276E+00
0 8 3 2.047409E+00
0 8 4 1.821215E+00
0 8 5 1.821215E+00
0 8 6 2.047410E+00
0 8 7 2.502277E+00
0 8 8 3.206451E+00
