0 0 0 3.316968E+00
0 0 1 3.020377E+00
0 0 2 2.140827E+00
0 0 3 1.560661E+00
0 0 4 1.261046E+00
0 0 5 1.261047E+00
0 0 6 1.560662E+00
0 0 7 2.140829E+00
0 0 8 3.020378E+00
0 0 9 3.316969E+00
0 1 0 3.311155E+00
0 1 1 3.010870E+00
0 1 2 2.119124E+00
0 1 3 1.523325E+00
0 1 4 1.204463E+00
0 1 5 1.204463E+00
0 1 6 1.523327E+00
0 1 7 2.119125E+00
0 1 8 3.010871E+00
0 1 9 3.311156E+00
0 2 0 3.301834E+00
0 2 1 2.995605E+00
0 2 2 2.083763E+00
0 2 3 1.459545E+00
0 2 4 1.095062E+00
0 2 5 1.095063E+00
0 2 6 1.459547E+00
0 2 7 2.083765E+00
0 2 8 2.995605E+00
0 2 9 3.301835E+00
0 3 0 3.292675E+00
0 3 1 2.980636E+00
0 3 2 2.048761E+00
0 3 3 1.393876E+00
0 3 4 9.682628E-01
0 3 5 9.682637E-01
0 3 6 1.393877E+00
0 3 7 2.048763E+00
0 3 8 2.980637E+00
0 3 9 3.292676E+00
0 4 0 3.287135E+00
0 4 1 2.971649E+00
0 4 2 2.027957E+00
0 4 3 1.355794E+00
0 4 4 8.994650E-01
0 4 5 8.994658E-01
0 4 6 1.355795E+00
0 4 7 2.027959E+00
0 4 8 2.971650E+00
0 4 9 3.287136E+00
0 5 0 3.287135E+00
0 5 1 2.971649E+00
0 5 2 2.027957E+00
0 5 3 1.355794E+00
0 5 4 8.994650E-01
0 5 5 8.994658E-01
0 5 6 1.355795E+00
0 5 7 2.027959E+00
0 5 8 2.971650E+00
0 5 9 3.287136E+00
0 6 0 3.292675E+00
0 6 1 2.980636E+00
0 6 2 2.048761E+00
0 6 3 1.393876E+00
0 6 4 9.682628E-01
0 6 5 9.682637E-01
0 6 6 1.393877E+00
0 6 7 2.048763E+00
0 6 8 2.980637E+00
0 6 9 3.292676E+00
0 7 0 3.301834E+00
0 7 1 2.995605E+00
0 7 2 2.083763E+00
0 7 3 1.459545E+00
0 7 4 1.095062E+00
0 7 5 1.095063E+00
0 7 6 1.459547E+00
0 7 7 2.083765E+00
0 7 8 2.995605E+00
0 7 9 3.301835E+00
0 8 0 3.311155E+00
0 8 1 3.010870E+00
0 8 2 2.119124E+00
0 8 3 1.523325E+00
0 8 4 1.204463E+00
0 8 5 1.204463E+00
0 8 6 1.523327E+00
0 8 7 2.119125E+00
0 8 8 3.010871E+00
0 8 9 3.311156E+00
0 9 0 3.316968E+00
0 9 1 3.020377E+00
0 9 2 2.140827E+00
0 9 3 1.560661E+00
0 9 4 1.261046E+00
0 9 5 1.261047E+00
0 9 6 1.560662E+00
0 9 7 2.140829E+00
0 9 8 3.020378E+00
0 9 9 3.316969E+00
1 0 0 3.020377E+00
1 0 1 2.740791E+00
1 0 2 1.902943E+00
1 0 3 1.361552E+00
1 0 4 1.065829E+00
1 0 5 1.065829E+00
1 0 6 1.361554E+00
1 0 7 1.902945E+00
1 0 8 2.740792E+00
1 0 9 3.020378E+00
1 1 0 3.010870E+00
1 1 1 2.727753E+00
1 1 2 1.877973E+00
1 1 3 1.319878E+00
1 1 4 9.955501E-01
1 1 5 9.955509E-01
1 1 6 1.319880E+00
1 1 7 1.877975E+00
1 1 8 2.727754E+00
1 1 9 3.010871E+00
1 2 0 2.995604E+00
1 2 1 2.707129E+00
1 2 2 1.838669E+00
1 2 3 1.253380E+00
1 2 4 8.778101E-01
1 2 5 8.778110E-01
1 2 6 1.253382E+00
1 2 7 1.838671E+00
1 2 8 2.707130E+00
1 2 9 2.995606E+00
1 3 0 2.980636E+00
1 3 1 2.687321E+00
1 3 2 1.801499E+00
1 3 3 1.192121E+00
1 3 4 7.794693E-01
1 3 5 7.794702E-01
1 3 6 1.192123E+00
1 3 7 1.801501E+00
1 3 8 2.687323E+00
1 3 9 2.980638E+00
1 4 0 2.971649E+00
1 4 1 2.675577E+00
1 4 2 1.779830E+00
1 4 3 1.157713E+00
1 4 4 7.306328E-01
1 4 5 7.306336E-01
1 4 6 1.157715E+00
1 4 7 1.779832E+00
1 4 8 2.675579E+00
1 4 9 2.971650E+00
1 5 0 2.971649E+00
1 5 1 2.675577E+00
1 5 2 1.779830E+00
1 5 3 1.157713E+00
1 5 4 7.306328E-01
1 5 5 7.306336E-01
1 5 6 1.157715E+00
1 5 7 1.779832E+00
1 5 8 2.675579E+00
1 5 9 2.971650E+00
1 6 0 2.980636E+00
1 6 1 2.687321E+00
1 6 2 1.801499E+00
1 6 3 1.192121E+00
1 6 4 7.794693E-01
1 6 5 7.794702E-01
1 6 6 1.192123E+00
1 6 7 1.801501E+00
1 6 8 2.687323E+00
1 6 9 2.980638E+00
1 7 0 2.995604E+00
1 7 1 2.707129E+00
1 7 2 1.838669E+00
1 7 3 1.253380E+00
1 7 4 8.778101E-01
1 7 5 8.778110E-01
1 7 6 1.253382E+00
1 7 7 1.838671E+00
1 7 8 2.707130E+00
1 7 9 2.995606E+00
1 8 0 3.010870E+00
1 8 1 2.727753E+00
1 8 2 1.877973E+00
1 8 3 1.319878E+00
1 8 4 9.955501E-01
1 8 5 9.955509E-01
1 8 6 1.319880E+00
1 8 7 1.877975E+00
1 8 8 2.727754E+00
1 8 9 3.010871E+00
1 9 0 3.020377E+00
1 9 1 2.740791E+00
1 9 2 1.902943E+00
1 9 3 1.361552E+00
1 9 4 1.065829E+00
1 9 5 1.065829E+00
1 9 6 1.361554E+00
1 9 7 1.902945E+00
1 9 8 2.740792E+00
1 9 9 3.020378E+00
2 0 0 2.140826E+00
2 0 1 1.902943E+00
2 0 2 1.434236E+00
2 0 3 1.003175E+00
2 0 4 7.062778E-01
2 0 5 7.062787E-01
2 0 6 1.003177E+00
2 0 7 1.434239E+00
2 0 8 1.902946E+00
2 0 9 2.140829E+00
2 1 0 2.119123E+00
2 1 1 1.877972E+00
2 1 2 1.401694E+00
2 1 3 9.568252E-01
2 1 4 6.517924E-01
2 1 5 6.517933E-01
2 1 6 9.568278E-01
