0 0 0 3.303142E+00
0 0 1 3.000017E+00
0 0 2 2.100852E+00
0 0 3 1.505848E+00
0 0 4 1.196524E+00
0 0 5 1.196524E+00
0 0 6 1.505849E+00
0 0 7 2.100853E+00
0 0 8 3.000017E+00
0 0 9 3.303142E+00
0 1 0 3.296644E+00
0 1 1 2.989365E+00
0 1 2 2.076332E+00
0 1 3 1.462775E+00
0 1 4 1.128727E+00
0 1 5 1.128728E+00
0 1 6 1.462776E+00
0 1 7 2.076334E+00
0 1 8 2.989366E+00
0 1 9 3.296645E+00
0 2 0 3.286328E+00
0 2 1 2.972500E+00
0 2 2 2.037151E+00
0 2 3 1.390908E+00
0 2 4 9.990421E-01
0 2 5 9.990428E-01
0 2 6 1.390909E+00
0 2 7 2.037152E+00
0 2 8 2.972501E+00
0 2 9 3.286328E+00
0 3 0 3.276309E+00
0 3 1 2.956247E+00
0 3 2 1.999517E+00
0 3 3 1.321290E+00
0 3 4 8.682095E-01
0 3 5 8.682103E-01
0 3 6 1.321292E+00
0 3 7 1.999519E+00
0 3 8 2.956248E+00
0 3 9 3.276310E+00
0 4 0 3.270297E+00
0 4 1 2.946597E+00
0 4 2 1.977589E+00
0 4 3 1.282584E+00
0 4 4 8.044895E-01
0 4 5 8.044903E-01
0 4 6 1.282585E+00
0 4 7 1.977591E+00
0 4 8 2.946598E+00
0 4 9 3.270298E+00
0 5 0 3.270297E+00
0 5 1 2.946597E+00
0 5 2 1.977589E+00
0 5 3 1.282584E+00
0 5 4 8.044895E-01
0 5 5 8.044903E-01
0 5 6 1.282585E+00
0 5 7 1.977591E+00
0 5 8 2.946598E+00
0 5 9 3.270298E+00
0 6 0 3.276309E+00
0 6 1 2.956247E+00
0 6 2 1.999517E+00
0 6 3 1.321290E+00
0 6 4 8.682095E-01
0 6 5 8.682103E-01
0 6 6 1.321292E+00
0 6 7 1.999519E+00
0 6 8 2.956248E+00
0 6 9 3.276310E+00
0 7 0 3.286328E+00
0 7 1 2.972500E+00
0 7 2 2.037151E+00
0 7 3 1.390908E+00
0 7 4 9.990421E-01
0 7 5 9.990428E-01
0 7 6 1.390909E+00
0 7 7 2.037152E+00
0 7 8 2.972501E+00
0 7 9 3.286328E+00
0 8 0 3.296644E+00
0 8 1 2.989365E+00
0 8 2 2.076332E+00
0 8 3 1.462775E+00
0 8 4 1.128727E+00
0 8 5 1.128728E+00
0 8 6 1.462776E+00
0 8 7 2.076334E+00
0 8 8 2.989366E+00
0 8 9 3.296645E+00
0 9 0 3.303142E+00
0 9 1 3.000017E+00
0 9 2 2.100852E+00
0 9 3 1.505848E+00
0 9 4 1.196524E+00
0 9 5 1.196524E+00
0 9 6 1.505849E+00
0 9 7 2.100853E+00
0 9 8 3.000017E+00
0 9 9 3.303142E+00
1 0 0 3.000016E+00
1 0 1 2.714405E+00
1 0 2 1.858225E+00
1 0 3 1.303438E+00
1 0 4 9.984390E-01
1 0 5 9.984396E-01
1 0 6 1.303440E+00
1 0 7 1.858226E+00
1 0 8 2.714406E+00
1 0 9 3.000018E+00
1 1 0 2.989365E+00
1 1 1 2.699791E+00
1 1 2 1.830015E+00
1 1 3 1.255262E+00
1 1 4 9.140192E-01
1 1 5 9.140200E-01
1 1 6 1.255263E+00
1 1 7 1.830017E+00
1 1 8 2.699792E+00
1 1 9 2.989366E+00
1 2 0 2.972499E+00
1 2 1 2.677149E+00
1 2 2 1.787034E+00
1 2 3 1.182732E+00
1 2 4 7.908887E-01
1 2 5 7.908895E-01
1 2 6 1.182734E+00
1 2 7 1.787036E+00
1 2 8 2.677150E+00
1 2 9 2.972501E+00
1 3 0 2.956247E+00
1 3 1 2.655770E+00
1 3 2 1.747346E+00
1 3 3 1.118057E+00
1 3 4 6.978523E-01
1 3 5 6.978531E-01
1 3 6 1.118059E+00
1 3 7 1.747348E+00
1 3 8 2.655772E+00
1 3 9 2.956248E+00
1 4 0 2.946597E+00
1 4 1 2.643201E+00
1 4 2 1.724437E+00
1 4 3 1.081902E+00
1 4 4 6.534327E-01
1 4 5 6.534335E-01
1 4 6 1.081904E+00
1 4 7 1.724439E+00
1 4 8 2.643203E+00
1 4 9 2.946598E+00
1 5 0 2.946597E+00
1 5 1 2.643201E+00
1 5 2 1.724437E+00
1 5 3 1.081902E+00
1 5 4 6.534327E-01
1 5 5 6.534335E-01
1 5 6 1.081904E+00
1 5 7 1.724439E+00
1 5 8 2.643203E+00
1 5 9 2.946598E+00
1 6 0 2.956247E+00
1 6 1 2.655770E+00
1 6 2 1.747346E+00
1 6 3 1.118057E+00
1 6 4 6.978523E-01
1 6 5 6.978531E-01
1 6 6 1.118059E+00
1 6 7 1.747348E+00
1 6 8 2.655772E+00
1 6 9 2.956248E+00
1 7 0 2.972499E+00
1 7 1 2.677149E+00
1 7 2 1.787034E+00
1 7 3 1.182732E+00
1 7 4 7.908887E-01
1 7 5 7.908895E-01
1 7 6 1.182734E+00
1 7 7 1.787036E+00
1 7 8 2.677150E+00
1 7 9 2.972501E+00
1 8 0 2.989365E+00
1 8 1 2.699791E+00
1 8 2 1.830015E+00
1 8 3 1.255262E+00
1 8 4 9.140192E-01
1 8 5 9.140200E-01
1 8 6 1.255263E+00
1 8 7 1.830017E+00
1 8 8 2.699792E+00
1 8 9 2.989366E+00
1 9 0 3.000016E+00
1 9 1 2.714405E+00
1 9 2 1.858225E+00
1 9 3 1.303438E+00
1 9 4 9.984390E-01
1 9 5 9.984396E-01
1 9 6 1.303440E+00
1 9 7 1.858226E+00
1 9 8 2.714406E+00
1 9 9 3.000018E+00
2 0 0 2.100851E+00
2 0 1 1.858224E+00
2 0 2 1.380165E+00
2 0 3 9.407592E-01
2 0 4 6.468985E-01
2 0 5 6.468993E-01
2 0 6 9.407615E-01
2 0 7 1.380168E+00
2 0 8 1.858227E+00
2 0 9 2.100854E+00
2 1 0 2.076331E+00
2 1 1 1.830014E+00
2 1 2 1.342912E+00
2 1 3 8.859793E-01
2 1 4 5.904326E-01
2 1 5 5.904334E-01
2 1 6 8.859817E-01
2 1 7 1.342915E+00
2 1 8 1.830017E+00
2 1 9 2.076334E+00
2 2 0 2.037150E+00
2 2 1 1.787034E+00
2 2 2 1.289312E+00
2 2 3 8.123009E-01
2 2 4 5.220307E-01
2 2 5 5.220315E-01
2 2 6 8.123034E-01
2 2 7 1.289315E+00
2 2 8 1.787037E+00
2 2 9 2.037153E+00
2 3 0 1.999516E+00
2 3 1 1.747345E+00
2 3 2 1.242455E+00
2 3 3 7.528813E-01
2 3 4 4.708362E-01
2 3 5 4.708369E-01
2 3 6 7.528838E-01
2 3 7 1.242458E+00
2 3 8 1.747348E+00
2 3 9 1.999519E+00
2 4 0 1.977588E+00
2 4 1 1.724436E+00
2 4 2 1.216342E+00
2 4 3 7.218244E-01
2 4 4 4.452364E-01
2 4 5 4.452371E-01
2 4 6 7.218268E-01
2 4 7 1.216346E+00
2 4 8 1.724439E+00
2 4 9 1.977591E+00
2 5 0 1.977588E+00
2 5 1 1.724436E+00
2 5 2 1.216342E+00
2 5 3 7.218244E-01
2 5 4 4.452364E-01
2 5 5 4.452371E-01
2 5 6 7.218268E-01
2 5 7 1.216346E+00
2 5 8 1.724439E+00
2 5 9 1.977591E+00
2 6 0 1.999516E+00
2 6 1 1.747345E+00
2 6 2 1.242455E+00
2 6 3 7.528813E-01
2 6 4 4.708362E-01
2 6 5 4.708369E-01
2 6 6 7.528838E-01
2 6 7 1.242458E+00
2 6 8 1.747348E+00
2 6 9 1.999519E+00
2 7 0 2.037150E+00
2 7 1 1.787034E+00
2 7 2 1.289312E+00
2 7 3 8.123009E-01
