0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 0.000000E+00
0 0 3 3.715492E-04
0 0 4 5.155306E-04
0 0 5 5.155304E-04
0 0 6 3.715488E-04
0 0 7 0.000000E+00
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 0.000000E+00
0 1 2 2.297691E-03
0 1 3 2.582074E-02
0 1 4 3.034930E-02
0 1 5 3.034929E-02
0 1 6 2.582071E-02
0 1 7 2.297686E-03
0 1 8 0.000000E+00
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 1.936493E-03
0 2 2 4.965528E-02
0 2 3 3.605424E-01
0 2 4 4.164786E-01
0 2 5 4.164785E-01
0 2 6 3.605420E-01
0 2 7 4.965518E-02
0 2 8 1.936485E-03
0 2 9 0.000000E+00
0 3 0 2.166204E-04
0 3 1 2.007585E-02
0 3 2 3.363133E-01
0 3 3 2.012264E+00
0 3 4 2.294403E+00
0 3 5 2.294403E+00
0 3 6 2.012262E+00
0 3 7 3.363126E-01
0 3 8 2.007576E-02
0 3 9 2.166192E-04
0 4 0 3.141059E-04
0 4 1 2.300862E-02
0 4 2 3.795603E-01
0 4 3 2.243734E+00
0 4 4 2.555489E+00
0 4 5 2.555488E+00
0 4 6 2.243732E+00
0 4 7 3.795595E-01
0 4 8 2.300851E-02
0 4 9 3.141042E-04
0 5 0 3.141059E-04
0 5 1 2.300862E-02
0 5 2 3.795603E-01
0 5 3 2.243734E+00
0 5 4 2.555489E+00
0 5 5 2.555488E+00
0 5 6 2.243732E+00
0 5 7 3.795595E-01
0 5 8 2.300851E-02
0 5 9 3.141042E-04
0 6 0 2.166204E-04
0 6 1 2.007585E-02
0 6 2 3.363133E-01
0 6 3 2.012264E+00
0 6 4 2.294403E+00
0 6 5 2.294403E+00
0 6 6 2.012262E+00
0 6 7 3.363126E-01
0 6 8 2.007576E-02
0 6 9 2.166192E-04
0 7 0 0.000000E+00
0 7 1 1.936493E-03
0 7 2 4.965528E-02
0 7 3 3.605424E-01
0 7 4 4.164786E-01
0 7 5 4.164785E-01
0 7 6 3.605420E-01
0 7 7 4.965518E-02
0 7 8 1.936485E-03
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 0.000000E+00
0 8 2 2.297691E-03
0 8 3 2.582074E-02
0 8 4 3.034930E-02
0 8 5 3.034929E-02
0 8 6 2.582071E-02
