0 0 0 3.348694E+00
0 0 1 3.066997E+00
0 0 2 2.232217E+00
0 0 3 1.685734E+00
0 0 4 1.407752E+00
0 0 5 1.407752E+00
0 0 6 1.685735E+00
0 0 7 2.232218E+00
0 0 8 3.066998E+00
0 0 9 3.348695E+00
0 1 0 3.344115E+00
0 1 1 3.059656E+00
0 1 2 2.216085E+00
0 1 3 1.659863E+00
0 1 4 1.372227E+00
0 1 5 1.372227E+00
0 1 6 1.659865E+00
0 1 7 2.216087E+00
0 1 8 3.059656E+00
0 1 9 3.344116E+00
0 2 0 3.336585E+00
0 2 1 3.047498E+00
0 2 2 2.188893E+00
0 2 3 1.614390E+00
0 2 4 1.304833E+00
0 2 5 1.304834E+00
0 2 6 1.614392E+00
0 2 7 2.188895E+00
0 2 8 3.047499E+00
0 2 9 3.336586E+00
0 3 0 3.328914E+00
0 3 1 3.035010E+00
0 3 2 2.160270E+00
0 3 3 1.563411E+00
0 3 4 1.217578E+00
0 3 5 1.217579E+00
0 3 6 1.563412E+00
0 3 7 2.160272E+00
0 3 8 3.035012E+00
0 3 9 3.328915E+00
0 4 0 3.324119E+00
0 4 1 3.027165E+00
0 4 2 2.141986E+00
0 4 3 1.529409E+00
0 4 4 1.153227E+00
0 4 5 1.153228E+00
0 4 6 1.529410E+00
0 4 7 2.141988E+00
0 4 8 3.027166E+00
0 4 9 3.324120E+00
0 5 0 3.324119E+00
0 5 1 3.027165E+00
0 5 2 2.141986E+00
0 5 3 1.529409E+00
0 5 4 1.153227E+00
0 5 5 1.153228E+00
0 5 6 1.529410E+00
0 5 7 2.141988E+00
0 5 8 3.027166E+00
0 5 9 3.324120E+00
0 6 0 3.328914E+00
0 6 1 3.035010E+00
0 6 2 2.160270E+00
0 6 3 1.563411E+00
0 6 4 1.217578E+00
0 6 5 1.217579E+00
0 6 6 1.563412E+00
0 6 7 2.160272E+00
0 6 8 3.035012E+00
0 6 9 3.328915E+00
0 7 0 3.336585E+00
0 7 1 3.047498E+00
0 7 2 2.188893E+00
0 7 3 1.614390E+00
0 7 4 1.304833E+00
0 7 5 1.304834E+00
0 7 6 1.614392E+00
0 7 7 2.188895E+00
0 7 8 3.047499E+00
0 7 9 3.336586E+00
0 8 0 3.344115E+00
0 8 1 3.059656E+00
0 8 2 2.216085E+00
0 8 3 1.659863E+00
0 8 4 1.372227E+00
0 8 5 1.372227E+00
0 8 6 1.659865E+00
0 8 7 2.216087E+00
0 8 8 3.059656E+00
0 8 9 3.344116E+00
0 9 0 3.348694E+00
0 9 1 3.066997E+00
0 9 2 2.232217E+00
0 9 3 1.685734E+00
0 9 4 1.407752E+00
0 9 5 1.407752E+00
0 9 6 1.685735E+00
0 9 7 2.232218E+00
0 9 8 3.066998E+00
0 9 9 3.348695E+00
1 0 0 3.066997E+00
1 0 1 2.800893E+00
1 0 2 2.004332E+00
1 0 3 1.493064E+00
1 0 4 1.219302E+00
1 0 5 1.219303E+00
1 0 6 1.493066E+00
1 0 7 2.004334E+00
1 0 8 2.800894E+00
1 0 9 3.066998E+00
1 1 0 3.059655E+00
1 1 1 2.790852E+00
1 1 2 1.985579E+00
1 1 3 1.463783E+00
1 1 4 1.175719E+00
1 1 5 1.175720E+00
1 1 6 1.463784E+00
1 1 7 1.985581E+00
1 1 8 2.790853E+00
1 1 9 3.059657E+00
1 2 0 3.047498E+00
1 2 1 2.774293E+00
1 2 2 1.954453E+00
1 2 3 1.413178E+00
1 2 4 1.091008E+00
1 2 5 1.091008E+00
1 2 6 1.413179E+00
1 2 7 1.954455E+00
1 2 8 2.774294E+00
1 2 9 3.047500E+00
1 3 0 3.035010E+00
1 3 1 2.757435E+00
1 3 2 1.922598E+00
1 3 3 1.359656E+00
1 3 4 9.945386E-01
1 3 5 9.945397E-01
