0 0 0 4.218178E+00
0 0 1 4.219418E+00
0 0 2 4.221524E+00
0 0 3 4.223785E+00
0 0 4 4.225289E+00
0 0 5 4.225297E+00
0 0 6 4.223809E+00
0 0 7 4.221563E+00
0 0 8 4.219469E+00
0 0 9 4.218236E+00
0 1 0 4.218371E+00
0 1 1 4.219646E+00
0 1 2 4.221816E+00
0 1 3 4.224155E+00
0 1 4 4.225716E+00
0 1 5 4.225724E+00
0 1 6 4.224179E+00
0 1 7 4.221855E+00
0 1 8 4.219697E+00
0 1 9 4.218429E+00
0 2 0 4.218684E+00
0 2 1 4.220015E+00
0 2 2 4.222291E+00
0 2 3 4.224756E+00
0 2 4 4.226412E+00
0 2 5 4.226420E+00
0 2 6 4.224780E+00
0 2 7 4.222330E+00
0 2 8 4.220066E+00
0 2 9 4.218741E+00
0 3 0 4.218997E+00
0 3 1 4.220386E+00
0 3 2 4.222769E+00
0 3 3 4.225361E+00
0 3 4 4.227114E+00
0 3 5 4.227122E+00
0 3 6 4.225386E+00
0 3 7 4.222808E+00
0 3 8 4.220437E+00
0 3 9 4.219055E+00
0 4 0 4.219192E+00
0 4 1 4.220617E+00
0 4 2 4.223065E+00
0 4 3 4.225738E+00
0 4 4 4.227551E+00
0 4 5 4.227559E+00
0 4 6 4.225762E+00
0 4 7 4.223104E+00
0 4 8 4.220667E+00
0 4 9 4.219249E+00
0 5 0 4.219192E+00
0 5 1 4.220617E+00
0 5 2 4.223065E+00
0 5 3 4.225738E+00
0 5 4 4.227551E+00
0 5 5 4.227559E+00
0 5 6 4.225762E+00
0 5 7 4.223104E+00
0 5 8 4.220667E+00
0 5 9 4.219249E+00
0 6 0 4.218997E+00
0 6 1 4.220386E+00
0 6 2 4.222769E+00
0 6 3 4.225361E+00
0 6 4 4.227114E+00
0 6 5 4.227122E+00
0 6 6 4.225386E+00
0 6 7 4.222808E+00
0 6 8 4.220437E+00
0 6 9 4.219055E+00
0 7 0 4.218684E+00
0 7 1 4.220015E+00
0 7 2 4.222291E+00
0 7 3 4.224756E+00
0 7 4 4.226412E+00
0 7 5 4.226420E+00
0 7 6 4.224780E+00
0 7 7 4.222330E+00
0 7 8 4.220066E+00
0 7 9 4.218741E+00
0 8 0 4.218371E+00
0 8 1 4.219646E+00
