0 0 0 3.332204E+00
0 0 1 3.042793E+00
0 0 2 2.184835E+00
0 0 3 1.621027E+00
0 0 4 1.332072E+00
0 0 5 1.332073E+00
0 0 6 1.621029E+00
0 0 7 2.184837E+00
0 0 8 3.042794E+00
0 0 9 3.332204E+00
0 1 0 3.326988E+00
0 1 1 3.034335E+00
0 1 2 2.165855E+00
0 1 3 1.589436E+00
0 1 4 1.286503E+00
0 1 5 1.286503E+00
0 1 6 1.589437E+00
0 1 7 2.165857E+00
0 1 8 3.034336E+00
0 1 9 3.326989E+00
0 2 0 3.318507E+00
0 2 1 3.020508E+00
0 2 2 2.134256E+00
0 2 3 1.534273E+00
0 2 4 1.198410E+00
0 2 5 1.198411E+00
0 2 6 1.534274E+00
0 2 7 2.134258E+00
0 2 8 3.020509E+00
0 2 9 3.318508E+00
0 3 0 3.310016E+00
0 3 1 3.006605E+00
0 3 2 2.101831E+00
0 3 3 1.474159E+00
0 3 4 1.086111E+00
0 3 5 1.086112E+00
0 3 6 1.474160E+00
0 3 7 2.101833E+00
0 3 8 3.006606E+00
0 3 9 3.310017E+00
0 4 0 3.304799E+00
0 4 1 2.998073E+00
0 4 2 2.081862E+00
0 4 3 1.436769E+00
0 4 4 1.014929E+00
0 4 5 1.014930E+00
0 4 6 1.436770E+00
0 4 7 2.081864E+00
0 4 8 2.998074E+00
0 4 9 3.304800E+00
0 5 0 3.304799E+00
0 5 1 2.998073E+00
0 5 2 2.081862E+00
0 5 3 1.436769E+00
0 5 4 1.014929E+00
0 5 5 1.014930E+00
0 5 6 1.436770E+00
0 5 7 2.081864E+00
0 5 8 2.998074E+00
0 5 9 3.304800E+00
0 6 0 3.310016E+00
0 6 1 3.006605E+00
0 6 2 2.101831E+00
0 6 3 1.474159E+00
0 6 4 1.086111E+00
0 6 5 1.086112E+00
0 6 6 1.474160E+00
0 6 7 2.101833E+00
0 6 8 3.006606E+00
0 6 9 3.310017E+00
0 7 0 3.318507E+00
0 7 1 3.020508E+00
0 7 2 2.134256E+00
0 7 3 1.534273E+00
0 7 4 1.198410E+00
0 7 5 1.198411E+00
0 7 6 1.534274E+00
0 7 7 2.134258E+00
0 7 8 3.020509E+00
0 7 9 3.318508E+00
0 8 0 3.326988E+00
0 8 1 3.034335E+00
0 8 2 2.165855E+00
0 8 3 1.589436E+00
0 8 4 1.286503E+00
0 8 5 1.286503E+00
0 8 6 1.589437E+00
0 8 7 2.165857E+00
0 8 8 3.034336E+00
0 8 9 3.326989E+00
0 9 0 3.332204E+00
0 9 1 3.042793E+00
0 9 2 2.184835E+00
0 9 3 1.621027E+00
0 9 4 1.332072E+00
0 9 5 1.332073E+00
0 9 6 1.621029E+00
0 9 7 2.184837E+00
0 9 8 3.042794E+00
0 9 9 3.332204E+00
1 0 0 3.042793E+00
1 0 1 2.769730E+00
1 0 2 1.951832E+00
1 0 3 1.425038E+00
1 0 4 1.139906E+00
1 0 5 1.139907E+00
1 0 6 1.425040E+00
1 0 7 1.951834E+00
1 0 8 2.769731E+00
1 0 9 3.042794E+00
1 1 0 3.034335E+00
1 1 1 2.758160E+00
1 1 2 1.929977E+00
1 1 3 1.389767E+00
1 1 4 1.084032E+00
1 1 5 1.084032E+00
1 1 6 1.389769E+00
1 1 7 1.929979E+00
1 1 8 2.758162E+00
1 1 9 3.034336E+00
1 2 0 3.020508E+00
1 2 1 2.739397E+00
1 2 2 1.894378E+00
1 2 3 1.330223E+00
1 2 4 9.789514E-01
1 2 5 9.789524E-01
1 2 6 1.330225E+00
1 2 7 1.894380E+00
1 2 8 2.739398E+00
1 2 9 3.020509E+00
1 3 0 3.006604E+00
1 3 1 2.720826E+00
1 3 2 1.859292E+00
1 3 3 1.271488E+00
1 3 4 8.774332E-01
1 3 5 8.774342E-01
1 3 6 1.271490E+00
1 3 7 1.859294E+00
1 3 8 2.720828E+00
1 3 9 3.006606E+00
1 4 0 2.998073E+00
1 4 1 2.709575E+00
1 4 2 1.838255E+00
1 4 3 1.237170E+00
1 4 4 8.232123E-01
1 4 5 8.232133E-01
1 4 6 1.237172E+00
1 4 7 1.838257E+00
1 4 8 2.709577E+00
1 4 9 2.998074E+00
1 5 0 2.998073E+00
1 5 1 2.709575E+00
1 5 2 1.838255E+00
1 5 3 1.237170E+00
1 5 4 8.232123E-01
1 5 5 8.232133E-01
1 5 6 1.237172E+00
1 5 7 1.838257E+00
1 5 8 2.709577E+00
1 5 9 2.998074E+00
1 6 0 3.006604E+00
1 6 1 2.720826E+00
1 6 2 1.859292E+00
