0 0 0 3.610273E+00
0 0 1 3.437166E+00
0 0 2 2.928615E+00
0 0 3 2.594727E+00
0 0 4 2.429320E+00
0 0 5 2.429320E+00
0 0 6 2.594727E+00
0 0 7 2.928616E+00
0 0 8 3.437166E+00
0 0 9 3.610273E+00
0 1 0 3.587895E+00
0 1 1 3.399853E+00
0 1 2 2.849005E+00
0 1 3 2.482018E+00
0 1 4 2.301088E+00
0 1 5 2.301088E+00
0 1 6 2.482018E+00
0 1 7 2.849005E+00
0 1 8 3.399853E+00
0 1 9 3.587895E+00
0 2 0 3.550470E+00
0 2 1 3.336487E+00
0 2 2 2.711732E+00
0 2 3 2.285094E+00
0 2 4 2.078561E+00
0 2 5 2.078561E+00
0 2 6 2.285094E+00
0 2 7 2.711732E+00
0 2 8 3.336487E+00
0 2 9 3.550470E+00
0 3 0 3.512223E+00
0 3 1 3.270817E+00
0 3 2 2.567286E+00
0 3 3 2.075209E+00
0 3 4 1.844339E+00
0 3 5 1.844339E+00
0 3 6 2.075209E+00
0 3 7 2.567286E+00
0 3 8 3.270817E+00
0 3 9 3.512223E+00
0 4 0 3.489602E+00
0 4 1 3.233432E+00
0 4 2 2.488832E+00
0 4 3 1.967341E+00
0 4 4 1.724382E+00
0 4 5 1.724382E+00
0 4 6 1.967341E+00
0 4 7 2.488832E+00
0 4 8 3.233432E+00
0 4 9 3.489603E+00
0 5 0 3.489602E+00
0 5 1 3.233432E+00
0 5 2 2.488832E+00
0 5 3 1.967341E+00
0 5 4 1.724382E+00
0 5 5 1.724382E+00
0 5 6 1.967341E+00
0 5 7 2.488832E+00
0 5 8 3.233432E+00
0 5 9 3.489603E+00
0 6 0 3.512223E+00
0 6 1 3.270817E+00
0 6 2 2.567286E+00
0 6 3 2.075209E+00
0 6 4 1.844339E+00
0 6 5 1.844339E+00
0 6 6 2.075209E+00
0 6 7 2.567286E+00
0 6 8 3.270817E+00
0 6 9 3.512223E+00
0 7 0 3.550470E+00
0 7 1 3.336487E+00
0 7 2 2.711732E+00
0 7 3 2.285094E+00
0 7 4 2.078561E+00
0 7 5 2.078561E+00
0 7 6 2.285094E+00
0 7 7 2.711732E+00
0 7 8 3.336487E+00
0 7 9 3.550470E+00
0 8 0 3.587895E+00
0 8 1 3.399853E+00
0 8 2 2.849005E+00
0 8 3 2.482018E+00
0 8 4 2.301088E+00
0 8 5 2.301088E+00
0 8 6 2.482018E+00
0 8 7 2.849005E+00
0 8 8 3.399853E+00
0 8 9 3.587895E+00
0 9 0 3.610273E+00
0 9 1 3.437166E+00
0 9 2 2.928615E+00
0 9 3 2.594727E+00
0 9 4 2.429320E+00
0 9 5 2.429320E+00
0 9 6 2.594727E+00
0 9 7 2.928616E+00
0 9 8 3.437166E+00
0 9 9 3.610273E+00
1 0 0 3.437166E+00
1 0 1 3.263538E+00
1 0 2 2.757166E+00
1 0 3 2.429360E+00
1 0 4 2.266558E+00
1 0 5 2.266558E+00
1 0 6 2.429360E+00
1 0 7 2.757166E+00
1 0 8 3.263539E+00
1 0 9 3.437166E+00
1 1 0 3.399853E+00
1 1 1 3.204834E+00
1 1 2 2.640393E+00
