0 0 0 1.365421E+01
0 0 1 1.133531E+01
0 0 2 3.941606E+00
0 0 3 1.385612E+00
0 0 4 6.043472E-01
0 0 5 6.043472E-01
0 0 6 1.385612E+00
0 0 7 3.941606E+00
0 0 8 1.133531E+01
0 0 9 1.365421E+01
0 1 0 1.364544E+01
0 1 1 1.131871E+01
0 1 2 3.912645E+00
0 1 3 1.351315E+00
0 1 4 5.766160E-01
0 1 5 5.766159E-01
0 1 6 1.351315E+00
0 1 7 3.912644E+00
0 1 8 1.131871E+01
0 1 9 1.364544E+01
0 2 0 1.362493E+01
0 2 1 1.127525E+01
0 2 2 3.832002E+00
0 2 3 1.258831E+00
0 2 4 5.097378E-01
0 2 5 5.097377E-01
0 2 6 1.258830E+00
0 2 7 3.832001E+00
0 2 8 1.127525E+01
0 2 9 1.362493E+01
0 3 0 1.359550E+01
0 3 1 1.120481E+01
0 3 2 3.695784E+00
0 3 3 1.115308E+00
0 3 4 4.182378E-01
0 3 5 4.182376E-01
0 3 6 1.115307E+00
0 3 7 3.695783E+00
0 3 8 1.120481E+01
0 3 9 1.359550E+01
0 4 0 1.358032E+01
0 4 1 1.117386E+01
0 4 2 3.644997E+00
0 4 3 1.067900E+00
0 4 4 3.866284E-01
0 4 5 3.866282E-01
0 4 6 1.067899E+00
0 4 7 3.644996E+00
0 4 8 1.117386E+01
0 4 9 1.358032E+01
0 5 0 1.358032E+01
0 5 1 1.117386E+01
0 5 2 3.644997E+00
0 5 3 1.067900E+00
0 5 4 3.866284E-01
0 5 5 3.866282E-01
0 5 6 1.067899E+00
0 5 7 3.644996E+00
0 5 8 1.117386E+01
0 5 9 1.358032E+01
0 6 0 1.359550E+01
0 6 1 1.120481E+01
0 6 2 3.695784E+00
0 6 3 1.115308E+00
0 6 4 4.182378E-01
0 6 5 4.182376E-01
0 6 6 1.115307E+00
0 6 7 3.695783E+00
0 6 8 1.120481E+01
0 6 9 1.359550E+01
0 7 0 1.362493E+01
0 7 1 1.127525E+01
0 7 2 3.832002E+00
0 7 3 1.258831E+00
0 7 4 5.097378E-01
0 7 5 5.097377E-01
0 7 6 1.258830E+00
0 7 7 3.832001E+00
0 7 8 1.127525E+01
0 7 9 1.362493E+01
0 8 0 1.364544E+01
0 8 1 1.131871E+01
0 8 2 3.912645E+00
0 8 3 1.351315E+00
0 8 4 5.766160E-01
0 8 5 5.766159E-01
0 8 6 1.351315E+00
0 8 7 3.912644E+00
0 8 8 1.131871E+01
0 8 9 1.364544E+01
0 9 0 1.365421E+01
0 9 1 1.133531E+01
0 9 2 3.941606E+00
0 9 3 1.385612E+00
0 9 4 6.043472E-01
0 9 5 6.043472E-01
0 9 6 1.385612E+00
0 9 7 3.941606E+00
0 9 8 1.133531E+01
0 9 9 1.365421E+01
1 0 0 1.133531E+01
1 0 1 9.456279E+00
1 0 2 3.168847E+00
1 0 3 1.100173E+00
1 0 4 4.798161E-01
