0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 9.195741E-06
0 0 3 2.088151E-03
0 0 4 1.157468E-01
0 0 5 1.157456E-01
0 0 6 2.088084E-03
0 0 7 9.195283E-06
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 0.000000E+00
0 1 2 8.989767E-05
0 1 3 2.351859E-02
0 1 4 1.570265E+00
0 1 5 1.570251E+00
0 1 6 2.351789E-02
0 1 7 8.989349E-05
0 1 8 0.000000E+00
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 1.417518E-06
0 2 2 8.602985E-04
0 2 3 2.347532E-01
0 2 4 1.384844E+01
0 2 5 1.384838E+01
0 2 6 2.347464E-01
0 2 7 8.602606E-04
0 2 8 1.417431E-06
0 2 9 0.000000E+00
0 3 0 0.000000E+00
0 3 1 6.152427E-06
0 3 2 3.775803E-03
0 3 3 9.731692E-01
0 3 4 2.601161E+01
0 3 5 2.601155E+01
0 3 6 9.731356E-01
0 3 7 3.775624E-03
0 3 8 6.152048E-06
0 3 9 0.000000E+00
0 4 0 0.000000E+00
0 4 1 1.106520E-05
0 4 2 6.843982E-03
0 4 3 1.744439E+00
0 4 4 2.941619E+01
0 4 5 2.941614E+01
0 4 6 1.744380E+00
0 4 7 6.843672E-03
0 4 8 1.106455E-05
0 4 9 0.000000E+00
0 5 0 0.000000E+00
0 5 1 1.106520E-05
0 5 2 6.843982E-03
0 5 3 1.744439E+00
0 5 4 2.941619E+01
0 5 5 2.941614E+01
0 5 6 1.744380E+00
0 5 7 6.843672E-03
0 5 8 1.106455E-05
0 5 9 0.000000E+00
0 6 0 0.000000E+00
0 6 1 6.152427E-06
0 6 2 3.775803E-03
0 6 3 9.731692E-01
0 6 4 2.601161E+01
0 6 5 2.601155E+01
0 6 6 9.731356E-01
0 6 7 3.775624E-03
0 6 8 6.152048E-06
0 6 9 0.000000E+00
0 7 0 0.000000E+00
0 7 1 1.417518E-06
0 7 2 8.602985E-04
0 7 3 2.347532E-01
0 7 4 1.384844E+01
0 7 5 1.384838E+01
0 7 6 2.347464E-01
0 7 7 8.602606E-04
0 7 8 1.417431E-06
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 0.000000E+00
0 8 2 8.989767E-05
0 8 3 2.351859E-02
0 8 4 1.570265E+00
0 8 5 1.570251E+00
0 8 6 2.351789E-02
