0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 5.033702E-04
0 0 3 4.405276E-02
0 0 4 2.380065E-01
0 0 5 2.380058E-01
0 0 6 4.405201E-02
0 0 7 5.033517E-04
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 1.901488E-05
0 1 2 5.898278E-03
0 1 3 5.243724E-01
0 1 4 2.573814E+00
0 1 5 2.573807E+00
0 1 6 5.243646E-01
0 1 7 5.898071E-03
0 1 8 1.901385E-05
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 1.430139E-04
0 2 2 4.576936E-02
0 2 3 4.023779E+00
0 2 4 1.442764E+01
0 2 5 1.442762E+01
0 2 6 4.023733E+00
0 2 7 4.576784E-02
0 2 8 1.430064E-04
0 2 9 0.000000E+00
0 3 0 2.313776E-06
0 3 1 5.279236E-04
0 3 2 1.679520E-01
0 3 3 1.276218E+01
0 3 4 2.873931E+01
0 3 5 2.873929E+01
0 3 6 1.276209E+01
0 3 7 1.679466E-01
0 3 8 5.278971E-04
0 3 9 2.313579E-06
0 4 0 3.036304E-06
0 4 1 6.914688E-04
0 4 2 2.184246E-01
0 4 3 1.545540E+01
0 4 4 3.119895E+01
0 4 5 3.119893E+01
0 4 6 1.545531E+01
0 4 7 2.184177E-01
0 4 8 6.914347E-04
0 4 9 3.036050E-06
0 5 0 3.036304E-06
0 5 1 6.914688E-04
0 5 2 2.184246E-01
0 5 3 1.545540E+01
0 5 4 3.119895E+01
0 5 5 3.119893E+01
0 5 6 1.545531E+01
0 5 7 2.184177E-01
0 5 8 6.914347E-04
0 5 9 3.036050E-06
0 6 0 2.313776E-06
0 6 1 5.279236E-04
0 6 2 1.679520E-01
0 6 3 1.276218E+01
0 6 4 2.873931E+01
0 6 5 2.873929E+01
0 6 6 1.276209E+01
0 6 7 1.679466E-01
0 6 8 5.278971E-04
0 6 9 2.313579E-06
0 7 0 0.000000E+00
0 7 1 1.430139E-04
0 7 2 4.576936E-02
0 7 3 4.023779E+00
0 7 4 1.442764E+01
0 7 5 1.442762E+01
0 7 6 4.023733E+00
0 7 7 4.576784E-02
0 7 8 1.430064E-04
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 1.901488E-05
0 8 2 5.898278E-03
0 8 3 5.243724E-01
0 8 4 2.573814E+00
0 8 5 2.573807E+00
0 8 6 5.243646E-01
