0 0 0 3.597289E+00
0 0 1 3.606547E+00
0 0 2 3.622569E+00
0 0 3 3.640239E+00
0 0 4 3.651831E+00
0 0 5 3.651838E+00
0 0 6 3.640258E+00
0 0 7 3.622601E+00
0 0 8 3.606588E+00
0 0 9 3.597335E+00
0 1 0 3.603071E+00
0 1 1 3.613504E+00
0 1 2 3.632165E+00
0 1 3 3.654219E+00
0 1 4 3.669250E+00
0 1 5 3.669256E+00
0 1 6 3.654238E+00
0 1 7 3.632196E+00
0 1 8 3.613545E+00
0 1 9 3.603118E+00
0 2 0 3.612204E+00
0 2 1 3.624417E+00
0 2 2 3.647303E+00
0 2 3 3.677377E+00
0 2 4 3.697497E+00
0 2 5 3.697503E+00
0 2 6 3.677397E+00
0 2 7 3.647334E+00
0 2 8 3.624458E+00
0 2 9 3.612251E+00
0 3 0 3.620996E+00
0 3 1 3.634770E+00
0 3 2 3.661529E+00
0 3 3 3.699583E+00
0 3 4 3.720706E+00
0 3 5 3.720712E+00
0 3 6 3.699602E+00
0 3 7 3.661560E+00
0 3 8 3.634811E+00
0 3 9 3.621042E+00
0 4 0 3.626195E+00
0 4 1 3.640734E+00
0 4 2 3.669198E+00
0 4 3 3.709785E+00
0 4 4 3.730078E+00
0 4 5 3.730085E+00
0 4 6 3.709804E+00
0 4 7 3.669229E+00
0 4 8 3.640774E+00
0 4 9 3.626241E+00
0 5 0 3.626195E+00
0 5 1 3.640734E+00
0 5 2 3.669198E+00
0 5 3 3.709785E+00
0 5 4 3.730078E+00
0 5 5 3.730085E+00
0 5 6 3.709804E+00
0 5 7 3.669229E+00
0 5 8 3.640774E+00
0 5 9 3.626241E+00
0 6 0 3.620996E+00
0 6 1 3.634770E+00
0 6 2 3.661529E+00
0 6 3 3.699583E+00
0 6 4 3.720706E+00
0 6 5 3.720712E+00
0 6 6 3.699602E+00
0 6 7 3.661560E+00
0 6 8 3.634811E+00
0 6 9 3.621042E+00
0 7 0 3.612204E+00
0 7 1 3.624417E+00
0 7 2 3.647303E+00
0 7 3 3.677377E+00
0 7 4 3.697497E+00
0 7 5 3.697503E+00
0 7 6 3.677397E+00
0 7 7 3.647334E+00
0 7 8 3.624458E+00
0 7 9 3.612251E+00
0 8 0 3.603071E+00
0 8 1 3.613504E+00
0 8 2 3.632165E+00
0 8 3 3.654219E+00
0 8 4 3.669250E+00
0 8 5 3.669256E+00
0 8 6 3.654238E+00
0 8 7 3.632196E+00
0 8 8 3.613545E+00
0 8 9 3.603118E+00
0 9 0 3.597289E+00
0 9 1 3.606547E+00
0 9 2 3.622569E+00
0 9 3 3.640239E+00
0 9 4 3.651831E+00
0 9 5 3.651838E+00
0 9 6 3.640258E+00
0 9 7 3.622601E+00
0 9 8 3.606588E+00
0 9 9 3.597335E+00
1 0 0 3.606538E+00
1 0 1 3.617097E+00
1 0 2 3.635583E+00
1 0 3 3.656447E+00
1 0 4 3.669608E+00
1 0 5 3.669615E+00
1 0 6 3.656468E+00
1 0 7 3.635617E+00
1 0 8 3.617142E+00
1 0 9 3.606590E+00
1 1 0 3.613495E+00
1 1 1 3.625493E+00
1 1 2 3.647334E+00
1 1 3 3.674258E+00
1 1 4 3.690470E+00
1 1 5 3.690477E+00
1 1 6 3.674279E+00
1 1 7 3.647368E+00
1 1 8 3.625538E+00
1 1 9 3.613547E+00
1 2 0 3.624408E+00
1 2 1 3.638320E+00
1 2 2 3.664728E+00
1 2 3 3.699093E+00
1 2 4 3.714522E+00
1 2 5 3.714529E+00
1 2 6 3.699113E+00
1 2 7 3.664762E+00
1 2 8 3.638365E+00
1 2 9 3.624460E+00
1 3 0 3.634761E+00
1 3 1 3.650033E+00
1 3 2 3.679704E+00
1 3 3 3.716453E+00
1 3 4 3.729372E+00
1 3 5 3.729379E+00
1 3 6 3.716473E+00
1 3 7 3.679737E+00
1 3 8 3.650079E+00
1 3 9 3.634813E+00
1 4 0 3.640724E+00
1 4 1 3.656545E+00
1 4 2 3.687351E+00
1 4 3 3.723889E+00
1 4 4 3.735456E+00
1 4 5 3.735462E+00
1 4 6 3.723909E+00
1 4 7 3.687384E+00
1 4 8 3.656591E+00
1 4 9 3.640777E+00
1 5 0 3.640724E+00
1 5 1 3.656545E+00
1 5 2 3.687351E+00
1 5 3 3.723889E+00
1 5 4 3.735456E+00
1 5 5 3.735462E+00
1 5 6 3.723909E+00
1 5 7 3.687384E+00
1 5 8 3.656591E+00
1 5 9 3.640777E+00
1 6 0 3.634761E+00
1 6 1 3.650033E+00
1 6 2 3.679704E+00
1 6 3 3.716453E+00
1 6 4 3.729372E+00
1 6 5 3.729379E+00
1 6 6 3.716473E+00
1 6 7 3.679737E+00
1 6 8 3.650079E+00
1 6 9 3.634813E+00
1 7 0 3.624408E+00
1 7 1 3.638320E+00
1 7 2 3.664728E+00
1 7 3 3.699093E+00
1 7 4 3.714522E+00
1 7 5 3.714529E+00
1 7 6 3.699113E+00
1 7 7 3.664762E+00
1 7 8 3.638365E+00
1 7 9 3.624460E+00
1 8 0 3.613495E+00
1 8 1 3.625493E+00
1 8 2 3.647334E+00
1 8 3 3.674258E+00
1 8 4 3.690470E+00
1 8 5 3.690477E+00
1 8 6 3.674279E+00
1 8 7 3.647368E+00
1 8 8 3.625538E+00
1 8 9 3.613547E+00
1 9 0 3.606538E+00
1 9 1 3.617097E+00
1 9 2 3.635583E+00
1 9 3 3.656447E+00
1 9 4 3.669608E+00
1 9 5 3.669615E+00
1 9 6 3.656468E+00
1 9 7 3.635617E+00
1 9 8 3.617142E+00
1 9 9 3.606590E+00
2 0 0 3.622542E+00
2 0 1 3.635565E+00
2 0 2 3.658587E+00
2 0 3 3.683815E+00
2 0 4 3.696015E+00
2 0 5 3.696022E+00
2 0 6 3.683837E+00
2 0 7 3.658624E+00
2 0 8 3.635621E+00
2 0 9 3.622607E+00
2 1 0 3.632138E+00
2 1 1 3.647316E+00
2 1 2 3.674993E+00
2 1 3 3.701650E+00
2 1 4 3.711311E+00
2 1 5 3.711319E+00
2 1 6 3.701672E+00
2 1 7 3.675031E+00
2 1 8 3.647372E+00
2 1 9 3.632202E+00
2 2 0 3.647276E+00
2 2 1 3.664710E+00
2 2 2 3.696539E+00
2 2 3 3.718167E+00
2 2 4 3.724214E+00
2 2 5 3.724221E+00
2 2 6 3.718189E+00
2 2 7 3.696577E+00
2 2 8 3.664767E+00
2 2 9 3.647341E+00
2 3 0 3.661501E+00
2 3 1 3.679686E+00
2 3 2 3.711447E+00
2 3 3 3.728378E+00
2 3 4 3.731839E+00
2 3 5 3.731846E+00
2 3 6 3.728400E+00
2 3 7 3.711484E+00
2 3 8 3.679742E+00
2 3 9 3.661566E+00
2 4 0 3.669171E+00
2 4 1 3.687332E+00
2 4 2 3.718071E+00
2 4 3 3.732805E+00
2 4 4 3.735087E+00
2 4 5 3.735094E+00
2 4 6 3.732827E+00
2 4 7 3.718109E+00
2 4 8 3.687389E+00
2 4 9 3.669236E+00
2 5 0 3.669171E+00
2 5 1 3.687332E+00
2 5 2 3.718071E+00
2 5 3 3.732805E+00
2 5 4 3.735087E+00
2 5 5 3.735094E+00
2 5 6 3.732827E+00
2 5 7 3.718109E+00
2 5 8 3.687389E+00
2 5 9 3.669236E+00
2 6 0 3.661501E+00
2 6 1 3.679686E+00
2 6 2 3.711447E+00
2 6 3 3.728378E+00
2 6 4 3.731839E+00
2 6 5 3.731846E+00
2 6 6 3.728400E+00
2 6 7 3.711484E+00
2 6 8 3.679742E+00
2 6 9 3.661566E+00
2 7 0 3.647276E+00
2 7 1 3.664710E+00
2 7 2 3.696539E+00
2 7 3 3.718167E+00
2 7 4 3.724214E+00
2 7 5 3.724221E+00
2 7 6 3.718189E+00
2 7 7 3.696577E+00
2 7 8 3.664767E+00
2 7 9 3.647341E+00
2 8 0 3.632138E+00
2 8 1 3.647316E+00
2 8 2 3.674993E+00
2 8 3 3.701650E+00
2 8 4 3.711311E+00
2 8 5 3.711319E+00
2 8 6 3.701672E+00
2 8 7 3.675031E+00
2 8 8 3.647372E+00
2 8 9 3.632202E+00
2 9 0 3.622542E+00
2 9 1 3.635565E+00
2 9 2 3.658587E+00
2 9 3 3.683815E+00
2 9 4 3.696015E+00
2 9 5 3.696022E+00
2 9 6 3.683837E+00
2 9 7 3.658624E+00
2 9 8 3.635621E+00
2 9 9 3.622607E+00
3 0 0 3.640204E+00
3 0 1 3.656421E+00
3 0 2 3.683807E+00
3 0 3 3.705070E+00
3 0 4 3.711765E+00
3 0 5 3.711772E+00
3 0 6 3.705093E+00
3 0 7 3.683846E+00
3 0 8 3.656479E+00
3 0 9 3.640271E+00
3 1 0 3.654184E+00
3 1 1 3.674232E+00
3 1 2 3.701642E+00
3 1 3 3.715706E+00
3 1 4 3.719095E+00
3 1 5 3.719102E+00
3 1 6 3.715728E+00
3 1 7 3.701681E+00
3 1 8 3.674290E+00
3 1 9 3.654251E+00
3 2 0 3.677343E+00
3 2 1 3.699067E+00
3 2 2 3.718159E+00
3 2 3 3.724890E+00
3 2 4 3.725221E+00
3 2 5 3.725229E+00
3 2 6 3.724912E+00
3 2 7 3.718198E+00
3 2 8 3.699125E+00
3 2 9 3.677409E+00
3 3 0 3.699548E+00
3 3 1 3.716427E+00
3 3 2 3.728371E+00
3 3 3 3.730498E+00
3 3 4 3.728873E+00
3 3 5 3.728880E+00
3 3 6 3.730521E+00
3 3 7 3.728409E+00
3 3 8 3.716485E+00
3 3 9 3.699615E+00
3 4 0 3.709750E+00
3 4 1 3.723863E+00
3 4 2 3.732797E+00
3 4 3 3.732955E+00
3 4 4 3.730448E+00
3 4 5 3.730455E+00
3 4 6 3.732978E+00
3 4 7 3.732836E+00
3 4 8 3.723921E+00
3 4 9 3.709817E+00
3 5 0 3.709750E+00
3 5 1 3.723863E+00
3 5 2 3.732797E+00
3 5 3 3.732955E+00
3 5 4 3.730448E+00
3 5 5 3.730455E+00
3 5 6 3.732978E+00
3 5 7 3.732836E+00
3 5 8 3.723921E+00
3 5 9 3.709817E+00
3 6 0 3.699548E+00
3 6 1 3.716427E+00
3 6 2 3.728371E+00
3 6 3 3.730498E+00
3 6 4 3.728873E+00
