0 0 0 1.414552E+02
0 0 1 1.237975E+02
0 0 2 8.628271E+01
0 0 3 6.304981E+01
0 0 4 5.179388E+01
0 0 5 5.179391E+01
0 0 6 6.304988E+01
0 0 7 8.628281E+01
0 0 8 1.237976E+02
0 0 9 1.414553E+02
0 1 0 1.411787E+02
0 1 1 1.235020E+02
0 1 2 8.595315E+01
0 1 3 6.268095E+01
0 1 4 5.139665E+01
0 1 5 5.139667E+01
0 1 6 6.268102E+01
0 1 7 8.595325E+01
0 1 8 1.235021E+02
0 1 9 1.411789E+02
0 2 0 1.407303E+02
0 2 1 1.230225E+02
0 2 2 8.541850E+01
0 2 3 6.208266E+01
0 2 4 5.075242E+01
0 2 5 5.075244E+01
0 2 6 6.208274E+01
0 2 7 8.541860E+01
0 2 8 1.230226E+02
0 2 9 1.407304E+02
0 3 0 1.402805E+02
0 3 1 1.225413E+02
0 3 2 8.488197E+01
0 3 3 6.148257E+01
0 3 4 5.010660E+01
0 3 5 5.010662E+01
0 3 6 6.148265E+01
0 3 7 8.488208E+01
0 3 8 1.225415E+02
0 3 9 1.402806E+02
0 4 0 1.400017E+02
0 4 1 1.222431E+02
0 4 2 8.454936E+01
0 4 3 6.111073E+01
0 4 4 4.970671E+01
0 4 5 4.970674E+01
0 4 6 6.111081E+01
0 4 7 8.454948E+01
0 4 8 1.222432E+02
0 4 9 1.400018E+02
0 5 0 1.400017E+02
0 5 1 1.222431E+02
0 5 2 8.454936E+01
0 5 3 6.111073E+01
0 5 4 4.970671E+01
0 5 5 4.970674E+01
0 5 6 6.111081E+01
0 5 7 8.454948E+01
0 5 8 1.222432E+02
0 5 9 1.400018E+02
0 6 0 1.402805E+02
0 6 1 1.225413E+02
0 6 2 8.488197E+01
0 6 3 6.148257E+01
0 6 4 5.010660E+01
0 6 5 5.010662E+01
0 6 6 6.148265E+01
0 6 7 8.488208E+01
0 6 8 1.225415E+02
0 6 9 1.402806E+02
0 7 0 1.407303E+02
0 7 1 1.230225E+02
0 7 2 8.541850E+01
0 7 3 6.208266E+01
0 7 4 5.075242E+01
0 7 5 5.075244E+01
0 7 6 6.208274E+01
0 7 7 8.541860E+01
0 7 8 1.230226E+02
0 7 9 1.407304E+02
0 8 0 1.411787E+02
0 8 1 1.235020E+02
0 8 2 8.595315E+01
0 8 3 6.268095E+01
0 8 4 5.139665E+01
0 8 5 5.139667E+01
0 8 6 6.268102E+01
0 8 7 8.595325E+01
0 8 8 1.235021E+02
0 8 9 1.411789E+02
0 9 0 1.414552E+02
0 9 1 1.237975E+02
0 9 2 8.628271E+01
0 9 3 6.304981E+01
0 9 4 5.179388E+01
0 9 5 5.179391E+01
0 9 6 6.304988E+01
0 9 7 8.628281E+01
0 9 8 1.237976E+02
0 9 9 1.414553E+02
1 0 0 1.237975E+02
1 0 1 1.086496E+02
1 0 2 7.614841E+01
1 0 3 5.570590E+01
1 0 4 4.545785E+01
1 0 5 4.545788E+01
1 0 6 5.570598E+01
1 0 7 7.614852E+01
1 0 8 1.086498E+02
1 0 9 1.237977E+02
1 1 0 1.235020E+02
1 1 1 1.083295E+02
1 1 2 7.578112E+01
1 1 3 5.527733E+01
1 1 4 4.497879E+01
1 1 5 4.497882E+01
1 1 6 5.527741E+01
1 1 7 7.578124E+01
1 1 8 1.083296E+02
1 1 9 1.235021E+02
1 2 0 1.230225E+02
1 2 1 1.078103E+02
1 2 2 7.518593E+01
1 2 3 5.458304E+01
1 2 4 4.420168E+01
1 2 5 4.420171E+01
1 2 6 5.458312E+01
1 2 7 7.518605E+01
1 2 8 1.078104E+02
1 2 9 1.230226E+02
1 3 0 1.225413E+02
1 3 1 1.072895E+02
1 3 2 7.458979E+01
1 3 3 5.388879E+01
1 3 4 4.342474E+01
1 3 5 4.342477E+01
1 3 6 5.388888E+01
1 3 7 7.458991E+01
1 3 8 1.072896E+02
1 3 9 1.225415E+02
1 4 0 1.222431E+02
1 4 1 1.069668E+02
1 4 2 7.422089E+01
1 4 3 5.346018E+01
1 4 4 4.294597E+01
1 4 5 4.294600E+01
1 4 6 5.346027E+01
1 4 7 7.422102E+01
1 4 8 1.069669E+02
1 4 9 1.222432E+02
1 5 0 1.222431E+02
1 5 1 1.069668E+02
1 5 2 7.422089E+01
1 5 3 5.346018E+01
1 5 4 4.294597E+01
1 5 5 4.294600E+01
1 5 6 5.346027E+01
1 5 7 7.422102E+01
1 5 8 1.069669E+02
1 5 9 1.222432E+02
1 6 0 1.225413E+02
1 6 1 1.072895E+02
1 6 2 7.458979E+01
1 6 3 5.388879E+01
1 6 4 4.342474E+01
1 6 5 4.342477E+01
1 6 6 5.388888E+01
1 6 7 7.458991E+01
1 6 8 1.072896E+02
1 6 9 1.225415E+02
1 7 0 1.230225E+02
1 7 1 1.078103E+02
1 7 2 7.518593E+01
1 7 3 5.458304E+01
1 7 4 4.420168E+01
1 7 5 4.420171E+01
1 7 6 5.458312E+01
1 7 7 7.518605E+01
1 7 8 1.078104E+02
1 7 9 1.230226E+02
1 8 0 1.235020E+02
1 8 1 1.083295E+02
1 8 2 7.578112E+01
1 8 3 5.527733E+01
1 8 4 4.497879E+01
1 8 5 4.497882E+01
1 8 6 5.527741E+01
1 8 7 7.578124E+01
1 8 8 1.083296E+02
1 8 9 1.235021E+02
1 9 0 1.237975E+02
1 9 1 1.086496E+02
1 9 2 7.614841E+01
1 9 3 5.570590E+01
1 9 4 4.545785E+01
1 9 5 4.545788E+01
1 9 6 5.570598E+01
1 9 7 7.614852E+01
1 9 8 1.086498E+02
1 9 9 1.237977E+02
2 0 0 8.628267E+01
2 0 1 7.614838E+01
2 0 2 5.839382E+01
2 0 3 4.314922E+01
2 0 4 3.422312E+01
2 0 5 3.422317E+01
2 0 6 4.314933E+01
2 0 7 5.839396E+01
2 0 8 7.614854E+01
