0 0 0 7.271779E-01
0 0 1 7.336616E-01
0 0 2 7.443393E-01
0 0 3 7.551886E-01
0 0 4 7.618870E-01
0 0 5 7.618883E-01
0 0 6 7.551923E-01
0 0 7 7.443452E-01
0 0 8 7.336695E-01
0 0 9 7.271869E-01
0 1 0 7.336894E-01
0 1 1 7.413700E-01
0 1 2 7.541439E-01
0 1 3 7.672399E-01
0 1 4 7.752622E-01
0 1 5 7.752634E-01
0 1 6 7.672436E-01
0 1 7 7.541499E-01
0 1 8 7.413779E-01
0 1 9 7.336983E-01
0 2 0 7.444188E-01
0 2 1 7.541995E-01
0 2 2 7.707257E-01
0 2 3 7.879333E-01
0 2 4 7.982929E-01
0 2 5 7.982941E-01
0 2 6 7.879370E-01
0 2 7 7.707317E-01
0 2 8 7.542075E-01
0 2 9 7.444278E-01
0 3 0 7.553300E-01
0 3 1 7.673688E-01
0 3 2 7.880219E-01
0 3 3 8.098888E-01
0 3 4 8.227442E-01
0 3 5 8.227455E-01
0 3 6 8.098925E-01
0 3 7 7.880279E-01
0 3 8 7.673767E-01
0 3 9 7.553390E-01
0 4 0 7.620714E-01
0 4 1 7.754455E-01
0 4 2 7.984560E-01
0 4 3 8.228378E-01
0 4 4 8.370942E-01
0 4 5 8.370954E-01
0 4 6 8.228415E-01
0 4 7 7.984620E-01
0 4 8 7.754534E-01
0 4 9 7.620803E-01
0 5 0 7.620714E-01
0 5 1 7.754455E-01
0 5 2 7.984560E-01
0 5 3 8.228378E-01
0 5 4 8.370942E-01
0 5 5 8.370954E-01
0 5 6 8.228415E-01
0 5 7 7.984620E-01
0 5 8 7.754534E-01
0 5 9 7.620803E-01
0 6 0 7.553300E-01
0 6 1 7.673688E-01
0 6 2 7.880219E-01
0 6 3 8.098888E-01
0 6 4 8.227442E-01
0 6 5 8.227455E-01
0 6 6 8.098925E-01
0 6 7 7.880279E-01
0 6 8 7.673767E-01
0 6 9 7.553390E-01
0 7 0 7.444188E-01
0 7 1 7.541995E-01
0 7 2 7.707257E-01
0 7 3 7.879333E-01
0 7 4 7.982929E-01
0 7 5 7.982941E-01
0 7 6 7.879370E-01
0 7 7 7.707317E-01
0 7 8 7.542075E-01
0 7 9 7.444278E-01
0 8 0 7.336894E-01
0 8 1 7.413700E-01
0 8 2 7.541439E-01
0 8 3 7.672399E-01
0 8 4 7.752622E-01
0 8 5 7.752634E-01
0 8 6 7.672436E-01
0 8 7 7.541499E-01
0 8 8 7.413779E-01
0 8 9 7.336983E-01
0 9 0 7.271779E-01
0 9 1 7.336616E-01
0 9 2 7.443393E-01
0 9 3 7.551886E-01
0 9 4 7.618870E-01
0 9 5 7.618883E-01
0 9 6 7.551923E-01
0 9 7 7.443452E-01
0 9 8 7.336695E-01
0 9 9 7.271869E-01
1 0 0 7.336596E-01
1 0 1 7.413343E-01
1 0 2 7.540981E-01
1 0 3 7.671835E-01
1 0 4 7.751999E-01
1 0 5 7.752012E-01
1 0 6 7.671874E-01
1 0 7 7.541047E-01
1 0 8 7.413433E-01
1 0 9 7.336699E-01
1 1 0 7.413680E-01
1 1 1 7.508493E-01
1 1 2 7.669307E-01
1 1 3 7.837500E-01
1 1 4 7.938183E-01
1 1 5 7.938196E-01
1 1 6 7.837539E-01
1 1 7 7.669373E-01
1 1 8 7.508583E-01
1 1 9 7.413783E-01
1 2 0 7.541976E-01
1 2 1 7.670048E-01
1 2 2 7.894693E-01
1 2 3 8.138818E-01
1 2 4 8.277291E-01
1 2 5 8.277304E-01
1 2 6 8.138857E-01
1 2 7 7.894758E-01
1 2 8 7.670138E-01
1 2 9 7.542079E-01
1 3 0 7.673668E-01
1 3 1 7.839354E-01
1 3 2 8.140383E-01
1 3 3 8.482250E-01
1 3 4 8.661568E-01
1 3 5 8.661581E-01
1 3 6 8.482289E-01
1 3 7 8.140449E-01
1 3 8 7.839444E-01
1 3 9 7.673771E-01
1 4 0 7.754435E-01
1 4 1 7.940902E-01
1 4 2 8.280280E-01
1 4 3 8.663695E-01
1 4 4 8.863048E-01
1 4 5 8.863061E-01
1 4 6 8.663734E-01
1 4 7 8.280345E-01
1 4 8 7.940991E-01
1 4 9 7.754538E-01
1 5 0 7.754435E-01
1 5 1 7.940902E-01
1 5 2 8.280280E-01
1 5 3 8.663695E-01
1 5 4 8.863048E-01
1 5 5 8.863061E-01
1 5 6 8.663734E-01
1 5 7 8.280345E-01
1 5 8 7.940991E-01
1 5 9 7.754538E-01
1 6 0 7.673668E-01
1 6 1 7.839354E-01
1 6 2 8.140383E-01
1 6 3 8.482250E-01
1 6 4 8.661568E-01
1 6 5 8.661581E-01
1 6 6 8.482289E-01
1 6 7 8.140449E-01
1 6 8 7.839444E-01
1 6 9 7.673771E-01
1 7 0 7.541976E-01
1 7 1 7.670048E-01
1 7 2 7.894693E-01
1 7 3 8.138818E-01
1 7 4 8.277291E-01
1 7 5 8.277304E-01
1 7 6 8.138857E-01
1 7 7 7.894758E-01
1 7 8 7.670138E-01
1 7 9 7.542079E-01
1 8 0 7.413680E-01
1 8 1 7.508493E-01
1 8 2 7.669307E-01
1 8 3 7.837500E-01
1 8 4 7.938183E-01
1 8 5 7.938196E-01
1 8 6 7.837539E-01
1 8 7 7.669373E-01
1 8 8 7.508583E-01
1 8 9 7.413783E-01
1 9 0 7.336596E-01
1 9 1 7.413343E-01
1 9 2 7.540981E-01
1 9 3 7.671835E-01
1 9 4 7.751999E-01
1 9 5 7.752012E-01
1 9 6 7.671874E-01
1 9 7 7.541047E-01
1 9 8 7.413433E-01
1 9 9 7.336699E-01
2 0 0 7.443333E-01
2 0 1 7.540941E-01
2 0 2 7.705856E-01
2 0 3 7.877553E-01
2 0 4 7.980958E-01
2 0 5 7.980972E-01
2 0 6 7.877596E-01
2 0 7 7.705930E-01
2 0 8 7.541056E-01
2 0 9 7.443465E-01
2 1 0 7.541379E-01
2 1 1 7.669267E-01
2 1 2 7.893559E-01
2 1 3 8.137267E-01
2 1 4 8.275599E-01
2 1 5 8.275613E-01
2 1 6 8.137310E-01
2 1 7 7.893633E-01
2 1 8 7.669382E-01
2 1 9 7.541511E-01
2 2 0 7.707197E-01
2 2 1 7.894653E-01
2 2 2 8.245564E-01
2 2 3 8.658021E-01
2 2 4 8.862168E-01
2 2 5 8.862182E-01
2 2 6 8.658064E-01
2 2 7 8.245639E-01
2 2 8 7.894767E-01
2 2 9 7.707329E-01
2 3 0 7.880159E-01
2 3 1 8.140344E-01
2 3 2 8.661434E-01
2 3 3 9.304424E-01
2 3 4 9.570856E-01
2 3 5 9.570870E-01
2 3 6 9.304467E-01
2 3 7 8.661508E-01
2 3 8 8.140458E-01
2 3 9 7.880291E-01
2 4 0 7.984501E-01
2 4 1 8.280240E-01
2 4 2 8.868726E-01
2 4 3 9.576205E-01
2 4 4 9.867109E-01
2 4 5 9.867123E-01
2 4 6 9.576248E-01
2 4 7 8.868800E-01
2 4 8 8.280354E-01
2 4 9 7.984633E-01
2 5 0 7.984501E-01
2 5 1 8.280240E-01
2 5 2 8.868726E-01
2 5 3 9.576205E-01
2 5 4 9.867109E-01
2 5 5 9.867123E-01
2 5 6 9.576248E-01
2 5 7 8.868800E-01
2 5 8 8.280354E-01
2 5 9 7.984633E-01
2 6 0 7.880159E-01
2 6 1 8.140344E-01
2 6 2 8.661434E-01
2 6 3 9.304424E-01
2 6 4 9.570856E-01
2 6 5 9.570870E-01
2 6 6 9.304467E-01
2 6 7 8.661508E-01
2 6 8 8.140458E-01
2 6 9 7.880291E-01
2 7 0 7.707197E-01
2 7 1 7.894653E-01
2 7 2 8.245564E-01
2 7 3 8.658021E-01
2 7 4 8.862168E-01
2 7 5 8.862182E-01
2 7 6 8.658064E-01
