0 0 0 1.307709E+02
0 0 1 1.114220E+02
0 0 2 7.041874E+01
0 0 3 4.445978E+01
0 0 4 3.149574E+01
0 0 5 3.149576E+01
0 0 6 4.445982E+01
0 0 7 7.041881E+01
0 0 8 1.114220E+02
0 0 9 1.307710E+02
0 1 0 1.301434E+02
0 1 1 1.107054E+02
0 1 2 6.950136E+01
0 1 3 4.321668E+01
0 1 4 2.990635E+01
0 1 5 2.990637E+01
0 1 6 4.321672E+01
0 1 7 6.950142E+01
0 1 8 1.107054E+02
0 1 9 1.301435E+02
0 2 0 1.291286E+02
0 2 1 1.095394E+02
0 2 2 6.798088E+01
0 2 3 4.108032E+01
0 2 4 2.704286E+01
0 2 5 2.704288E+01
0 2 6 4.108037E+01
0 2 7 6.798095E+01
0 2 8 1.095395E+02
0 2 9 1.291287E+02
0 3 0 1.281157E+02
0 3 1 1.083663E+02
0 3 2 6.640816E+01
0 3 3 3.873531E+01
0 3 4 2.359074E+01
0 3 5 2.359078E+01
0 3 6 3.873537E+01
0 3 7 6.640824E+01
0 3 8 1.083664E+02
0 3 9 1.281158E+02
0 4 0 1.274921E+02
0 4 1 1.076397E+02
0 4 2 6.541024E+01
0 4 3 3.716000E+01
0 4 4 2.100326E+01
0 4 5 2.100330E+01
0 4 6 3.716006E+01
0 4 7 6.541031E+01
0 4 8 1.076398E+02
0 4 9 1.274922E+02
0 5 0 1.274921E+02
0 5 1 1.076397E+02
0 5 2 6.541024E+01
0 5 3 3.716000E+01
0 5 4 2.100326E+01
0 5 5 2.100330E+01
0 5 6 3.716006E+01
0 5 7 6.541031E+01
0 5 8 1.076398E+02
0 5 9 1.274922E+02
0 6 0 1.281157E+02
0 6 1 1.083663E+02
0 6 2 6.640816E+01
0 6 3 3.873531E+01
0 6 4 2.359074E+01
0 6 5 2.359078E+01
0 6 6 3.873537E+01
0 6 7 6.640824E+01
0 6 8 1.083664E+02
0 6 9 1.281158E+02
0 7 0 1.291286E+02
0 7 1 1.095394E+02
0 7 2 6.798088E+01
0 7 3 4.108032E+01
0 7 4 2.704286E+01
0 7 5 2.704288E+01
0 7 6 4.108037E+01
0 7 7 6.798095E+01
0 7 8 1.095395E+02
0 7 9 1.291287E+02
0 8 0 1.301434E+02
0 8 1 1.107054E+02
0 8 2 6.950136E+01
0 8 3 4.321668E+01
0 8 4 2.990635E+01
0 8 5 2.990637E+01
0 8 6 4.321672E+01
0 8 7 6.950142E+01
0 8 8 1.107054E+02
0 8 9 1.301435E+02
0 9 0 1.307709E+02
0 9 1 1.114220E+02
0 9 2 7.041874E+01
0 9 3 4.445978E+01
0 9 4 3.149574E+01
0 9 5 3.149576E+01
0 9 6 4.445982E+01
0 9 7 7.041881E+01
0 9 8 1.114220E+02
0 9 9 1.307710E+02
1 0 0 1.114220E+02
1 0 1 9.485154E+01
1 0 2 5.934428E+01
1 0 3 3.639170E+01
1 0 4 2.424708E+01
1 0 5 2.424710E+01
1 0 6 3.639175E+01
1 0 7 5.934435E+01
1 0 8 9.485163E+01
1 0 9 1.114221E+02
1 1 0 1.107053E+02
1 1 1 9.406603E+01
1 1 2 5.839423E+01
1 1 3 3.512222E+01
1 1 4 2.249771E+01
1 1 5 2.249773E+01
1 1 6 3.512228E+01
1 1 7 5.839431E+01
1 1 8 9.406612E+01
1 1 9 1.107054E+02
1 2 0 1.095394E+02
1 2 1 9.278848E+01
1 2 2 5.683925E+01
1 2 3 3.298006E+01
1 2 4 1.934939E+01
1 2 5 1.934942E+01
1 2 6 3.298013E+01
1 2 7 5.683934E+01
1 2 8 9.278858E+01
1 2 9 1.095395E+02
1 3 0 1.083663E+02
1 3 1 9.150308E+01
1 3 2 5.525109E+01
1 3 3 3.064594E+01
1 3 4 1.531622E+01
1 3 5 1.531627E+01
1 3 6 3.064601E+01
1 3 7 5.525118E+01
1 3 8 9.150319E+01
1 3 9 1.083664E+02
1 4 0 1.076397E+02
1 4 1 9.070929E+01
1 4 2 5.426126E+01
1 4 3 2.913297E+01
1 4 4 1.246216E+01
1 4 5 1.246221E+01
1 4 6 2.913305E+01
1 4 7 5.426136E+01
1 4 8 9.070940E+01
1 4 9 1.076398E+02
1 5 0 1.076397E+02
1 5 1 9.070929E+01
1 5 2 5.426126E+01
1 5 3 2.913297E+01
1 5 4 1.246216E+01
1 5 5 1.246221E+01
1 5 6 2.913305E+01
1 5 7 5.426136E+01
1 5 8 9.070940E+01
1 5 9 1.076398E+02
1 6 0 1.083663E+02
1 6 1 9.150308E+01
1 6 2 5.525109E+01
1 6 3 3.064594E+01
1 6 4 1.531622E+01
1 6 5 1.531627E+01
1 6 6 3.064601E+01
1 6 7 5.525118E+01
1 6 8 9.150319E+01
1 6 9 1.083664E+02
1 7 0 1.095394E+02
1 7 1 9.278848E+01
1 7 2 5.683925E+01
1 7 3 3.298006E+01
1 7 4 1.934939E+01
1 7 5 1.934942E+01
1 7 6 3.298013E+01
1 7 7 5.683934E+01
1 7 8 9.278858E+01
1 7 9 1.095395E+02
1 8 0 1.107053E+02
1 8 1 9.406603E+01
1 8 2 5.839423E+01
1 8 3 3.512222E+01
1 8 4 2.249771E+01
1 8 5 2.249773E+01
1 8 6 3.512228E+01
1 8 7 5.839431E+01
1 8 8 9.406612E+01
1 8 9 1.107054E+02
1 9 0 1.114220E+02
1 9 1 9.485154E+01
1 9 2 5.934428E+01
1 9 3 3.639170E+01
1 9 4 2.424708E+01
1 9 5 2.424710E+01
1 9 6 3.639175E+01
1 9 7 5.934435E+01
1 9 8 9.485163E+01
1 9 9 1.114221E+02
2 0 0 7.041871E+01
2 0 1 5.934425E+01
2 0 2 3.980777E+01
2 0 3 2.245303E+01
2 0 4 1.099430E+01
2 0 5 1.099434E+01
2 0 6 2.245310E+01
2 0 7 3.980787E+01
2 0 8 5.934437E+01
2 0 9 7.041883E+01
2 1 0 6.950132E+01
2 1 1 5.839421E+01
2 1 2 3.877983E+01
2 1 3 2.117305E+01
2 1 4 8.882640E+00
2 1 5 8.882676E+00
2 1 6 2.117313E+01
2 1 7 3.877994E+01
2 1 8 5.839433E+01
2 1 9 6.950145E+01
2 2 0 6.798084E+01
2 2 1 5.683922E+01
2 2 2 3.716853E+01
2 2 3 1.928964E+01
2 2 4 6.311394E+00
2 2 5 6.311422E+00
2 2 6 1.928972E+01
2 2 7 3.716865E+01
2 2 8 5.683936E+01
2 2 9 6.798099E+01
2 3 0 6.640811E+01
2 3 1 5.525105E+01
2 3 2 3.558639E+01
2 3 3 1.752357E+01
2 3 4 4.495695E+00
2 3 5 4.495718E+00
2 3 6 1.752367E+01
2 3 7 3.558652E+01
2 3 8 5.525121E+01
2 3 9 6.640827E+01
2 4 0 6.541018E+01
2 4 1 5.426122E+01
2 4 2 3.461983E+01
2 4 3 1.646392E+01
2 4 4 3.640430E+00
2 4 5 3.640452E+00
2 4 6 1.646402E+01
2 4 7 3.461996E+01
2 4 8 5.426138E+01
2 4 9 6.541035E+01
2 5 0 6.541018E+01
2 5 1 5.426122E+01
2 5 2 3.461983E+01
2 5 3 1.646392E+01
2 5 4 3.640430E+00
2 5 5 3.640452E+00
2 5 6 1.646402E+01
2 5 7 3.461996E+01
2 5 8 5.426138E+01
2 5 9 6.541035E+01
2 6 0 6.640811E+01
2 6 1 5.525105E+01
2 6 2 3.558639E+01
2 6 3 1.752357E+01
2 6 4 4.495695E+00
2 6 5 4.495718E+00
2 6 6 1.752367E+01
2 6 7 3.558652E+01
2 6 8 5.525121E+01
2 6 9 6.640827E+01
2 7 0 6.798084E+01
2 7 1 5.683922E+01
2 7 2 3.716853E+01
2 7 3 1.928964E+01
2 7 4 6.311394E+00
2 7 5 6.311422E+00
2 7 6 1.928972E+01
2 7 7 3.716865E+01
2 7 8 5.683936E+01
2 7 9 6.798099E+01
2 8 0 6.950132E+01
2 8 1 5.839421E+01
2 8 2 3.877983E+01
2 8 3 2.117305E+01
2 8 4 8.882640E+00
2 8 5 8.882676E+00
2 8 6 2.117313E+01
2 8 7 3.877994E+01
2 8 8 5.839433E+01
2 8 9 6.950145E+01
2 9 0 7.041871E+01
2 9 1 5.934425E+01
2 9 2 3.980777E+01
2 9 3 2.245303E+01
2 9 4 1.099430E+01
2 9 5 1.099434E+01
2 9 6 2.245310E+01
2 9 7 3.980787E+01
2 9 8 5.934437E+01
2 9 9 7.041883E+01
3 0 0 4.445971E+01
3 0 1 3.639164E+01
3 0 2 2.245299E+01
3 0 3 7.986068E+00
3 0 4 1.971127E+00
3 0 5 1.971140E+00
3 0 6 7.986172E+00
3 0 7 2.245314E+01
3 0 8 3.639180E+01
3 0 9 4.445987E+01
3 1 0 4.321660E+01
3 1 1 3.512215E+01
3 1 2 2.117301E+01
3 1 3 6.870708E+00
3 1 4 1.585177E+00
3 1 5 1.585188E+00
3 1 6 6.870798E+00
3 1 7 2.117316E+01
3 1 8 3.512233E+01
3 1 9 4.321678E+01
3 2 0 4.108022E+01
3 2 1 3.297998E+01
3 2 2 1.928960E+01
3 2 3 5.517872E+00
3 2 4 1.147245E+00
3 2 5 1.147253E+00
3 2 6 5.517942E+00
3 2 7 1.928975E+01
3 2 8 3.298019E+01
3 2 9 4.108044E+01
3 3 0 3.873519E+01
3 3 1 3.064584E+01
3 3 2 1.752353E+01
3 3 3 4.519401E+00
3 3 4 8.494818E-01
3 3 5 8.494880E-01
3 3 6 4.519459E+00
3 3 7 1.752370E+01
3 3 8 3.064609E+01
3 3 9 3.873546E+01
3 4 0 3.715986E+01
3 4 1 2.913287E+01
3 4 2 1.646387E+01
3 4 3 4.022452E+00
3 4 4 7.112374E-01
3 4 5 7.112429E-01
3 4 6 4.022504E+00
3 4 7 1.646405E+01
3 4 8 2.913312E+01
3 4 9 3.716015E+01
3 5 0 3.715986E+01
3 5 1 2.913287E+01
3 5 2 1.646387E+01
3 5 3 4.022452E+00
3 5 4 7.112374E-01
3 5 5 7.112429E-01
3 5 6 4.022504E+00
3 5 7 1.646405E+01
3 5 8 2.913312E+01
3 5 9 3.716015E+01
3 6 0 3.873519E+01
3 6 1 3.064584E+01
3 6 2 1.752353E+01
3 6 3 4.519401E+00
3 6 4 8.494818E-01
3 6 5 8.494880E-01
3 6 6 4.519459E+00
3 6 7 1.752370E+01
3 6 8 3.064609E+01
3 6 9 3.873546E+01
3 7 0 4.108022E+01
3 7 1 3.297998E+01
3 7 2 1.928960E+01
3 7 3 5.517872E+00
3 7 4 1.147245E+00
3 7 5 1.147253E+00
3 7 6 5.517942E+00
3 7 7 1.928975E+01
3 7 8 3.298019E+01
3 7 9 4.108044E+01
3 8 0 4.321660E+01
3 8 1 3.512215E+01
3 8 2 2.117301E+01
3 8 3 6.870708E+00
3 8 4 1.585177E+00
3 8 5 1.585188E+00
3 8 6 6.870798E+00
3 8 7 2.117316E+01
3 8 8 3.512233E+01
3 8 9 4.321678E+01
3 9 0 4.445971E+01
3 9 1 3.639164E+01
3 9 2 2.245299E+01
3 9 3 7.986068E+00
3 9 4 1.971127E+00
3 9 5 1.971140E+00
3 9 6 7.986172E+00
3 9 7 2.245314E+01
3 9 8 3.639180E+01
3 9 9 4.445987E+01
4 0 0 3.149564E+01
4 0 1 2.424698E+01
4 0 2 1.099420E+01
4 0 3 1.971113E+00
4 0 4 3.676216E-01
4 0 5 3.676254E-01
4 0 6 1.971153E+00
4 0 7 1.099446E+01
4 0 8 2.424719E+01
4 0 9 3.149584E+01
4 1 0 2.990623E+01
4 1 1 2.249759E+01
4 1 2 8.882544E+00
4 1 3 1.585165E+00
4 1 4 2.967158E-01
4 1 5 2.967188E-01
4 1 6 1.585197E+00
4 1 7 8.882774E+00
4 1 8 2.249783E+01
4 1 9 2.990647E+01
4 2 0 2.704269E+01
4 2 1 1.934922E+01
4 2 2 6.311317E+00
4 2 3 1.147236E+00
4 2 4 2.153162E-01
4 2 5 2.153183E-01
4 2 6 1.147258E+00
4 2 7 6.311486E+00
4 2 8 1.934955E+01
4 2 9 2.704300E+01
4 3 0 2.359051E+01
4 3 1 1.531598E+01
4 3 2 4.495634E+00
4 3 3 8.494752E-01
4 3 4 1.592025E-01
4 3 5 1.592040E-01
4 3 6 8.494905E-01
4 3 7 4.495759E+00
4 3 8 1.531644E+01
4 3 9 2.359094E+01
4 4 0 2.100297E+01
4 4 1 1.246191E+01
4 4 2 3.640381E+00
4 4 3 7.112321E-01
4 4 4 1.329518E-01
4 4 5 1.329530E-01
4 4 6 7.112444E-01
4 4 7 3.640481E+00
4 4 8 1.246238E+01
4 4 9 2.100350E+01
4 5 0 2.100297E+01
4 5 1 1.246191E+01
4 5 2 3.640381E+00
4 5 3 7.112321E-01
4 5 4 1.329518E-01
4 5 5 1.329530E-01
4 5 6 7.112444E-01
4 5 7 3.640481E+00
4 5 8 1.246238E+01
4 5 9 2.100350E+01
4 6 0 2.359051E+01
4 6 1 1.531598E+01
4 6 2 4.495634E+00
4 6 3 8.494752E-01
4 6 4 1.592025E-01
4 6 5 1.592040E-01
4 6 6 8.494905E-01
4 6 7 4.495759E+00
4 6 8 1.531644E+01
4 6 9 2.359094E+01
4 7 0 2.704269E+01
4 7 1 1.934922E+01
4 7 2 6.311317E+00
4 7 3 1.147236E+00
4 7 4 2.153162E-01
4 7 5 2.153183E-01
4 7 6 1.147258E+00
4 7 7 6.311486E+00
4 7 8 1.934955E+01
4 7 9 2.704300E+01
4 8 0 2.990623E+01
4 8 1 2.249759E+01
4 8 2 8.882544E+00
4 8 3 1.585165E+00
4 8 4 2.967158E-01
4 8 5 2.967188E-01
4 8 6 1.585197E+00
4 8 7 8.882774E+00
4 8 8 2.249783E+01
4 8 9 2.990647E+01
4 9 0 3.149564E+01
4 9 1 2.424698E+01
4 9 2 1.099420E+01
4 9 3 1.971113E+00
4 9 4 3.676216E-01
4 9 5 3.676254E-01
4 9 6 1.971153E+00
4 9 7 1.099446E+01
4 9 8 2.424719E+01
4 9 9 3.149584E+01
5 0 0 3.149564E+01
5 0 1 2.424698E+01
5 0 2 1.099420E+01
5 0 3 1.971113E+00
5 0 4 3.676216E-01
5 0 5 3.676254E-01
5 0 6 1.971153E+00
5 0 7 1.099446E+01
5 0 8 2.424719E+01
5 0 9 3.149584E+01
5 1 0 2.990623E+01
5 1 1 2.249759E+01
5 1 2 8.882544E+00
5 1 3 1.585165E+00
5 1 4 2.967158E-01
5 1 5 2.967188E-01
5 1 6 1.585197E+00
5 1 7 8.882774E+00
5 1 8 2.249783E+01
5 1 9 2.990647E+01
5 2 0 2.704269E+01
5 2 1 1.934922E+01
5 2 2 6.311317E+00
5 2 3 1.147236E+00
5 2 4 2.153162E-01
5 2 5 2.153183E-01
5 2 6 1.147258E+00
5 2 7 6.311486E+00
5 2 8 1.934955E+01
5 2 9 2.704300E+01
5 3 0 2.359051E+01
5 3 1 1.531598E+01
5 3 2 4.495634E+00
5 3 3 8.494752E-01
5 3 4 1.592025E-01
5 3 5 1.592040E-01
5 3 6 8.494905E-01
5 3 7 4.495759E+00
5 3 8 1.531644E+01
5 3 9 2.359094E+01
5 4 0 2.100297E+01
5 4 1 1.246191E+01
5 4 2 3.640381E+00
5 4 3 7.112321E-01
5 4 4 1.329518E-01
5 4 5 1.329530E-01
5 4 6 7.112444E-01
5 4 7 3.640481E+00
5 4 8 1.246238E+01
5 4 9 2.100350E+01
5 5 0 2.100297E+01
5 5 1 1.246191E+01
5 5 2 3.640381E+00
5 5 3 7.112321E-01
5 5 4 1.329518E-01
5 5 5 1.329530E-01
5 5 6 7.112444E-01
5 5 7 3.640481E+00
5 5 8 1.246238E+01
5 5 9 2.100350E+01
