0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 1.934031E-04
0 0 3 2.559640E-02
0 0 4 2.711764E-01
0 0 5 2.711751E-01
0 0 6 2.559580E-02
0 0 7 1.933952E-04
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 5.522114E-06
0 1 2 2.206804E-03
0 1 3 3.098387E-01
0 1 4 2.946976E+00
0 1 5 2.946965E+00
0 1 6 3.098322E-01
0 1 7 2.206721E-03
0 1 8 5.521806E-06
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 4.196816E-05
0 2 2 1.790582E-02
0 2 3 2.679759E+00
0 2 4 1.658878E+01
0 2 5 1.658875E+01
0 2 6 2.679714E+00
0 2 7 1.790523E-02
0 2 8 4.196604E-05
0 2 9 0.000000E+00
0 3 0 0.000000E+00
0 3 1 1.514825E-04
0 3 2 6.578135E-02
0 3 3 9.688847E+00
0 3 4 3.032179E+01
0 3 5 3.032177E+01
0 3 6 9.688744E+00
0 3 7 6.577944E-02
0 3 8 1.514753E-04
0 3 9 0.000000E+00
0 4 0 0.000000E+00
0 4 1 2.049229E-04
0 4 2 8.829802E-02
0 4 3 1.258483E+01
0 4 4 3.291173E+01
0 4 5 3.291171E+01
0 4 6 1.258472E+01
0 4 7 8.829553E-02
0 4 8 2.049134E-04
0 4 9 0.000000E+00
0 5 0 0.000000E+00
0 5 1 2.049229E-04
0 5 2 8.829802E-02
0 5 3 1.258483E+01
0 5 4 3.291173E+01
0 5 5 3.291171E+01
0 5 6 1.258472E+01
0 5 7 8.829553E-02
0 5 8 2.049134E-04
0 5 9 0.000000E+00
0 6 0 0.000000E+00
0 6 1 1.514825E-04
0 6 2 6.578135E-02
0 6 3 9.688847E+00
0 6 4 3.032179E+01
0 6 5 3.032177E+01
0 6 6 9.688744E+00
0 6 7 6.577944E-02
0 6 8 1.514753E-04
0 6 9 0.000000E+00
0 7 0 0.000000E+00
0 7 1 4.196816E-05
0 7 2 1.790582E-02
0 7 3 2.679759E+00
0 7 4 1.658878E+01
0 7 5 1.658875E+01
0 7 6 2.679714E+00
0 7 7 1.790523E-02
0 7 8 4.196604E-05
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 5.522114E-06
0 8 2 2.206804E-03
0 8 3 3.098387E-01
0 8 4 2.946976E+00
0 8 5 2.946965E+00
0 8 6 3.098322E-01
