0 0 0 3.530319E+00
0 0 1 3.332891E+00
0 0 2 2.747172E+00
0 0 3 2.373006E+00
0 0 4 2.189114E+00
0 0 5 2.189114E+00
0 0 6 2.373007E+00
0 0 7 2.747173E+00
0 0 8 3.332892E+00
0 0 9 3.530319E+00
0 1 0 3.529510E+00
0 1 1 3.331579E+00
0 1 2 2.744398E+00
0 1 3 2.369011E+00
0 1 4 2.184347E+00
0 1 5 2.184348E+00
0 1 6 2.369011E+00
0 1 7 2.744399E+00
0 1 8 3.331579E+00
0 1 9 3.529510E+00
0 2 0 3.528197E+00
0 2 1 3.329446E+00
0 2 2 2.739883E+00
0 2 3 2.362494E+00
0 2 4 2.176558E+00
0 2 5 2.176559E+00
0 2 6 2.362495E+00
0 2 7 2.739884E+00
0 2 8 3.329446E+00
0 2 9 3.528197E+00
0 3 0 3.526879E+00
0 3 1 3.327301E+00
0 3 2 2.735336E+00
0 3 3 2.355914E+00
0 3 4 2.168676E+00
0 3 5 2.168676E+00
0 3 6 2.355915E+00
0 3 7 2.735337E+00
0 3 8 3.327302E+00
0 3 9 3.526880E+00
0 4 0 3.526062E+00
0 4 1 3.325971E+00
0 4 2 2.732509E+00
0 4 3 2.351816E+00
0 4 4 2.163759E+00
0 4 5 2.163760E+00
0 4 6 2.351817E+00
0 4 7 2.732510E+00
0 4 8 3.325971E+00
0 4 9 3.526063E+00
0 5 0 3.526062E+00
0 5 1 3.325971E+00
0 5 2 2.732509E+00
0 5 3 2.351816E+00
0 5 4 2.163759E+00
0 5 5 2.163760E+00
0 5 6 2.351817E+00
0 5 7 2.732510E+00
0 5 8 3.325971E+00
0 5 9 3.526063E+00
0 6 0 3.526879E+00
0 6 1 3.327301E+00
0 6 2 2.735336E+00
0 6 3 2.355914E+00
0 6 4 2.168676E+00
0 6 5 2.168676E+00
0 6 6 2.355915E+00
0 6 7 2.735337E+00
0 6 8 3.327302E+00
0 6 9 3.526880E+00
0 7 0 3.528197E+00
0 7 1 3.329446E+00
0 7 2 2.739883E+00
0 7 3 2.362494E+00
0 7 4 2.176558E+00
0 7 5 2.176559E+00
0 7 6 2.362495E+00
0 7 7 2.739884E+00
0 7 8 3.329446E+00
0 7 9 3.528197E+00
0 8 0 3.529510E+00
0 8 1 3.331579E+00
0 8 2 2.744398E+00
0 8 3 2.369011E+00
0 8 4 2.184347E+00
0 8 5 2.184348E+00
0 8 6 2.369011E+00
0 8 7 2.744399E+00
0 8 8 3.331579E+00
0 8 9 3.529510E+00
0 9 0 3.530319E+00
0 9 1 3.332891E+00
0 9 2 2.747172E+00
0 9 3 2.373006E+00
0 9 4 2.189114E+00
0 9 5 2.189114E+00
0 9 6 2.373007E+00
0 9 7 2.747173E+00
0 9 8 3.332892E+00
0 9 9 3.530319E+00
1 0 0 3.332891E+00
1 0 1 3.148332E+00
1 0 2 2.594487E+00
1 0 3 2.251631E+00
1 0 4 2.079616E+00
1 0 5 2.079617E+00
1 0 6 2.251632E+00
1 0 7 2.594488E+00
1 0 8 3.148333E+00
1 0 9 3.332892E+00
1 1 0 3.331579E+00
1 1 1 3.146352E+00
1 1 2 2.590623E+00
1 1 3 2.245991E+00
1 1 4 2.072682E+00
1 1 5 2.072683E+00
1 1 6 2.245992E+00
1 1 7 2.590625E+00
1 1 8 3.146353E+00
1 1 9 3.331580E+00
1 2 0 3.329446E+00
1 2 1 3.143125E+00
1 2 2 2.584306E+00
1 2 3 2.236728E+00
1 2 4 2.061245E+00
1 2 5 2.061246E+00
1 2 6 2.236729E+00
1 2 7 2.584308E+00
1 2 8 3.143126E+00
1 2 9 3.329447E+00
1 3 0 3.327301E+00
1 3 1 3.139871E+00
1 3 2 2.577908E+00
1 3 3 2.227293E+00
1 3 4 2.049532E+00
1 3 5 2.049532E+00
1 3 6 2.227294E+00
1 3 7 2.577910E+00
1 3 8 3.139872E+00
1 3 9 3.327302E+00
1 4 0 3.325971E+00
1 4 1 3.137846E+00
