0 0 0 3.273155E+00
0 0 1 2.954926E+00
0 0 2 2.012009E+00
0 0 3 1.386892E+00
0 0 4 1.063987E+00
0 0 5 1.063988E+00
0 0 6 1.386893E+00
0 0 7 2.012010E+00
0 0 8 2.954927E+00
0 0 9 3.273156E+00
0 1 0 3.260758E+00
0 1 1 2.934726E+00
0 1 2 1.966534E+00
0 1 3 1.310469E+00
0 1 4 9.542961E-01
0 1 5 9.542965E-01
0 1 6 1.310470E+00
0 1 7 1.966535E+00
0 1 8 2.934727E+00
0 1 9 3.260758E+00
0 2 0 3.241278E+00
0 2 1 2.903138E+00
0 2 2 1.894800E+00
0 2 3 1.185139E+00
0 2 4 7.714028E-01
0 2 5 7.714033E-01
0 2 6 1.185141E+00
0 2 7 1.894801E+00
0 2 8 2.903139E+00
0 2 9 3.241278E+00
0 3 0 3.222704E+00
0 3 1 2.873395E+00
0 3 2 1.827243E+00
0 3 3 1.063974E+00
0 3 4 6.277860E-01
0 3 5 6.277866E-01
0 3 6 1.063976E+00
0 3 7 1.827244E+00
0 3 8 2.873396E+00
0 3 9 3.222705E+00
0 4 0 3.211811E+00
0 4 1 2.856299E+00
0 4 2 1.789521E+00
0 4 3 1.000667E+00
0 4 4 5.665454E-01
0 4 5 5.665460E-01
0 4 6 1.000669E+00
0 4 7 1.789522E+00
0 4 8 2.856300E+00
0 4 9 3.211812E+00
0 5 0 3.211811E+00
0 5 1 2.856299E+00
0 5 2 1.789521E+00
0 5 3 1.000667E+00
0 5 4 5.665454E-01
0 5 5 5.665460E-01
0 5 6 1.000669E+00
0 5 7 1.789522E+00
0 5 8 2.856300E+00
0 5 9 3.211812E+00
0 6 0 3.222704E+00
0 6 1 2.873395E+00
0 6 2 1.827243E+00
0 6 3 1.063974E+00
0 6 4 6.277860E-01
0 6 5 6.277866E-01
0 6 6 1.063976E+00
0 6 7 1.827244E+00
0 6 8 2.873396E+00
0 6 9 3.222705E+00
0 7 0 3.241278E+00
0 7 1 2.903138E+00
0 7 2 1.894800E+00
0 7 3 1.185139E+00
0 7 4 7.714028E-01
0 7 5 7.714033E-01
0 7 6 1.185141E+00
