0 0 0 3.904003E+00
0 0 1 3.904039E+00
0 0 2 3.904098E+00
0 0 3 3.904158E+00
0 0 4 3.904199E+00
0 0 5 3.904207E+00
0 0 6 3.904181E+00
0 0 7 3.904134E+00
0 0 8 3.904086E+00
0 0 9 3.904056E+00
0 1 0 3.904021E+00
0 1 1 3.904058E+00
0 1 2 3.904120E+00
0 1 3 3.904185E+00
0 1 4 3.904228E+00
0 1 5 3.904236E+00
0 1 6 3.904207E+00
0 1 7 3.904157E+00
0 1 8 3.904106E+00
0 1 9 3.904074E+00
0 2 0 3.904050E+00
0 2 1 3.904090E+00
0 2 2 3.904158E+00
0 2 3 3.904228E+00
0 2 4 3.904276E+00
0 2 5 3.904284E+00
0 2 6 3.904251E+00
0 2 7 3.904194E+00
0 2 8 3.904137E+00
0 2 9 3.904103E+00
0 3 0 3.904079E+00
0 3 1 3.904122E+00
0 3 2 3.904196E+00
0 3 3 3.904273E+00
0 3 4 3.904325E+00
0 3 5 3.904333E+00
0 3 6 3.904295E+00
0 3 7 3.904232E+00
0 3 8 3.904170E+00
0 3 9 3.904132E+00
0 4 0 3.904097E+00
0 4 1 3.904142E+00
0 4 2 3.904219E+00
0 4 3 3.904301E+00
0 4 4 3.904356E+00
0 4 5 3.904364E+00
0 4 6 3.904323E+00
0 4 7 3.904255E+00
0 4 8 3.904190E+00
0 4 9 3.904150E+00
0 5 0 3.904097E+00
0 5 1 3.904142E+00
0 5 2 3.904219E+00
0 5 3 3.904301E+00
0 5 4 3.904356E+00
0 5 5 3.904364E+00
0 5 6 3.904323E+00
0 5 7 3.904255E+00
0 5 8 3.904190E+00
0 5 9 3.904150E+00
0 6 0 3.904079E+00
0 6 1 3.904122E+00
0 6 2 3.904196E+00
0 6 3 3.904273E+00
0 6 4 3.904325E+00
0 6 5 3.904333E+00
0 6 6 3.904295E+00
0 6 7 3.904232E+00
0 6 8 3.904170E+00
0 6 9 3.904132E+00
0 7 0 3.904050E+00
0 7 1 3.904090E+00
0 7 2 3.904158E+00
0 7 3 3.904228E+00
0 7 4 3.904276E+00
0 7 5 3.904284E+00
0 7 6 3.904251E+00
0 7 7 3.904194E+00
0 7 8 3.904137E+00
0 7 9 3.904103E+00
0 8 0 3.904021E+00
0 8 1 3.904058E+00
0 8 2 3.904120E+00
0 8 3 3.904185E+00
0 8 4 3.904228E+00
0 8 5 3.904236E+00
0 8 6 3.904207E+00
0 8 7 3.904157E+00
0 8 8 3.904106E+00
0 8 9 3.904074E+00
0 9 0 3.904003E+00
0 9 1 3.904039E+00
0 9 2 3.904098E+00
0 9 3 3.904158E+00
0 9 4 3.904199E+00
0 9 5 3.904207E+00
0 9 6 3.904181E+00
0 9 7 3.904134E+00
0 9 8 3.904086E+00
0 9 9 3.904056E+00
1 0 0 3.904029E+00
1 0 1 3.904069E+00
1 0 2 3.904136E+00
1 0 3 3.904205E+00
1 0 4 3.904250E+00
1 0 5 3.904258E+00
1 0 6 3.904229E+00
1 0 7 3.904175E+00
1 0 8 3.904121E+00
1 0 9 3.904088E+00
1 1 0 3.904048E+00
1 1 1 3.904091E+00
1 1 2 3.904163E+00
1 1 3 3.904237E+00
1 1 4 3.904287E+00
1 1 5 3.904294E+00
1 1 6 3.904261E+00
1 1 7 3.904202E+00
1 1 8 3.904144E+00
1 1 9 3.904108E+00
1 2 0 3.904080E+00
1 2 1 3.904127E+00
1 2 2 3.904207E+00
1 2 3 3.904291E+00
1 2 4 3.904347E+00
1 2 5 3.904355E+00
1 2 6 3.904314E+00
1 2 7 3.904246E+00
1 2 8 3.904180E+00
1 2 9 3.904140E+00
1 3 0 3.904113E+00
1 3 1 3.904164E+00
1 3 2 3.904252E+00
1 3 3 3.904346E+00
1 3 4 3.904411E+00
