0 0 0 4.430393E+00
0 0 1 4.433316E+00
0 0 2 4.438309E+00
0 0 3 4.443709E+00
0 0 4 4.447327E+00
0 0 5 4.447336E+00
0 0 6 4.443735E+00
0 0 7 4.438350E+00
0 0 8 4.433369E+00
0 0 9 4.430453E+00
0 1 0 4.430734E+00
0 1 1 4.433722E+00
0 1 2 4.438836E+00
0 1 3 4.444381E+00
0 1 4 4.448107E+00
0 1 5 4.448115E+00
0 1 6 4.444406E+00
0 1 7 4.438877E+00
0 1 8 4.433776E+00
0 1 9 4.430794E+00
0 2 0 4.431287E+00
0 2 1 4.434381E+00
0 2 2 4.439689E+00
0 2 3 4.445469E+00
0 2 4 4.449369E+00
0 2 5 4.449377E+00
0 2 6 4.445494E+00
0 2 7 4.439730E+00
0 2 8 4.434434E+00
0 2 9 4.431347E+00
0 3 0 4.431841E+00
0 3 1 4.435040E+00
0 3 2 4.440544E+00
0 3 3 4.446558E+00
0 3 4 4.450633E+00
0 3 5 4.450642E+00
0 3 6 4.446583E+00
0 3 7 4.440584E+00
0 3 8 4.435093E+00
0 3 9 4.431901E+00
0 4 0 4.432183E+00
0 4 1 4.435448E+00
0 4 2 4.441072E+00
0 4 3 4.447232E+00
0 4 4 4.451416E+00
0 4 5 4.451425E+00
0 4 6 4.447258E+00
0 4 7 4.441113E+00
0 4 8 4.435501E+00
0 4 9 4.432243E+00
0 5 0 4.432183E+00
0 5 1 4.435448E+00
0 5 2 4.441072E+00
0 5 3 4.447232E+00
0 5 4 4.451416E+00
0 5 5 4.451425E+00
0 5 6 4.447258E+00
0 5 7 4.441113E+00
0 5 8 4.435501E+00
0 5 9 4.432243E+00
0 6 0 4.431841E+00
0 6 1 4.435040E+00
0 6 2 4.440544E+00
0 6 3 4.446558E+00
0 6 4 4.450633E+00
0 6 5 4.450642E+00
0 6 6 4.446583E+00
0 6 7 4.440584E+00
0 6 8 4.435093E+00
0 6 9 4.431901E+00
0 7 0 4.431287E+00
0 7 1 4.434381E+00
0 7 2 4.439689E+00
0 7 3 4.445469E+00
0 7 4 4.449369E+00
0 7 5 4.449377E+00
0 7 6 4.445494E+00
0 7 7 4.439730E+00
0 7 8 4.434434E+00
0 7 9 4.431347E+00
0 8 0 4.430734E+00
0 8 1 4.433722E+00
0 8 2 4.438836E+00
0 8 3 4.444381E+00
0 8 4 4.448107E+00
0 8 5 4.448115E+00
