0 0 0 1.556408E+02
0 0 1 1.390366E+02
0 0 2 1.035335E+02
0 0 3 8.198520E+01
0 0 4 7.173693E+01
0 0 5 7.173695E+01
0 0 6 8.198527E+01
0 0 7 1.035336E+02
0 0 8 1.390368E+02
0 0 9 1.556410E+02
0 1 0 1.555320E+02
0 1 1 1.389196E+02
0 1 2 1.034021E+02
0 1 3 8.183811E+01
0 1 4 7.157936E+01
0 1 5 7.157938E+01
0 1 6 8.183817E+01
0 1 7 1.034022E+02
0 1 8 1.389197E+02
0 1 9 1.555322E+02
0 2 0 1.553558E+02
0 2 1 1.387299E+02
0 2 2 1.031890E+02
0 2 3 8.159940E+01
0 2 4 7.132350E+01
0 2 5 7.132352E+01
0 2 6 8.159947E+01
0 2 7 1.031891E+02
0 2 8 1.387300E+02
0 2 9 1.553560E+02
0 3 0 1.551794E+02
0 3 1 1.385399E+02
0 3 2 1.029754E+02
0 3 3 8.135981E+01
0 3 4 7.106649E+01
0 3 5 7.106651E+01
0 3 6 8.135988E+01
0 3 7 1.029755E+02
0 3 8 1.385400E+02
0 3 9 1.551796E+02
0 4 0 1.550703E+02
0 4 1 1.384224E+02
0 4 2 1.028431E+02
0 4 3 8.121129E+01
0 4 4 7.090705E+01
0 4 5 7.090708E+01
0 4 6 8.121135E+01
0 4 7 1.028432E+02
0 4 8 1.384225E+02
0 4 9 1.550705E+02
0 5 0 1.550703E+02
0 5 1 1.384224E+02
0 5 2 1.028431E+02
0 5 3 8.121129E+01
0 5 4 7.090705E+01
0 5 5 7.090708E+01
0 5 6 8.121135E+01
0 5 7 1.028432E+02
0 5 8 1.384225E+02
0 5 9 1.550705E+02
0 6 0 1.551794E+02
0 6 1 1.385399E+02
0 6 2 1.029754E+02
0 6 3 8.135981E+01
0 6 4 7.106649E+01
0 6 5 7.106651E+01
0 6 6 8.135988E+01
0 6 7 1.029755E+02
0 6 8 1.385400E+02
0 6 9 1.551796E+02
0 7 0 1.553558E+02
0 7 1 1.387299E+02
0 7 2 1.031890E+02
0 7 3 8.159940E+01
0 7 4 7.132350E+01
0 7 5 7.132352E+01
0 7 6 8.159947E+01
0 7 7 1.031891E+02
0 7 8 1.387300E+02
0 7 9 1.553560E+02
0 8 0 1.555320E+02
0 8 1 1.389196E+02
0 8 2 1.034021E+02
0 8 3 8.183811E+01
0 8 4 7.157936E+01
0 8 5 7.157938E+01
0 8 6 8.183817E+01
0 8 7 1.034022E+02
0 8 8 1.389197E+02
0 8 9 1.555322E+02
0 9 0 1.556408E+02
0 9 1 1.390366E+02
0 9 2 1.035335E+02
0 9 3 8.198520E+01
0 9 4 7.173693E+01
0 9 5 7.173695E+01
0 9 6 8.198527E+01
0 9 7 1.035336E+02
0 9 8 1.390368E+02
0 9 9 1.556410E+02
1 0 0 1.390366E+02
1 0 1 1.249853E+02
1 0 2 9.460109E+01
1 0 3 7.612848E+01
1 0 4 6.718571E+01
1 0 5 6.718574E+01
1 0 6 7.612854E+01
1 0 7 9.460119E+01
1 0 8 1.249855E+02
1 0 9 1.390368E+02
1 1 0 1.389196E+02
1 1 1 1.248573E+02
1 1 2 9.445355E+01
1 1 3 7.595917E+01
1 1 4 6.700159E+01
1 1 5 6.700162E+01
1 1 6 7.595924E+01
1 1 7 9.445365E+01
1 1 8 1.248574E+02
1 1 9 1.389197E+02
1 2 0 1.387299E+02
1 2 1 1.246496E+02
1 2 2 9.421400E+01
1 2 3 7.568387E+01
1 2 4 6.670188E+01
1 2 5 6.670191E+01
1 2 6 7.568394E+01
1 2 7 9.421411E+01
1 2 8 1.246497E+02
1 2 9 1.387300E+02
1 3 0 1.385399E+02
1 3 1 1.244414E+02
1 3 2 9.397343E+01
1 3 3 7.540685E+01
1 3 4 6.639987E+01
1 3 5 6.639990E+01
1 3 6 7.540692E+01
1 3 7 9.397354E+01
1 3 8 1.244415E+02
1 3 9 1.385401E+02
1 4 0 1.384224E+02
1 4 1 1.243124E+02
1 4 2 9.382422E+01
1 4 3 7.523475E+01
1 4 4 6.621202E+01
1 4 5 6.621204E+01
1 4 6 7.523482E+01
1 4 7 9.382433E+01
1 4 8 1.243125E+02
1 4 9 1.384225E+02
1 5 0 1.384224E+02
1 5 1 1.243124E+02
1 5 2 9.382422E+01
1 5 3 7.523475E+01
1 5 4 6.621202E+01
1 5 5 6.621204E+01
1 5 6 7.523482E+01
1 5 7 9.382433E+01
1 5 8 1.243125E+02
1 5 9 1.384225E+02
1 6 0 1.385399E+02
1 6 1 1.244414E+02
1 6 2 9.397343E+01
1 6 3 7.540685E+01
1 6 4 6.639987E+01
1 6 5 6.639990E+01
1 6 6 7.540692E+01
1 6 7 9.397354E+01
1 6 8 1.244415E+02
1 6 9 1.385401E+02
1 7 0 1.387299E+02
1 7 1 1.246496E+02
1 7 2 9.421400E+01
1 7 3 7.568387E+01
1 7 4 6.670188E+01
1 7 5 6.670191E+01
1 7 6 7.568394E+01
1 7 7 9.421411E+01
1 7 8 1.246497E+02
1 7 9 1.387300E+02
1 8 0 1.389196E+02
1 8 1 1.248573E+02
1 8 2 9.445355E+01
1 8 3 7.595917E+01
1 8 4 6.700159E+01
1 8 5 6.700162E+01
1 8 6 7.595924E+01
1 8 7 9.445365E+01
1 8 8 1.248574E+02
1 8 9 1.389197E+02
1 9 0 1.390366E+02
1 9 1 1.249853E+02
1 9 2 9.460109E+01
1 9 3 7.612848E+01
1 9 4 6.718571E+01
1 9 5 6.718574E+01
1 9 6 7.612854E+01
1 9 7 9.460119E+01
1 9 8 1.249855E+02
1 9 9 1.390368E+02
2 0 0 1.035335E+02
2 0 1 9.460107E+01
2 0 2 7.911010E+01
2 0 3 6.658650E+01
2 0 4 5.984508E+01
2 0 5 5.984510E+01
2 0 6 6.658657E+01
2 0 7 7.911021E+01
2 0 8 9.460121E+01
2 0 9 1.035336E+02
2 1 0 1.034021E+02
2 1 1 9.445353E+01
2 1 2 7.893350E+01
2 1 3 6.637656E+01
2 1 4 5.961195E+01
2 1 5 5.961198E+01
2 1 6 6.637664E+01
2 1 7 7.893361E+01
2 1 8 9.445367E+01
2 1 9 1.034022E+02
2 2 0 1.031890E+02
2 2 1 9.421399E+01
2 2 2 7.864613E+01
2 2 3 6.603408E+01
2 2 4 5.923095E+01
2 2 5 5.923097E+01
2 2 6 6.603416E+01
2 2 7 7.864624E+01
2 2 8 9.421412E+01
2 2 9 1.031891E+02
2 3 0 1.029754E+02
2 3 1 9.397341E+01
2 3 2 7.835666E+01
2 3 3 6.568796E+01
2 3 4 5.884500E+01
2 3 5 5.884502E+01
2 3 6 6.568804E+01
2 3 7 7.835678E+01
2 3 8 9.397355E+01
2 3 9 1.029755E+02
2 4 0 1.028431E+02
2 4 1 9.382420E+01
2 4 2 7.817668E+01
2 4 3 6.547215E+01
