8 0 4 3.944172E+00
8 0 5 3.944172E+00
8 0 6 3.945685E+00
8 0 7 3.950334E+00
8 0 8 3.963276E+00
8 0 9 3.966455E+00
8 1 0 3.966295E+00
8 1 1 3.962875E+00
8 1 2 3.949233E+00
8 1 3 3.943684E+00
8 1 4 3.941638E+00
8 1 5 3.941638E+00
8 1 6 3.943684E+00
8 1 7 3.949233E+00
8 1 8 3.962875E+00
8 1 9 3.966295E+00
8 2 0 3.965950E+00
8 2 1 3.961975E+00
8 2 2 3.946648E+00
8 2 3 3.938749E+00
8 2 4 3.935384E+00
8 2 5 3.935384E+00
8 2 6 3.938749E+00
8 2 7 3.946648E+00
8 2 8 3.961975E+00
8 2 9 3.965950E+00
8 3 0 3.965500E+00
8 3 1 3.960742E+00
8 3 2 3.942896E+00
8 3 3 3.931011E+00
8 3 4 3.925619E+00
8 3 5 3.925619E+00
8 3 6 3.931011E+00
8 3 7 3.942896E+00
8 3 8 3.960742E+00
8 3 9 3.965500E+00
8 4 0 3.965216E+00
8 4 1 3.959991E+00
8 4 2 3.940709E+00
8 4 3 3.926779E+00
8 4 4 3.920257E+00
8 4 5 3.920257E+00
8 4 6 3.926779E+00
8 4 7 3.940709E+00
8 4 8 3.959991E+00
8 4 9 3.965216E+00
8 5 0 3.965216E+00
8 5 1 3.959991E+00
8 5 2 3.940709E+00
8 5 3 3.926779E+00
8 5 4 3.920257E+00
8 5 5 3.920257E+00
8 5 6 3.926779E+00
8 5 7 3.940709E+00
8 5 8 3.959991E+00
8 5 9 3.965216E+00
8 6 0 3.965500E+00
8 6 1 3.960742E+00
8 6 2 3.942896E+00
8 6 3 3.931011E+00
8 6 4 3.925619E+00
8 6 5 3.925619E+00
8 6 6 3.931011E+00
8 6 7 3.942896E+00
8 6 8 3.960742E+00
8 6 9 3.965500E+00
8 7 0 3.965950E+00
8 7 1 3.961975E+00
8 7 2 3.946648E+00
8 7 3 3.938749E+00
8 7 4 3.935384E+00
8 7 5 3.935384E+00
8 7 6 3.938749E+00
8 7 7 3.946648E+00
8 7 8 3.961975E+00
8 7 9 3.965950E+00
8 8 0 3.966295E+00
8 8 1 3.962875E+00
8 8 2 3.949233E+00
8 8 3 3.943684E+00
8 8 4 3.941638E+00
8 8 5 3.941638E+00
8 8 6 3.943684E+00
8 8 7 3.949233E+00
8 8 8 3.962875E+00
8 8 9 3.966295E+00
8 9 0 3.966455E+00
8 9 1 3.963276E+00
8 9 2 3.950334E+00
8 9 3 3.945685E+00
8 9 4 3.944172E+00
8 9 5 3.944172E+00
8 9 6 3.945685E+00
8 9 7 3.950334E+00
8 9 8 3.963276E+00
8 9 9 3.966455E+00
9 0 0 3.970117E+00
9 0 1 3.966455E+00
9 0 2 3.952110E+00
9 0 3 3.946909E+00
9 0 4 3.945320E+00
9 0 5 3.945320E+00
9 0 6 3.946909E+00
9 0 7 3.952110E+00
9 0 8 3.966455E+00
9 0 9 3.970117E+00
9 1 0 3.970054E+00
9 1 1 3.966295E+00
9 1 2 3.951656E+00
9 1 3 3.946111E+00
9 1 4 3.944311E+00
9 1 5 3.944311E+00
9 1 6 3.946111E+00
9 1 7 3.951656E+00
9 1 8 3.966295E+00
9 1 9 3.970054E+00
9 2 0 3.969922E+00
9 2 1 3.965950E+00
9 2 2 3.950656E+00
9 2 3 3.944305E+00
9 2 4 3.942023E+00
9 2 5 3.942023E+00
9 2 6 3.944305E+00
9 2 7 3.950656E+00
9 2 8 3.965950E+00
9 2 9 3.969922E+00
9 3 0 3.969755E+00
9 3 1 3.965500E+00
9 3 2 3.949313E+00
9 3 3 3.941794E+00
9 3 4 3.938842E+00
9 3 5 3.938842E+00
9 3 6 3.941794E+00
9 3 7 3.949313E+00
9 3 8 3.965500E+00
9 3 9 3.969755E+00
9 4 0 3.969648E+00
9 4 1 3.965216E+00
9 4 2 3.948484E+00
9 4 3 3.940283E+00
9 4 4 3.936928E+00
9 4 5 3.936928E+00
9 4 6 3.940283E+00
9 4 7 3.948484E+00
9 4 8 3.965216E+00
9 4 9 3.969648E+00
9 5 0 3.969648E+00
9 5 1 3.965216E+00
9 5 2 3.948484E+00
9 5 3 3.940283E+00
9 5 4 3.936928E+00
9 5 5 3.936928E+00
9 5 6 3.940283E+00
9 5 7 3.948484E+00
9 5 8 3.965216E+00
9 5 9 3.969648E+00
9 6 0 3.969755E+00
9 6 1 3.965500E+00
9 6 2 3.949313E+00
9 6 3 3.941794E+00
9 6 4 3.938842E+00
9 6 5 3.938842E+00
9 6 6 3.941794E+00
9 6 7 3.949313E+00
9 6 8 3.965500E+00
9 6 9 3.969755E+00
9 7 0 3.969922E+00
9 7 1 3.965950E+00
9 7 2 3.950656E+00
9 7 3 3.944305E+00
9 7 4 3.942023E+00
9 7 5 3.942023E+00
9 7 6 3.944305E+00
9 7 7 3.950656E+00
9 7 8 3.965950E+00
9 7 9 3.969922E+00
9 8 0 3.970054E+00
9 8 1 3.966295E+00
9 8 2 3.951656E+00
9 8 3 3.946111E+00
9 8 4 3.944311E+00
9 8 5 3.944311E+00
9 8 6 3.946111E+00
9 8 7 3.951656E+00
9 8 8 3.966295E+00
9 8 9 3.970054E+00
9 9 0 3.970117E+00
9 9 1 3.966455E+00
9 9 2 3.952110E+00
9 9 3 3.946909E+00
9 9 4 3.945320E+00
9 9 5 3.945320E+00
9 9 6 3.946909E+00
9 9 7 3.952110E+00
9 9 8 3.966455E+00
9 9 9 3.970117E+00
