0 0 0 4.662458E-02
0 0 1 4.790950E-02
0 0 2 5.003965E-02
0 0 3 5.222844E-02
0 0 4 5.360014E-02
0 0 5 5.360020E-02
0 0 6 5.222865E-02
0 0 7 5.003999E-02
0 0 8 4.790996E-02
0 0 9 4.662511E-02
0 1 0 4.790950E-02
0 1 1 4.944675E-02
0 1 2 5.202397E-02
0 1 3 5.470583E-02
0 1 4 5.638933E-02
0 1 5 5.638940E-02
0 1 6 5.470603E-02
0 1 7 5.202431E-02
0 1 8 4.944720E-02
0 1 9 4.791003E-02
0 2 0 5.003967E-02
0 2 1 5.202400E-02
0 2 2 5.540890E-02
0 2 3 5.900306E-02
0 2 4 6.125841E-02
0 2 5 6.125847E-02
0 2 6 5.900327E-02
0 2 7 5.540924E-02
0 2 8 5.202446E-02
0 2 9 5.004020E-02
0 3 0 5.222852E-02
0 3 1 5.470593E-02
0 3 2 5.900317E-02
0 3 3 6.366233E-02
0 3 4 6.657400E-02
0 3 5 6.657407E-02
0 3 6 6.366254E-02
0 3 7 5.900351E-02
0 3 8 5.470639E-02
0 3 9 5.222904E-02
0 4 0 5.360024E-02
0 4 1 5.638950E-02
0 4 2 6.125863E-02
0 4 3 6.657418E-02
0 4 4 6.989524E-02
0 4 5 6.989531E-02
0 4 6 6.657438E-02
0 4 7 6.125897E-02
0 4 8 5.638995E-02
0 4 9 5.360077E-02
0 5 0 5.360024E-02
0 5 1 5.638950E-02
0 5 2 6.125863E-02
0 5 3 6.657418E-02
0 5 4 6.989524E-02
0 5 5 6.989531E-02
0 5 6 6.657438E-02
0 5 7 6.125897E-02
0 5 8 5.638995E-02
0 5 9 5.360077E-02
0 6 0 5.222852E-02
0 6 1 5.470593E-02
0 6 2 5.900317E-02
0 6 3 6.366233E-02
0 6 4 6.657400E-02
0 6 5 6.657407E-02
0 6 6 6.366254E-02
0 6 7 5.900351E-02
0 6 8 5.470639E-02
0 6 9 5.222904E-02
0 7 0 5.003967E-02
0 7 1 5.202400E-02
0 7 2 5.540890E-02
0 7 3 5.900306E-02
0 7 4 6.125841E-02
0 7 5 6.125847E-02
0 7 6 5.900327E-02
0 7 7 5.540924E-02
0 7 8 5.202446E-02
0 7 9 5.004020E-02
0 8 0 4.790950E-02
0 8 1 4.944675E-02
0 8 2 5.202397E-02
0 8 3 5.470583E-02
0 8 4 5.638933E-02
0 8 5 5.638940E-02
0 8 6 5.470603E-02
0 8 7 5.202431E-02
0 8 8 4.944720E-02
0 8 9 4.791003E-02
0 9 0 4.662458E-02
0 9 1 4.790950E-02
0 9 2 5.003965E-02
0 9 3 5.222844E-02
0 9 4 5.360014E-02
0 9 5 5.360020E-02
0 9 6 5.222865E-02
0 9 7 5.003999E-02
0 9 8 4.790996E-02
0 9 9 4.662511E-02
1 0 0 4.790934E-02
1 0 1 4.944659E-02
1 0 2 5.202383E-02
1 0 3 5.470568E-02
1 0 4 5.638915E-02
1 0 5 5.638922E-02
1 0 6 5.470590E-02
1 0 7 5.202422E-02
1 0 8 4.944714E-02
1 0 9 4.790998E-02
1 1 0 4.944659E-02
1 1 1 5.136374E-02
1 1 2 5.464527E-02
1 1 3 5.814539E-02
1 1 4 6.033818E-02
1 1 5 6.033826E-02
1 1 6 5.814562E-02
1 1 7 5.464566E-02
1 1 8 5.136429E-02
1 1 9 4.944723E-02
1 2 0 5.202384E-02
1 2 1 5.464530E-02
1 2 2 5.928602E-02
1 2 3 6.445460E-02
1 2 4 6.765388E-02
1 2 5 6.765395E-02
1 2 6 6.445483E-02
1 2 7 5.928641E-02
1 2 8 5.464585E-02
1 2 9 5.202448E-02
1 3 0 5.470578E-02
1 3 1 5.814556E-02
1 3 2 6.445483E-02
1 3 3 7.186283E-02
1 3 4 7.632904E-02
1 3 5 7.632911E-02
1 3 6 7.186306E-02
1 3 7 6.445521E-02
1 3 8 5.814611E-02
1 3 9 5.470641E-02
1 4 0 5.638934E-02
1 4 1 6.033852E-02
1 4 2 6.765444E-02
1 4 3 7.632964E-02
1 4 4 8.154962E-02
1 4 5 8.154969E-02
1 4 6 7.632986E-02
1 4 7 6.765483E-02
1 4 8 6.033907E-02
1 4 9 5.638998E-02
1 5 0 5.638934E-02
1 5 1 6.033852E-02
1 5 2 6.765444E-02
1 5 3 7.632964E-02
1 5 4 8.154962E-02
1 5 5 8.154969E-02
1 5 6 7.632986E-02
1 5 7 6.765483E-02
1 5 8 6.033907E-02
1 5 9 5.638998E-02
1 6 0 5.470578E-02
1 6 1 5.814556E-02
1 6 2 6.445483E-02
1 6 3 7.186283E-02
1 6 4 7.632904E-02
1 6 5 7.632911E-02
1 6 6 7.186306E-02
1 6 7 6.445521E-02
1 6 8 5.814611E-02
1 6 9 5.470641E-02
1 7 0 5.202384E-02
1 7 1 5.464530E-02
1 7 2 5.928602E-02
1 7 3 6.445460E-02
1 7 4 6.765388E-02
1 7 5 6.765395E-02
1 7 6 6.445483E-02
1 7 7 5.928641E-02
1 7 8 5.464585E-02
1 7 9 5.202448E-02
1 8 0 4.944659E-02
1 8 1 5.136374E-02
1 8 2 5.464527E-02
1 8 3 5.814539E-02
1 8 4 6.033818E-02
1 8 5 6.033826E-02
1 8 6 5.814562E-02
1 8 7 5.464566E-02
1 8 8 5.136429E-02
1 8 9 4.944723E-02
1 9 0 4.790934E-02
1 9 1 4.944659E-02
1 9 2 5.202383E-02
1 9 3 5.470568E-02
1 9 4 5.638915E-02
1 9 5 5.638922E-02
1 9 6 5.470590E-02
1 9 7 5.202422E-02
1 9 8 4.944714E-02
1 9 9 4.790998E-02
2 0 0 5.003917E-02
2 0 1 5.202351E-02
2 0 2 5.540851E-02
2 0 3 5.900261E-02
2 0 4 6.125779E-02
2 0 5 6.125787E-02
2 0 6 5.900286E-02
2 0 7 5.540897E-02
2 0 8 5.202427E-02
2 0 9 5.004006E-02
2 1 0 5.202349E-02
2 1 1 5.464495E-02
2 1 2 5.928573E-02
2 1 3 6.445424E-02
2 1 4 6.765338E-02
2 1 5 6.765346E-02
2 1 6 6.445449E-02
2 1 7 5.928619E-02
2 1 8 5.464571E-02
2 1 9 5.202438E-02
2 2 0 5.540842E-02
2 2 1 5.928570E-02
2 2 2 6.659472E-02
2 2 3 7.551936E-02
2 2 4 8.078909E-02
2 2 5 8.078917E-02
2 2 6 7.551962E-02
2 2 7 6.659518E-02
2 2 8 5.928646E-02
2 2 9 5.540932E-02
2 3 0 5.900269E-02
2 3 1 6.445451E-02
2 3 2 7.551993E-02
2 3 3 9.101559E-02
2 3 4 9.928977E-02
2 3 5 9.928985E-02
2 3 6 9.101584E-02
2 3 7 7.552039E-02
2 3 8 6.445527E-02
2 3 9 5.900358E-02
2 4 0 6.125815E-02
2 4 1 6.765412E-02
2 4 2 8.079071E-02
2 4 3 9.929215E-02
2 4 4 1.091806E-01
2 4 5 1.091807E-01
2 4 6 9.929240E-02
2 4 7 8.079117E-02
2 4 8 6.765488E-02
2 4 9 6.125904E-02
2 5 0 6.125815E-02
2 5 1 6.765412E-02
2 5 2 8.079071E-02
2 5 3 9.929215E-02
2 5 4 1.091806E-01
2 5 5 1.091807E-01
2 5 6 9.929240E-02
2 5 7 8.079117E-02
2 5 8 6.765488E-02
2 5 9 6.125904E-02
2 6 0 5.900269E-02
2 6 1 6.445451E-02
2 6 2 7.551993E-02
2 6 3 9.101559E-02
2 6 4 9.928977E-02
2 6 5 9.928985E-02
2 6 6 9.101584E-02
2 6 7 7.552039E-02
2 6 8 6.445527E-02
2 6 9 5.900358E-02
2 7 0 5.540842E-02
2 7 1 5.928570E-02
2 7 2 6.659472E-02
2 7 3 7.551936E-02
2 7 4 8.078909E-02
2 7 5 8.078917E-02
2 7 6 7.551962E-02
2 7 7 6.659518E-02
2 7 8 5.928646E-02
2 7 9 5.540932E-02
2 8 0 5.202349E-02
