0 0 0 2.176081E+00
0 0 1 2.186514E+00
0 0 2 2.203504E+00
0 0 3 2.220354E+00
0 0 4 2.230261E+00
0 0 5 2.230265E+00
0 0 6 2.220365E+00
0 0 7 2.203522E+00
0 0 8 2.186538E+00
0 0 9 2.176109E+00
0 1 0 2.187193E+00
0 1 1 2.199658E+00
0 1 2 2.220161E+00
0 1 3 2.240571E+00
0 1 4 2.252036E+00
0 1 5 2.252040E+00
0 1 6 2.240583E+00
0 1 7 2.220179E+00
0 1 8 2.199682E+00
0 1 9 2.187220E+00
0 2 0 2.205410E+00
0 2 1 2.221446E+00
0 2 2 2.248301E+00
0 2 3 2.275273E+00
0 2 4 2.289142E+00
0 2 5 2.289146E+00
0 2 6 2.275284E+00
0 2 7 2.248319E+00
0 2 8 2.221470E+00
0 2 9 2.205437E+00
0 3 0 2.223681E+00
0 3 1 2.243466E+00
0 3 2 2.277210E+00
0 3 3 2.311250E+00
0 3 4 2.327027E+00
0 3 5 2.327031E+00
0 3 6 2.311261E+00
0 3 7 2.277228E+00
0 3 8 2.243490E+00
0 3 9 2.223708E+00
0 4 0 2.234582E+00
0 4 1 2.256152E+00
0 4 2 2.292743E+00
0 4 3 2.329089E+00
0 4 4 2.345540E+00
0 4 5 2.345544E+00
0 4 6 2.329100E+00
0 4 7 2.292761E+00
0 4 8 2.256176E+00
0 4 9 2.234610E+00
0 5 0 2.234582E+00
0 5 1 2.256152E+00
0 5 2 2.292743E+00
0 5 3 2.329089E+00
0 5 4 2.345540E+00
0 5 5 2.345544E+00
0 5 6 2.329100E+00
0 5 7 2.292761E+00
0 5 8 2.256176E+00
0 5 9 2.234610E+00
0 6 0 2.223681E+00
0 6 1 2.243466E+00
0 6 2 2.277210E+00
0 6 3 2.311250E+00
0 6 4 2.327027E+00
0 6 5 2.327031E+00
0 6 6 2.311261E+00
0 6 7 2.277228E+00
0 6 8 2.243490E+00
0 6 9 2.223708E+00
0 7 0 2.205410E+00
0 7 1 2.221446E+00
0 7 2 2.248301E+00
0 7 3 2.275273E+00
0 7 4 2.289142E+00
0 7 5 2.289146E+00
0 7 6 2.275284E+00
0 7 7 2.248319E+00
0 7 8 2.221470E+00
0 7 9 2.205437E+00
0 8 0 2.187193E+00
0 8 1 2.199658E+00
0 8 2 2.220161E+00
0 8 3 2.240571E+00
0 8 4 2.252036E+00
0 8 5 2.252040E+00
0 8 6 2.240583E+00
0 8 7 2.220179E+00
0 8 8 2.199682E+00
0 8 9 2.187220E+00
0 9 0 2.176081E+00
0 9 1 2.186514E+00
0 9 2 2.203504E+00
0 9 3 2.220354E+00
0 9 4 2.230261E+00
0 9 5 2.230265E+00
0 9 6 2.220365E+00
0 9 7 2.203522E+00
0 9 8 2.186538E+00
0 9 9 2.176109E+00
1 0 0 2.186508E+00
1 0 1 2.198835E+00
1 0 2 2.219088E+00
1 0 3 2.239239E+00
1 0 4 2.250577E+00
1 0 5 2.250581E+00
1 0 6 2.239251E+00
1 0 7 2.219107E+00
1 0 8 2.198862E+00
1 0 9 2.186539E+00
1 1 0 2.199653E+00
1 1 1 2.215068E+00
1 1 2 2.240902E+00
1 1 3 2.266850E+00
1 1 4 2.279962E+00
1 1 5 2.279966E+00
1 1 6 2.266862E+00
1 1 7 2.240922E+00
1 1 8 2.215095E+00
1 1 9 2.199683E+00
1 2 0 2.221441E+00
1 2 1 2.242548E+00
1 2 2 2.278871E+00
1 2 3 2.314760E+00
1 2 4 2.329634E+00
1 2 5 2.329638E+00
1 2 6 2.314772E+00
1 2 7 2.278891E+00
1 2 8 2.242575E+00
1 2 9 2.221472E+00
1 3 0 2.243460E+00
1 3 1 2.270779E+00
1 3 2 2.318035E+00
1 3 3 2.360187E+00
1 3 4 2.374609E+00
1 3 5 2.374613E+00
1 3 6 2.360199E+00
1 3 7 2.318055E+00
1 3 8 2.270806E+00
1 3 9 2.243491E+00
1 4 0 2.256146E+00
1 4 1 2.285752E+00
1 4 2 2.335866E+00
1 4 3 2.378473E+00
1 4 4 2.392456E+00
1 4 5 2.392460E+00
1 4 6 2.378485E+00
1 4 7 2.335886E+00
1 4 8 2.285779E+00
1 4 9 2.256177E+00
1 5 0 2.256146E+00
1 5 1 2.285752E+00
1 5 2 2.335866E+00
1 5 3 2.378473E+00
1 5 4 2.392456E+00
1 5 5 2.392460E+00
