0 0 0 1.528024E+00
0 0 1 1.537297E+00
0 0 2 1.552472E+00
0 0 3 1.567695E+00
0 0 4 1.576882E+00
0 0 5 1.576884E+00
0 0 6 1.567703E+00
0 0 7 1.552485E+00
0 0 8 1.537314E+00
0 0 9 1.528043E+00
0 1 0 1.537583E+00
0 1 1 1.548611E+00
0 1 2 1.566826E+00
0 1 3 1.585198E+00
0 1 4 1.596013E+00
0 1 5 1.596016E+00
0 1 6 1.585206E+00
0 1 7 1.566839E+00
0 1 8 1.548628E+00
0 1 9 1.537602E+00
0 2 0 1.553288E+00
0 2 1 1.567399E+00
0 2 2 1.591077E+00
0 2 3 1.615243E+00
0 2 4 1.628785E+00
0 2 5 1.628788E+00
0 2 6 1.615251E+00
0 2 7 1.591090E+00
0 2 8 1.567416E+00
0 2 9 1.553308E+00
0 3 0 1.569139E+00
0 3 1 1.586519E+00
0 3 2 1.616151E+00
0 3 3 1.646823E+00
0 3 4 1.663003E+00
0 3 5 1.663006E+00
0 3 6 1.646831E+00
0 3 7 1.616164E+00
0 3 8 1.586536E+00
0 3 9 1.569158E+00
0 4 0 1.578756E+00
0 4 1 1.597873E+00
0 4 2 1.630420E+00
0 4 3 1.663896E+00
0 4 4 1.681334E+00
0 4 5 1.681336E+00
0 4 6 1.663904E+00
0 4 7 1.630432E+00
0 4 8 1.597890E+00
0 4 9 1.578775E+00
0 5 0 1.578756E+00
0 5 1 1.597873E+00
0 5 2 1.630420E+00
0 5 3 1.663896E+00
0 5 4 1.681334E+00
0 5 5 1.681336E+00
0 5 6 1.663904E+00
0 5 7 1.630432E+00
0 5 8 1.597890E+00
0 5 9 1.578775E+00
0 6 0 1.569139E+00
0 6 1 1.586519E+00
0 6 2 1.616151E+00
0 6 3 1.646823E+00
0 6 4 1.663003E+00
0 6 5 1.663006E+00
0 6 6 1.646831E+00
0 6 7 1.616164E+00
0 6 8 1.586536E+00
0 6 9 1.569158E+00
0 7 0 1.553288E+00
0 7 1 1.567399E+00
0 7 2 1.591077E+00
0 7 3 1.615243E+00
0 7 4 1.628785E+00
0 7 5 1.628788E+00
0 7 6 1.615251E+00
0 7 7 1.591090E+00
0 7 8 1.567416E+00
0 7 9 1.553308E+00
0 8 0 1.537583E+00
0 8 1 1.548611E+00
0 8 2 1.566826E+00
0 8 3 1.585198E+00
0 8 4 1.596013E+00
0 8 5 1.596016E+00
0 8 6 1.585206E+00
0 8 7 1.566839E+00
0 8 8 1.548628E+00
0 8 9 1.537602E+00
0 9 0 1.528024E+00
0 9 1 1.537297E+00
0 9 2 1.552472E+00
0 9 3 1.567695E+00
0 9 4 1.576882E+00
0 9 5 1.576884E+00
0 9 6 1.567703E+00
0 9 7 1.552485E+00
0 9 8 1.537314E+00
0 9 9 1.528043E+00
1 0 0 1.537293E+00
1 0 1 1.548266E+00
1 0 2 1.566389E+00
1 0 3 1.584674E+00
1 0 4 1.595449E+00
1 0 5 1.595452E+00
1 0 6 1.584682E+00
1 0 7 1.566403E+00
1 0 8 1.548285E+00
1 0 9 1.537315E+00
1 1 0 1.548607E+00
1 1 1 1.562253E+00
1 1 2 1.585236E+00
1 1 3 1.608779E+00
1 1 4 1.621821E+00
1 1 5 1.621823E+00
1 1 6 1.608787E+00
1 1 7 1.585250E+00
1 1 8 1.562272E+00
1 1 9 1.548629E+00
1 2 0 1.567395E+00
1 2 1 1.585991E+00
1 2 2 1.618354E+00
1 2 3 1.652305E+00
1 2 4 1.668881E+00
1 2 5 1.668883E+00
1 2 6 1.652313E+00
1 2 7 1.618368E+00
1 2 8 1.586010E+00
1 2 9 1.567416E+00
1 3 0 1.586515E+00
1 3 1 1.610660E+00
1 3 2 1.653880E+00
1 3 3 1.699220E+00
1 3 4 1.718377E+00
1 3 5 1.718379E+00
1 3 6 1.699228E+00
1 3 7 1.653893E+00
1 3 8 1.610679E+00
1 3 9 1.586537E+00
1 4 0 1.597869E+00
1 4 1 1.624519E+00
1 4 2 1.671741E+00
1 4 3 1.720138E+00
1 4 4 1.740190E+00
1 4 5 1.740192E+00
1 4 6 1.720146E+00
1 4 7 1.671755E+00
1 4 8 1.624538E+00
1 4 9 1.597891E+00
1 5 0 1.597869E+00
1 5 1 1.624519E+00
1 5 2 1.671741E+00
1 5 3 1.720138E+00
1 5 4 1.740190E+00
1 5 5 1.740192E+00
1 5 6 1.720146E+00
1 5 7 1.671755E+00
1 5 8 1.624538E+00
1 5 9 1.597891E+00
1 6 0 1.586515E+00
1 6 1 1.610660E+00
1 6 2 1.653880E+00
1 6 3 1.699220E+00
1 6 4 1.718377E+00
1 6 5 1.718379E+00
1 6 6 1.699228E+00
1 6 7 1.653893E+00
1 6 8 1.610679E+00
1 6 9 1.586537E+00
1 7 0 1.567395E+00
1 7 1 1.585991E+00
1 7 2 1.618354E+00
1 7 3 1.652305E+00
1 7 4 1.668881E+00
1 7 5 1.668883E+00
1 7 6 1.652313E+00
1 7 7 1.618368E+00
1 7 8 1.586010E+00
1 7 9 1.567416E+00
1 8 0 1.548607E+00
1 8 1 1.562253E+00
1 8 2 1.585236E+00
1 8 3 1.608779E+00
1 8 4 1.621821E+00
1 8 5 1.621823E+00
1 8 6 1.608787E+00
1 8 7 1.585250E+00
1 8 8 1.562272E+00
1 8 9 1.548629E+00
1 9 0 1.537293E+00
1 9 1 1.548266E+00
1 9 2 1.566389E+00
1 9 3 1.584674E+00
1 9 4 1.595449E+00
1 9 5 1.595452E+00
1 9 6 1.584682E+00
1 9 7 1.566403E+00
1 9 8 1.548285E+00
1 9 9 1.537315E+00
2 0 0 1.552460E+00
2 0 1 1.566381E+00
2 0 2 1.589738E+00
2 0 3 1.613596E+00
2 0 4 1.627025E+00
2 0 5 1.627028E+00
2 0 6 1.613605E+00
2 0 7 1.589753E+00
2 0 8 1.566405E+00
2 0 9 1.552488E+00
2 1 0 1.566814E+00
2 1 1 1.585228E+00
2 1 2 1.617254E+00
2 1 3 1.650876E+00
2 1 4 1.667400E+00
2 1 5 1.667403E+00
2 1 6 1.650885E+00
2 1 7 1.617270E+00
2 1 8 1.585252E+00
2 1 9 1.566842E+00
2 2 0 1.591065E+00
2 2 1 1.618346E+00
2 2 2 1.667816E+00
2 2 3 1.717888E+00
2 2 4 1.737368E+00
2 2 5 1.737371E+00
2 2 6 1.717897E+00
2 2 7 1.667832E+00
2 2 8 1.618370E+00
2 2 9 1.591093E+00
2 3 0 1.616139E+00
2 3 1 1.653872E+00
2 3 2 1.720799E+00
2 3 3 1.774930E+00
2 3 4 1.793385E+00
2 3 5 1.793388E+00
2 3 6 1.774939E+00
2 3 7 1.720815E+00
2 3 8 1.653895E+00
2 3 9 1.616167E+00
2 4 0 1.630408E+00
2 4 1 1.671733E+00
2 4 2 1.742529E+00
2 4 3 1.796204E+00
2 4 4 1.814105E+00
2 4 5 1.814108E+00
2 4 6 1.796213E+00
2 4 7 1.742545E+00
2 4 8 1.671756E+00
2 4 9 1.630435E+00
2 5 0 1.630408E+00
2 5 1 1.671733E+00
2 5 2 1.742529E+00
2 5 3 1.796204E+00
2 5 4 1.814105E+00
2 5 5 1.814108E+00
2 5 6 1.796213E+00
2 5 7 1.742545E+00
2 5 8 1.671756E+00
2 5 9 1.630435E+00
2 6 0 1.616139E+00
2 6 1 1.653872E+00
2 6 2 1.720799E+00
2 6 3 1.774930E+00
2 6 4 1.793385E+00
2 6 5 1.793388E+00
2 6 6 1.774939E+00
2 6 7 1.720815E+00
2 6 8 1.653895E+00
2 6 9 1.616167E+00
2 7 0 1.591065E+00
2 7 1 1.618346E+00
2 7 2 1.667816E+00
2 7 3 1.717888E+00
2 7 4 1.737368E+00
2 7 5 1.737371E+00
2 7 6 1.717897E+00
2 7 7 1.667832E+00
2 7 8 1.618370E+00
2 7 9 1.591093E+00
2 8 0 1.566814E+00
2 8 1 1.585228E+00
2 8 2 1.617254E+00
2 8 3 1.650876E+00
2 8 4 1.667400E+00
2 8 5 1.667403E+00
2 8 6 1.650885E+00
2 8 7 1.617270E+00
2 8 8 1.585252E+00
2 8 9 1.566842E+00
2 9 0 1.552460E+00
2 9 1 1.566381E+00
2 9 2 1.589738E+00
2 9 3 1.613596E+00
2 9 4 1.627025E+00
2 9 5 1.627028E+00
2 9 6 1.613605E+00
2 9 7 1.589753E+00
2 9 8 1.566405E+00
2 9 9 1.552488E+00
3 0 0 1.567680E+00
3 0 1 1.584663E+00
3 0 2 1.613593E+00
3 0 3 1.643595E+00
3 0 4 1.659599E+00
3 0 5 1.659602E+00
3 0 6 1.643604E+00
3 0 7 1.613609E+00
3 0 8 1.584687E+00
3 0 9 1.567708E+00
3 1 0 1.585183E+00
3 1 1 1.608768E+00
3 1 2 1.650873E+00
3 1 3 1.695199E+00
3 1 4 1.714385E+00
3 1 5 1.714388E+00
3 1 6 1.695208E+00
3 1 7 1.650889E+00
3 1 8 1.608792E+00
3 1 9 1.585211E+00
3 2 0 1.615228E+00
3 2 1 1.652293E+00
3 2 2 1.717885E+00
3 2 3 1.771460E+00
3 2 4 1.790212E+00
3 2 5 1.790215E+00
3 2 6 1.771469E+00
3 2 7 1.717901E+00
3 2 8 1.652318E+00
3 2 9 1.615256E+00
3 3 0 1.646808E+00
3 3 1 1.699208E+00
3 3 2 1.774926E+00
3 3 3 1.818652E+00
3 3 4 1.833809E+00
3 3 5 1.833812E+00
3 3 6 1.818662E+00
3 3 7 1.774943E+00
3 3 8 1.699233E+00
3 3 9 1.646836E+00
3 4 0 1.663881E+00
3 4 1 1.720127E+00
3 4 2 1.796201E+00
