0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 1.481985E-03
0 0 3 2.424009E-02
0 0 4 3.772333E-02
0 0 5 3.772329E-02
0 0 6 2.423999E-02
0 0 7 1.481967E-03
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 4.597331E-04
0 1 2 3.272070E-02
0 1 3 3.825958E-01
0 1 4 5.803060E-01
0 1 5 5.803054E-01
0 1 6 3.825943E-01
0 1 7 3.272029E-02
0 1 8 4.597200E-04
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 5.276397E-03
0 2 2 3.218668E-01
0 2 3 3.091871E+00
0 2 4 4.485541E+00
0 2 5 4.485538E+00
0 2 6 3.091861E+00
0 2 7 3.218629E-01
0 2 8 5.276235E-03
0 2 9 0.000000E+00
0 3 0 6.109483E-04
0 3 1 2.514530E-02
0 3 2 1.420576E+00
0 3 3 1.062226E+01
0 3 4 1.430165E+01
0 3 5 1.430164E+01
0 3 6 1.062223E+01
0 3 7 1.420560E+00
0 3 8 2.514452E-02
0 3 9 6.109180E-04
0 4 0 7.114980E-04
0 4 1 2.900829E-02
0 4 2 1.639652E+00
0 4 3 1.186601E+01
0 4 4 1.575566E+01
0 4 5 1.575565E+01
0 4 6 1.186598E+01
0 4 7 1.639634E+00
0 4 8 2.900739E-02
0 4 9 7.114628E-04
0 5 0 7.114980E-04
0 5 1 2.900829E-02
0 5 2 1.639652E+00
0 5 3 1.186601E+01
0 5 4 1.575566E+01
0 5 5 1.575565E+01
0 5 6 1.186598E+01
0 5 7 1.639634E+00
0 5 8 2.900739E-02
0 5 9 7.114628E-04
0 6 0 6.109483E-04
0 6 1 2.514530E-02
0 6 2 1.420576E+00
0 6 3 1.062226E+01
0 6 4 1.430165E+01
0 6 5 1.430164E+01
0 6 6 1.062223E+01
0 6 7 1.420560E+00
0 6 8 2.514452E-02
0 6 9 6.109180E-04
0 7 0 0.000000E+00
0 7 1 5.276397E-03
0 7 2 3.218668E-01
0 7 3 3.091871E+00
0 7 4 4.485541E+00
0 7 5 4.485538E+00
0 7 6 3.091861E+00
0 7 7 3.218629E-01
0 7 8 5.276235E-03
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 4.597331E-04
0 8 2 3.272070E-02
0 8 3 3.825958E-01
0 8 4 5.803060E-01
0 8 5 5.803054E-01
0 8 6 3.825943E-01
