0 0 0 1.377767E+02
0 0 1 1.197001E+02
0 0 2 8.136629E+01
0 0 3 5.750706E+01
0 0 4 4.589661E+01
0 0 5 4.589664E+01
0 0 6 5.750713E+01
0 0 7 8.136638E+01
0 0 8 1.197002E+02
0 0 9 1.377768E+02
0 1 0 1.374039E+02
0 1 1 1.192954E+02
0 1 2 8.090417E+01
0 1 3 5.697839E+01
0 1 4 4.532047E+01
0 1 5 4.532049E+01
0 1 6 5.697845E+01
0 1 7 8.090427E+01
0 1 8 1.192955E+02
0 1 9 1.374041E+02
0 2 0 1.367988E+02
0 2 1 1.186372E+02
0 2 2 8.014981E+01
0 2 3 5.611106E+01
0 2 4 4.437124E+01
0 2 5 4.437126E+01
0 2 6 5.611113E+01
0 2 7 8.014991E+01
0 2 8 1.186373E+02
0 2 9 1.367989E+02
0 3 0 1.361911E+02
0 3 1 1.179747E+02
0 3 2 7.938653E+01
0 3 3 5.522683E+01
0 3 4 4.339644E+01
0 3 5 4.339646E+01
0 3 6 5.522690E+01
0 3 7 7.938663E+01
0 3 8 1.179748E+02
0 3 9 1.361913E+02
0 4 0 1.358143E+02
0 4 1 1.175630E+02
0 4 2 7.891006E+01
0 4 3 5.467082E+01
0 4 4 4.277863E+01
0 4 5 4.277865E+01
0 4 6 5.467089E+01
0 4 7 7.891017E+01
0 4 8 1.175632E+02
0 4 9 1.358145E+02
0 5 0 1.358143E+02
0 5 1 1.175630E+02
0 5 2 7.891006E+01
0 5 3 5.467082E+01
0 5 4 4.277863E+01
0 5 5 4.277865E+01
0 5 6 5.467089E+01
0 5 7 7.891017E+01
0 5 8 1.175632E+02
0 5 9 1.358145E+02
0 6 0 1.361911E+02
0 6 1 1.179747E+02
0 6 2 7.938653E+01
0 6 3 5.522683E+01
0 6 4 4.339644E+01
0 6 5 4.339646E+01
0 6 6 5.522690E+01
0 6 7 7.938663E+01
0 6 8 1.179748E+02
0 6 9 1.361913E+02
0 7 0 1.367988E+02
0 7 1 1.186372E+02
0 7 2 8.014981E+01
0 7 3 5.611106E+01
0 7 4 4.437124E+01
0 7 5 4.437126E+01
0 7 6 5.611113E+01
0 7 7 8.014991E+01
0 7 8 1.186373E+02
0 7 9 1.367989E+02
0 8 0 1.374039E+02
0 8 1 1.192954E+02
0 8 2 8.090417E+01
0 8 3 5.697839E+01
0 8 4 4.532047E+01
0 8 5 4.532049E+01
0 8 6 5.697845E+01
0 8 7 8.090427E+01
0 8 8 1.192955E+02
0 8 9 1.374041E+02
0 9 0 1.377767E+02
0 9 1 1.197001E+02
0 9 2 8.136629E+01
0 9 3 5.750706E+01
0 9 4 4.589661E+01
0 9 5 4.589664E+01
0 9 6 5.750713E+01
0 9 7 8.136638E+01
0 9 8 1.197002E+02
0 9 9 1.377768E+02
1 0 0 1.197001E+02
1 0 1 1.041793E+02
1 0 2 7.093598E+01
1 0 3 4.988002E+01
1 0 4 3.923964E+01
1 0 5 3.923967E+01
1 0 6 4.988009E+01
1 0 7 7.093609E+01
1 0 8 1.041795E+02
1 0 9 1.197002E+02
1 1 0 1.192954E+02
1 1 1 1.037378E+02
1 1 2 7.042755E+01
1 1 3 4.929176E+01
1 1 4 3.859123E+01
1 1 5 3.859125E+01
1 1 6 4.929184E+01
1 1 7 7.042766E+01
1 1 8 1.037379E+02
1 1 9 1.192955E+02
1 2 0 1.186372E+02
1 2 1 1.030176E+02
1 2 2 6.959427E+01
1 2 3 4.832261E+01
1 2 4 3.751975E+01
1 2 5 3.751978E+01
1 2 6 4.832269E+01
1 2 7 6.959439E+01
1 2 8 1.030178E+02
1 2 9 1.186374E+02
1 3 0 1.179747E+02
1 3 1 1.022898E+02
1 3 2 6.874548E+01
1 3 3 4.732500E+01
1 3 4 3.640529E+01
1 3 5 3.640532E+01
1 3 6 4.732508E+01
1 3 7 6.874560E+01
1 3 8 1.022899E+02
1 3 9 1.179748E+02
1 4 0 1.175630E+02
1 4 1 1.018358E+02
1 4 2 6.821198E+01
1 4 3 4.669029E+01
1 4 4 3.568470E+01
1 4 5 3.568474E+01
1 4 6 4.669038E+01
1 4 7 6.821211E+01
1 4 8 1.018360E+02
1 4 9 1.175632E+02
1 5 0 1.175630E+02
1 5 1 1.018358E+02
1 5 2 6.821198E+01
1 5 3 4.669029E+01
1 5 4 3.568470E+01
1 5 5 3.568474E+01
1 5 6 4.669038E+01
1 5 7 6.821211E+01
1 5 8 1.018360E+02
1 5 9 1.175632E+02
1 6 0 1.179747E+02
1 6 1 1.022898E+02
1 6 2 6.874548E+01
1 6 3 4.732500E+01
1 6 4 3.640529E+01
1 6 5 3.640532E+01
1 6 6 4.732508E+01
1 6 7 6.874560E+01
1 6 8 1.022899E+02
1 6 9 1.179748E+02
1 7 0 1.186372E+02
1 7 1 1.030176E+02
1 7 2 6.959427E+01
1 7 3 4.832261E+01
1 7 4 3.751975E+01
1 7 5 3.751978E+01
1 7 6 4.832269E+01
1 7 7 6.959439E+01
1 7 8 1.030178E+02
1 7 9 1.186374E+02
1 8 0 1.192954E+02
1 8 1 1.037378E+02
1 8 2 7.042755E+01
1 8 3 4.929176E+01
1 8 4 3.859123E+01
1 8 5 3.859125E+01
1 8 6 4.929184E+01
1 8 7 7.042766E+01
1 8 8 1.037379E+02
1 8 9 1.192955E+02
1 9 0 1.197001E+02
1 9 1 1.041793E+02
1 9 2 7.093598E+01
1 9 3 4.988002E+01
1 9 4 3.923964E+01
1 9 5 3.923967E+01
1 9 6 4.988009E+01
1 9 7 7.093609E+01
1 9 8 1.041795E+02
1 9 9 1.197002E+02
2 0 0 8.136625E+01
2 0 1 7.093596E+01
