0 0 0 1.361394E+02
0 0 1 1.178243E+02
0 0 2 7.901730E+01
0 0 3 5.479626E+01
0 0 4 4.298210E+01
0 0 5 4.298212E+01
0 0 6 5.479631E+01
0 0 7 7.901739E+01
0 0 8 1.178244E+02
0 0 9 1.361395E+02
0 1 0 1.357147E+02
0 1 1 1.173593E+02
0 1 2 7.847628E+01
0 1 3 5.416042E+01
0 1 4 4.227274E+01
0 1 5 4.227277E+01
0 1 6 5.416048E+01
0 1 7 7.847637E+01
0 1 8 1.173594E+02
0 1 9 1.357148E+02
0 2 0 1.350252E+02
0 2 1 1.166037E+02
0 2 2 7.759391E+01
0 2 3 5.311595E+01
0 2 4 4.109691E+01
0 2 5 4.109693E+01
0 2 6 5.311601E+01
0 2 7 7.759400E+01
0 2 8 1.166038E+02
0 2 9 1.350254E+02
0 3 0 1.343332E+02
0 3 1 1.158442E+02
0 3 2 7.670327E+01
0 3 3 5.205177E+01
0 3 4 3.988303E+01
0 3 5 3.988306E+01
0 3 6 5.205184E+01
0 3 7 7.670337E+01
0 3 8 1.158444E+02
0 3 9 1.343333E+02
0 4 0 1.339042E+02
0 4 1 1.153731E+02
0 4 2 7.614912E+01
0 4 3 5.138481E+01
0 4 4 3.911358E+01
0 4 5 3.911360E+01
0 4 6 5.138488E+01
0 4 7 7.614922E+01
0 4 8 1.153733E+02
0 4 9 1.339044E+02
0 5 0 1.339042E+02
0 5 1 1.153731E+02
0 5 2 7.614912E+01
0 5 3 5.138481E+01
0 5 4 3.911358E+01
0 5 5 3.911360E+01
0 5 6 5.138488E+01
0 5 7 7.614922E+01
0 5 8 1.153733E+02
0 5 9 1.339044E+02
0 6 0 1.343332E+02
0 6 1 1.158442E+02
0 6 2 7.670327E+01
0 6 3 5.205177E+01
0 6 4 3.988303E+01
0 6 5 3.988306E+01
0 6 6 5.205184E+01
0 6 7 7.670337E+01
0 6 8 1.158444E+02
0 6 9 1.343333E+02
0 7 0 1.350252E+02
0 7 1 1.166037E+02
0 7 2 7.759391E+01
0 7 3 5.311595E+01
0 7 4 4.109691E+01
0 7 5 4.109693E+01
0 7 6 5.311601E+01
0 7 7 7.759400E+01
0 7 8 1.166038E+02
0 7 9 1.350254E+02
0 8 0 1.357147E+02
0 8 1 1.173593E+02
0 8 2 7.847628E+01
0 8 3 5.416042E+01
0 8 4 4.227274E+01
0 8 5 4.227277E+01
0 8 6 5.416048E+01
0 8 7 7.847637E+01
0 8 8 1.173594E+02
0 8 9 1.357148E+02
0 9 0 1.361394E+02
0 9 1 1.178243E+02
0 9 2 7.901730E+01
0 9 3 5.479626E+01
0 9 4 4.298210E+01
0 9 5 4.298212E+01
0 9 6 5.479631E+01
0 9 7 7.901739E+01
0 9 8 1.178244E+02
0 9 9 1.361395E+02
1 0 0 1.178243E+02
1 0 1 1.020982E+02
1 0 2 6.844669E+01
1 0 3 4.707808E+01
1 0 4 3.626245E+01
1 0 5 3.626248E+01
1 0 6 4.707815E+01
1 0 7 6.844680E+01
1 0 8 1.020983E+02
1 0 9 1.178244E+02
1 1 0 1.173593E+02
1 1 1 1.015869E+02
1 1 2 6.784685E+01
1 1 3 4.636504E+01
1 1 4 3.545783E+01
1 1 5 3.545786E+01
1 1 6 4.636512E+01
1 1 7 6.784696E+01
1 1 8 1.015870E+02
1 1 9 1.173594E+02
1 2 0 1.166037E+02
1 2 1 1.007540E+02
1 2 2 6.686333E+01
