0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 0.000000E+00
0 0 3 2.610531E-03
0 0 4 3.333788E-03
0 0 5 3.333787E-03
0 0 6 2.610527E-03
0 0 7 0.000000E+00
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 0.000000E+00
0 1 2 8.582430E-03
0 1 3 7.638866E-02
0 1 4 9.278317E-02
0 1 5 9.278313E-02
0 1 6 7.638854E-02
0 1 7 8.582399E-03
0 1 8 0.000000E+00
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 5.566217E-03
0 2 2 1.274993E-01
0 2 3 8.635699E-01
0 2 4 1.031540E+00
0 2 5 1.031540E+00
0 2 6 8.635686E-01
0 2 7 1.274988E-01
0 2 8 5.566166E-03
0 2 9 0.000000E+00
0 3 0 1.142913E-03
0 3 1 4.063517E-02
0 3 2 7.283460E-01
0 3 3 4.066210E+00
0 3 4 4.765694E+00
0 3 5 4.765692E+00
0 3 6 4.066205E+00
0 3 7 7.283434E-01
0 3 8 4.063478E-02
0 3 9 1.142899E-03
0 4 0 1.382995E-03
0 4 1 4.651363E-02
0 4 2 8.243216E-01
0 4 3 4.532805E+00
0 4 4 5.301293E+00
0 4 5 5.301291E+00
0 4 6 4.532799E+00
0 4 7 8.243187E-01
0 4 8 4.651319E-02
0 4 9 1.382978E-03
0 5 0 1.382995E-03
0 5 1 4.651363E-02
0 5 2 8.243216E-01
0 5 3 4.532805E+00
0 5 4 5.301293E+00
0 5 5 5.301291E+00
0 5 6 4.532799E+00
0 5 7 8.243187E-01
0 5 8 4.651319E-02
0 5 9 1.382978E-03
0 6 0 1.142913E-03
0 6 1 4.063517E-02
0 6 2 7.283460E-01
0 6 3 4.066210E+00
0 6 4 4.765694E+00
0 6 5 4.765692E+00
0 6 6 4.066205E+00
0 6 7 7.283434E-01
0 6 8 4.063478E-02
0 6 9 1.142899E-03
0 7 0 0.000000E+00
0 7 1 5.566217E-03
0 7 2 1.274993E-01
0 7 3 8.635699E-01
0 7 4 1.031540E+00
0 7 5 1.031540E+00
0 7 6 8.635686E-01
0 7 7 1.274988E-01
0 7 8 5.566166E-03
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 0.000000E+00
0 8 2 8.582430E-03
0 8 3 7.638866E-02
0 8 4 9.278317E-02
0 8 5 9.278313E-02
0 8 6 7.638854E-02
