0 0 0 0.000000E+00
0 0 1 0.000000E+00
0 0 2 0.000000E+00
0 0 3 4.674940E-05
0 0 4 3.784805E-03
0 0 5 3.784731E-03
0 0 6 4.674736E-05
0 0 7 0.000000E+00
0 0 8 0.000000E+00
0 0 9 0.000000E+00
0 1 0 0.000000E+00
0 1 1 0.000000E+00
0 1 2 1.354856E-06
0 1 3 4.440329E-04
0 1 4 5.076220E-02
0 1 5 5.076117E-02
0 1 6 4.440169E-04
0 1 7 1.354782E-06
0 1 8 0.000000E+00
0 1 9 0.000000E+00
0 2 0 0.000000E+00
0 2 1 0.000000E+00
0 2 2 1.875951E-05
0 2 3 7.318917E-03
0 2 4 1.059432E+00
0 2 5 1.059412E+00
0 2 6 7.318699E-03
0 2 7 1.875871E-05
0 2 8 0.000000E+00
0 2 9 0.000000E+00
0 3 0 0.000000E+00
0 3 1 0.000000E+00
0 3 2 9.908648E-05
0 3 3 4.173872E-02
0 3 4 6.806386E+00
0 3 5 6.806312E+00
0 3 6 4.173783E-02
0 3 7 9.908315E-05
0 3 8 0.000000E+00
0 3 9 0.000000E+00
0 4 0 0.000000E+00
0 4 1 0.000000E+00
0 4 2 1.626371E-04
0 4 3 6.933963E-02
0 4 4 1.142451E+01
0 4 5 1.142442E+01
0 4 6 6.933832E-02
0 4 7 1.626320E-04
0 4 8 0.000000E+00
0 4 9 0.000000E+00
0 5 0 0.000000E+00
0 5 1 0.000000E+00
0 5 2 1.626371E-04
0 5 3 6.933963E-02
0 5 4 1.142451E+01
0 5 5 1.142442E+01
0 5 6 6.933832E-02
0 5 7 1.626320E-04
0 5 8 0.000000E+00
0 5 9 0.000000E+00
0 6 0 0.000000E+00
0 6 1 0.000000E+00
0 6 2 9.908648E-05
0 6 3 4.173872E-02
0 6 4 6.806386E+00
0 6 5 6.806312E+00
0 6 6 4.173783E-02
0 6 7 9.908315E-05
0 6 8 0.000000E+00
0 6 9 0.000000E+00
0 7 0 0.000000E+00
0 7 1 0.000000E+00
0 7 2 1.875951E-05
0 7 3 7.318917E-03
0 7 4 1.059432E+00
0 7 5 1.059412E+00
0 7 6 7.318699E-03
0 7 7 1.875871E-05
0 7 8 0.000000E+00
0 7 9 0.000000E+00
0 8 0 0.000000E+00
0 8 1 0.000000E+00
0 8 2 1.354856E-06
0 8 3 4.440329E-04
0 8 4 5.076220E-02
0 8 5 5.076117E-02
0 8 6 4.440169E-04
