0 0 0 3.126021E+00
0 0 1 3.136264E+00
0 0 2 3.153351E+00
0 0 3 3.170898E+00
0 0 4 3.181235E+00
0 0 5 3.181241E+00
0 0 6 3.170914E+00
0 0 7 3.153378E+00
0 0 8 3.136299E+00
0 0 9 3.126060E+00
0 1 0 3.134868E+00
0 1 1 3.146823E+00
0 1 2 3.167295E+00
0 1 3 3.189172E+00
0 1 4 3.201542E+00
0 1 5 3.201547E+00
0 1 6 3.189189E+00
0 1 7 3.167321E+00
0 1 8 3.146858E+00
0 1 9 3.134908E+00
0 2 0 3.149026E+00
0 2 1 3.163733E+00
0 2 2 3.189948E+00
0 2 3 3.219702E+00
0 2 4 3.234936E+00
0 2 5 3.234941E+00
0 2 6 3.219718E+00
0 2 7 3.189975E+00
0 2 8 3.163768E+00
0 2 9 3.149066E+00
0 3 0 3.162804E+00
0 3 1 3.180064E+00
0 3 2 3.211951E+00
0 3 3 3.249126E+00
0 3 4 3.265294E+00
0 3 5 3.265299E+00
0 3 6 3.249142E+00
0 3 7 3.211978E+00
0 3 8 3.180099E+00
0 3 9 3.162844E+00
0 4 0 3.170901E+00
0 4 1 3.189313E+00
0 4 2 3.223339E+00
0 4 3 3.262149E+00
0 4 4 3.277920E+00
0 4 5 3.277926E+00
0 4 6 3.262165E+00
0 4 7 3.223365E+00
0 4 8 3.189348E+00
0 4 9 3.170941E+00
0 5 0 3.170901E+00
0 5 1 3.189313E+00
0 5 2 3.223339E+00
0 5 3 3.262149E+00
0 5 4 3.277920E+00
0 5 5 3.277926E+00
0 5 6 3.262165E+00
0 5 7 3.223365E+00
0 5 8 3.189348E+00
0 5 9 3.170941E+00
0 6 0 3.162804E+00
0 6 1 3.180064E+00
0 6 2 3.211951E+00
0 6 3 3.249126E+00
0 6 4 3.265294E+00
0 6 5 3.265299E+00
0 6 6 3.249142E+00
0 6 7 3.211978E+00
0 6 8 3.180099E+00
0 6 9 3.162844E+00
0 7 0 3.149026E+00
0 7 1 3.163733E+00
0 7 2 3.189948E+00
0 7 3 3.219702E+00
0 7 4 3.234936E+00
0 7 5 3.234941E+00
0 7 6 3.219718E+00
0 7 7 3.189975E+00
0 7 8 3.163768E+00
0 7 9 3.149066E+00
0 8 0 3.134868E+00
0 8 1 3.146823E+00
0 8 2 3.167295E+00
0 8 3 3.189172E+00
0 8 4 3.201542E+00
0 8 5 3.201547E+00
0 8 6 3.189189E+00
0 8 7 3.167321E+00
0 8 8 3.146858E+00
0 8 9 3.134908E+00
0 9 0 3.126021E+00
0 9 1 3.136264E+00
0 9 2 3.153351E+00
0 9 3 3.170898E+00
0 9 4 3.181235E+00
0 9 5 3.181241E+00
0 9 6 3.170914E+00
0 9 7 3.153378E+00
0 9 8 3.136299E+00
0 9 9 3.126060E+00
1 0 0 3.136256E+00
1 0 1 3.148176E+00
1 0 2 3.168263E+00
1 0 3 3.189008E+00
1 0 4 3.200349E+00
1 0 5 3.200355E+00
1 0 6 3.189026E+00
1 0 7 3.168291E+00
1 0 8 3.148215E+00
1 0 9 3.136300E+00
1 1 0 3.146815E+00
1 1 1 3.161141E+00
1 1 2 3.186183E+00
1 1 3 3.213143E+00
1 1 4 3.226111E+00
1 1 5 3.226116E+00
1 1 6 3.213160E+00
1 1 7 3.186212E+00
1 1 8 3.161180E+00
1 1 9 3.146860E+00
1 2 0 3.163725E+00
1 2 1 3.181746E+00
1 2 2 3.214551E+00
1 2 3 3.248385E+00
1 2 4 3.260578E+00
1 2 5 3.260583E+00
1 2 6 3.248402E+00
1 2 7 3.214579E+00
1 2 8 3.181785E+00
1 2 9 3.163770E+00
1 3 0 3.180056E+00
1 3 1 3.201179E+00
1 3 2 3.240466E+00
1 3 3 3.273593E+00
1 3 4 3.282898E+00
1 3 5 3.282903E+00
1 3 6 3.273610E+00
1 3 7 3.240495E+00
1 3 8 3.201218E+00
1 3 9 3.180101E+00
1 4 0 3.189305E+00
1 4 1 3.211467E+00
1 4 2 3.252199E+00
1 4 3 3.283690E+00
1 4 4 3.291599E+00
1 4 5 3.291604E+00
1 4 6 3.283707E+00
1 4 7 3.252228E+00
1 4 8 3.211506E+00
1 4 9 3.189349E+00
1 5 0 3.189305E+00
1 5 1 3.211467E+00
1 5 2 3.252199E+00
1 5 3 3.283690E+00
1 5 4 3.291599E+00
1 5 5 3.291604E+00
1 5 6 3.283707E+00
1 5 7 3.252228E+00
1 5 8 3.211506E+00
1 5 9 3.189349E+00
1 6 0 3.180056E+00
1 6 1 3.201179E+00
1 6 2 3.240466E+00
1 6 3 3.273593E+00
1 6 4 3.282898E+00
1 6 5 3.282903E+00
1 6 6 3.273610E+00
1 6 7 3.240495E+00
1 6 8 3.201218E+00
1 6 9 3.180101E+00
1 7 0 3.163725E+00
1 7 1 3.181746E+00
1 7 2 3.214551E+00
1 7 3 3.248385E+00
1 7 4 3.260578E+00
1 7 5 3.260583E+00
1 7 6 3.248402E+00
1 7 7 3.214579E+00
1 7 8 3.181785E+00
1 7 9 3.163770E+00
1 8 0 3.146815E+00
1 8 1 3.161141E+00
1 8 2 3.186183E+00
1 8 3 3.213143E+00
1 8 4 3.226111E+00
1 8 5 3.226116E+00
1 8 6 3.213160E+00
1 8 7 3.186212E+00
1 8 8 3.161180E+00
1 8 9 3.146860E+00
1 9 0 3.136256E+00
1 9 1 3.148176E+00
1 9 2 3.168263E+00
1 9 3 3.189008E+00
1 9 4 3.200349E+00
1 9 5 3.200355E+00
1 9 6 3.189026E+00
1 9 7 3.168291E+00
1 9 8 3.148215E+00
1 9 9 3.136300E+00
2 0 0 3.153328E+00
2 0 1 3.168247E+00
2 0 2 3.193613E+00
2 0 3 3.218856E+00
2 0 4 3.230281E+00
2 0 5 3.230288E+00
2 0 6 3.218875E+00
2 0 7 3.193645E+00
2 0 8 3.168295E+00
2 0 9 3.153383E+00
2 1 0 3.167271E+00
2 1 1 3.186167E+00
2 1 2 3.218807E+00
2 1 3 3.246538E+00
2 1 4 3.255895E+00
2 1 5 3.255901E+00
2 1 6 3.246557E+00
2 1 7 3.218839E+00
2 1 8 3.186216E+00
2 1 9 3.167327E+00
2 2 0 3.189925E+00
2 2 1 3.214535E+00
2 2 2 3.252179E+00
2 2 3 3.272768E+00
2 2 4 3.277814E+00
2 2 5 3.277820E+00
2 2 6 3.272786E+00
2 2 7 3.252211E+00
2 2 8 3.214583E+00
2 2 9 3.189981E+00
2 3 0 3.211927E+00
2 3 1 3.240451E+00
2 3 2 3.274575E+00
2 3 3 3.288079E+00
2 3 4 3.289888E+00
2 3 5 3.289894E+00
2 3 6 3.288098E+00
2 3 7 3.274607E+00
2 3 8 3.240499E+00
2 3 9 3.211983E+00
2 4 0 3.223315E+00
2 4 1 3.252184E+00
2 4 2 3.283695E+00
2 4 3 3.294280E+00
2 4 4 3.294680E+00
2 4 5 3.294687E+00
2 4 6 3.294299E+00
2 4 7 3.283727E+00
2 4 8 3.252232E+00
2 4 9 3.223371E+00
2 5 0 3.223315E+00
2 5 1 3.252184E+00
2 5 2 3.283695E+00
2 5 3 3.294280E+00
2 5 4 3.294680E+00
2 5 5 3.294687E+00
2 5 6 3.294299E+00
2 5 7 3.283727E+00
2 5 8 3.252232E+00
2 5 9 3.223371E+00
2 6 0 3.211927E+00
2 6 1 3.240451E+00
2 6 2 3.274575E+00
2 6 3 3.288079E+00
2 6 4 3.289888E+00
2 6 5 3.289894E+00
2 6 6 3.288098E+00
2 6 7 3.274607E+00
2 6 8 3.240499E+00
2 6 9 3.211983E+00
2 7 0 3.189925E+00
2 7 1 3.214535E+00
2 7 2 3.252179E+00
2 7 3 3.272768E+00
2 7 4 3.277814E+00
2 7 5 3.277820E+00
2 7 6 3.272786E+00
2 7 7 3.252211E+00
2 7 8 3.214583E+00
2 7 9 3.189981E+00
2 8 0 3.167271E+00
2 8 1 3.186167E+00
2 8 2 3.218807E+00
2 8 3 3.246538E+00
2 8 4 3.255895E+00
2 8 5 3.255901E+00
2 8 6 3.246557E+00
2 8 7 3.218839E+00
2 8 8 3.186216E+00
2 8 9 3.167327E+00
2 9 0 3.153328E+00
2 9 1 3.168247E+00
2 9 2 3.193613E+00
2 9 3 3.218856E+00
2 9 4 3.230281E+00
2 9 5 3.230288E+00
2 9 6 3.218875E+00
2 9 7 3.193645E+00
2 9 8 3.168295E+00
2 9 9 3.153383E+00
3 0 0 3.170867E+00
3 0 1 3.188986E+00
3 0 2 3.218849E+00
3 0 3 3.244721E+00
3 0 4 3.253993E+00
3 0 5 3.253999E+00
3 0 6 3.244740E+00
3 0 7 3.218883E+00
3 0 8 3.189036E+00
3 0 9 3.170925E+00
3 1 0 3.189142E+00
3 1 1 3.213120E+00
3 1 2 3.246531E+00
3 1 3 3.265424E+00
3 1 4 3.270517E+00
3 1 5 3.270523E+00
3 1 6 3.265444E+00
3 1 7 3.246564E+00
3 1 8 3.213171E+00
3 1 9 3.189199E+00
3 2 0 3.219671E+00
3 2 1 3.248362E+00
3 2 2 3.272761E+00
3 2 3 3.281427E+00
3 2 4 3.282304E+00
3 2 5 3.282310E+00
3 2 6 3.281446E+00
3 2 7 3.272794E+00
3 2 8 3.248412E+00
3 2 9 3.219729E+00
3 3 0 3.249095E+00
3 3 1 3.273570E+00
3 3 2 3.288073E+00
3 3 3 3.290248E+00
3 3 4 3.288428E+00
3 3 5 3.288434E+00
3 3 6 3.290268E+00
3 3 7 3.288106E+00
3 3 8 3.273620E+00
3 3 9 3.249153E+00
3 4 0 3.262119E+00
3 4 1 3.283667E+00
3 4 2 3.294274E+00
3 4 3 3.293816E+00
3 4 4 3.290814E+00
3 4 5 3.290820E+00
3 4 6 3.293835E+00
3 4 7 3.294307E+00
3 4 8 3.283717E+00
3 4 9 3.262176E+00
3 5 0 3.262119E+00
3 5 1 3.283667E+00
3 5 2 3.294274E+00
3 5 3 3.293816E+00
3 5 4 3.290814E+00
3 5 5 3.290820E+00
3 5 6 3.293835E+00
3 5 7 3.294307E+00
3 5 8 3.283717E+00
3 5 9 3.262176E+00
